8.128000e+07,4.831879e+01,-2.339403e+01,8.370113e-11,F
8.136000e+07,4.824163e+01,-2.357304e+01,8.298387e-11,F
8.144000e+07,4.815412e+01,-2.377403e+01,8.220145e-11,F
8.152000e+07,4.798377e+01,-2.399630e+01,8.136015e-11,F
8.160000e+07,4.786873e+01,-2.423640e+01,8.047517e-11,F
8.168000e+07,4.775177e+01,-2.446777e+01,7.963611e-11,F
8.176000e+07,4.780933e+01,-2.466562e+01,7.892004e-11,F
8.184000e+07,4.801411e+01,-2.483461e+01,7.830638e-11,F
8.192000e+07,4.819941e+01,-2.499870e+01,7.771642e-11,F
8.200000e+07,4.831060e+01,-2.515908e+01,7.714567e-11,F
8.208000e+07,4.795994e+01,-2.534121e+01,7.651657e-11,F
8.216000e+07,4.798890e+01,-2.547324e+01,7.604585e-11,F
8.224000e+07,4.783672e+01,-2.564671e+01,7.545800e-11,F
8.232000e+07,4.764028e+01,-2.583997e+01,7.482086e-11,F
8.240000e+07,4.751756e+01,-2.610505e+01,7.398921e-11,F
8.248000e+07,4.741201e+01,-2.627606e+01,7.343638e-11,F
8.256000e+07,4.721472e+01,-2.648980e+01,7.277325e-11,F
8.264000e+07,4.704342e+01,-2.668834e+01,7.216195e-11,F
8.272000e+07,4.690074e+01,-2.701898e+01,7.120995e-11,F
8.280000e+07,4.675180e+01,-2.731902e+01,7.035981e-11,F
8.288000e+07,4.659501e+01,-2.757425e+01,6.964126e-11,F
8.296000e+07,4.649644e+01,-2.767325e+01,6.932521e-11,F
8.304000e+07,4.666294e+01,-2.772199e+01,6.913667e-11,F
8.312000e+07,4.657100e+01,-2.779039e+01,6.890012e-11,F
8.320000e+07,4.662342e+01,-2.786585e+01,6.864746e-11,F
8.328000e+07,4.653118e+01,-2.821106e+01,6.774230e-11,F
8.336000e+07,4.661323e+01,-2.842858e+01,6.715948e-11,F
8.344000e+07,4.646680e+01,-2.875658e+01,6.632980e-11,F
8.352000e+07,4.638570e+01,-2.902373e+01,6.565630e-11,F
8.360000e+07,4.621216e+01,-2.908718e+01,6.545038e-11,F
8.368000e+07,4.601314e+01,-2.921222e+01,6.510794e-11,F
8.376000e+07,4.573661e+01,-2.930991e+01,6.482896e-11,F
8.384000e+07,4.570125e+01,-2.953515e+01,6.427317e-11,F
8.392000e+07,4.561465e+01,-2.987146e+01,6.348896e-11,F
8.400000e+07,4.540802e+01,-3.029475e+01,6.254224e-11,F
8.408000e+07,4.524177e+01,-3.068073e+01,6.169667e-11,F
8.416000e+07,4.528461e+01,-3.071144e+01,6.157638e-11,F
8.424000e+07,4.520729e+01,-3.073828e+01,6.146420e-11,F
8.432000e+07,4.510363e+01,-3.075647e+01,6.136956e-11,F
8.440000e+07,4.505757e+01,-3.075623e+01,6.131186e-11,F
8.448000e+07,4.507351e+01,-3.092322e+01,6.092303e-11,F
8.456000e+07,4.490018e+01,-3.114961e+01,6.042303e-11,F
8.464000e+07,4.484510e+01,-3.130458e+01,6.006709e-11,F
8.472000e+07,4.473642e+01,-3.154582e+01,5.955146e-11,F
8.480000e+07,4.438456e+01,-3.178258e+01,5.905207e-11,F
8.488000e+07,4.412896e+01,-3.203145e+01,5.853804e-11,F
8.496000e+07,4.387329e+01,-3.225278e+01,5.808159e-11,F
8.504000e+07,4.364202e+01,-3.245261e+01,5.766965e-11,F
8.512000e+07,4.366325e+01,-3.253057e+01,5.747736e-11,F
8.520000e+07,4.356097e+01,-3.267029e+01,5.717781e-11,F
8.528000e+07,4.352921e+01,-3.278844e+01,5.691834e-11,F
8.536000e+07,4.339114e+01,-3.292115e+01,5.663577e-11,F
8.544000e+07,4.313618e+01,-3.310649e+01,5.626596e-11,F
8.552000e+07,4.301393e+01,-3.328230e+01,5.591639e-11,F
8.560000e+07,4.278222e+01,-3.346525e+01,5.555873e-11,F
8.568000e+07,4.257659e+01,-3.363366e+01,5.522891e-11,F
8.576000e+07,4.232327e+01,-3.380031e+01,5.490536e-11,F
8.584000e+07,4.204934e+01,-3.396784e+01,5.458365e-11,F
8.592000e+07,4.197145e+01,-3.407981e+01,5.435365e-11,F
8.600000e+07,4.198305e+01,-3.421760e+01,5.408442e-11,F
8.608000e+07,4.188624e+01,-3.425893e+01,5.396896e-11,F
8.616000e+07,4.174880e+01,-3.439186e+01,5.371045e-11,F
8.624000e+07,4.183504e+01,-3.447225e+01,5.353548e-11,F
8.632000e+07,4.159903e+01,-3.469242e+01,5.314643e-11,F
8.640000e+07,4.148315e+01,-3.487830e+01,5.281425e-11,F
8.648000e+07,4.145972e+01,-3.503381e+01,5.253117e-11,F
8.656000e+07,4.138840e+01,-3.518055e+01,5.226372e-11,F
8.664000e+07,4.104112e+01,-3.523116e+01,5.214044e-11,F
8.672000e+07,4.097099e+01,-3.535385e+01,5.191157e-11,F
8.680000e+07,4.070627e+01,-3.543479e+01,5.174526e-11,F
8.688000e+07,4.058719e+01,-3.552531e+01,5.156588e-11,F
8.696000e+07,4.032238e+01,-3.562594e+01,5.137292e-11,F
8.704000e+07,4.012059e+01,-3.571918e+01,5.119172e-11,F
8.712000e+07,3.990060e+01,-3.585060e+01,5.095724e-11,F
8.720000e+07,3.978066e+01,-3.604308e+01,5.063860e-11,F
8.728000e+07,3.957577e+01,-3.624442e+01,5.031115e-11,F
8.736000e+07,3.947866e+01,-3.640914e+01,5.003768e-11,F
8.744000e+07,3.940379e+01,-3.650538e+01,4.986010e-11,F
8.752000e+07,3.907997e+01,-3.649058e+01,4.983472e-11,F
8.760000e+07,3.890098e+01,-3.648001e+01,4.980364e-11,F
8.768000e+07,3.881583e+01,-3.647171e+01,4.976952e-11,F
8.776000e+07,3.857724e+01,-3.654868e+01,4.961944e-11,F
8.784000e+07,3.824885e+01,-3.671703e+01,4.934695e-11,F
8.792000e+07,3.801370e+01,-3.683463e+01,4.914464e-11,F
8.800000e+07,3.773431e+01,-3.700267e+01,4.887699e-11,F
8.808000e+07,3.763101e+01,-3.706797e+01,4.874657e-11,F
8.816000e+07,3.748640e+01,-3.715970e+01,4.858211e-11,F
8.824000e+07,3.738783e+01,-3.720632e+01,4.847724e-11,F
8.832000e+07,3.723594e+01,-3.724323e+01,4.838534e-11,F
8.840000e+07,3.715538e+01,-3.737386e+01,4.817258e-11,F
8.848000e+07,3.704968e+01,-3.749241e+01,4.797684e-11,F
8.856000e+07,3.691177e+01,-3.761260e+01,4.778033e-11,F
8.864000e+07,3.677065e+01,-3.775156e+01,4.756149e-11,F
8.872000e+07,3.644827e+01,-3.791506e+01,4.731369e-11,F
8.880000e+07,3.606206e+01,-3.809226e+01,4.705117e-11,F
8.888000e+07,3.575862e+01,-3.824245e+01,4.682421e-11,F
8.896000e+07,3.559269e+01,-3.827960e+01,4.673669e-11,F
8.904000e+07,3.540684e+01,-3.832462e+01,4.663985e-11,F
8.912000e+07,3.522036e+01,-3.839171e+01,4.651655e-11,F
8.920000e+07,3.507427e+01,-3.840537e+01,4.645830e-11,F
8.928000e+07,3.484534e+01,-3.842801e+01,4.638933e-11,F
8.936000e+07,3.461198e+01,-3.845846e+01,4.631110e-11,F
8.944000e+07,3.451176e+01,-3.845987e+01,4.626798e-11,F
8.952000e+07,3.439430e+01,-3.850909e+01,4.616754e-11,F
8.960000e+07,3.410703e+01,-3.863040e+01,4.598148e-11,F
8.968000e+07,3.397329e+01,-3.874414e+01,4.580560e-11,F
8.976000e+07,3.373150e+01,-3.888766e+01,4.559587e-11,F
8.984000e+07,3.354995e+01,-3.894058e+01,4.549336e-11,F
8.992000e+07,3.340100e+01,-3.892362e+01,4.547269e-11,F
9.000000e+07,3.332809e+01,-3.893826e+01,4.541518e-11,F
9.008000e+07,3.316010e+01,-3.894215e+01,4.537032e-11,F
9.016000e+07,3.300087e+01,-3.890604e+01,4.537213e-11,F
9.024000e+07,3.273588e+01,-3.886015e+01,4.538544e-11,F
9.032000e+07,3.251826e+01,-3.884445e+01,4.536358e-11,F
9.040000e+07,3.232828e+01,-3.880755e+01,4.536652e-11,F
9.048000e+07,3.214965e+01,-3.889016e+01,4.523012e-11,F
9.056000e+07,3.200627e+01,-3.898790e+01,4.507688e-11,F
9.064000e+07,3.180897e+01,-3.909568e+01,4.491294e-11,F
9.072000e+07,3.166117e+01,-3.919465e+01,4.476002e-11,F
9.080000e+07,3.141592e+01,-3.934593e+01,4.454864e-11,F
9.088000e+07,3.106401e+01,-3.947371e+01,4.436534e-11,F
9.096000e+07,3.094203e+01,-3.962569e+01,4.415632e-11,F
9.104000e+07,3.085469e+01,-3.964133e+01,4.410011e-11,F
9.112000e+07,3.074167e+01,-3.959321e+01,4.411494e-11,F
9.120000e+07,3.072082e+01,-3.950780e+01,4.417153e-11,F
9.128000e+07,3.066838e+01,-3.942656e+01,4.422376e-11,F
9.136000e+07,3.054148e+01,-3.950539e+01,4.409686e-11,F
9.144000e+07,3.024481e+01,-3.963591e+01,4.391320e-11,F
9.152000e+07,2.995502e+01,-3.971998e+01,4.378195e-11,F
9.160000e+07,2.970394e+01,-3.988191e+01,4.356610e-11,F
9.168000e+07,2.941539e+01,-3.975564e+01,4.366634e-11,F
9.176000e+07,2.923389e+01,-3.966457e+01,4.372844e-11,F
9.184000e+07,2.911150e+01,-3.958460e+01,4.377861e-11,F
9.192000e+07,2.888126e+01,-3.953401e+01,4.379648e-11,F
9.200000e+07,2.864446e+01,-3.953409e+01,4.375832e-11,F
9.208000e+07,2.853479e+01,-3.956861e+01,4.368216e-11,F
9.216000e+07,2.840749e+01,-3.956200e+01,4.365153e-11,F
9.224000e+07,2.815070e+01,-3.957897e+01,4.359497e-11,F
9.232000e+07,2.793271e+01,-3.956323e+01,4.357451e-11,F
9.240000e+07,2.767003e+01,-3.957486e+01,4.352400e-11,F
9.248000e+07,2.755731e+01,-3.956438e+01,4.349786e-11,F
9.256000e+07,2.746103e+01,-3.947910e+01,4.355415e-11,F
9.264000e+07,2.742178e+01,-3.936331e+01,4.364454e-11,F
9.272000e+07,2.737923e+01,-3.931178e+01,4.366405e-11,F
9.280000e+07,2.736451e+01,-3.922240e+01,4.372583e-11,F
9.288000e+07,2.705227e+01,-3.937065e+01,4.352365e-11,F
9.296000e+07,2.678052e+01,-3.956498e+01,4.327261e-11,F
9.304000e+07,2.649281e+01,-3.973626e+01,4.304904e-11,F
9.312000e+07,2.626762e+01,-3.987358e+01,4.286392e-11,F
9.320000e+07,2.611030e+01,-3.985448e+01,4.284765e-11,F
9.328000e+07,2.600048e+01,-3.979615e+01,4.287366e-11,F
9.336000e+07,2.574158e+01,-3.974363e+01,4.289353e-11,F
9.344000e+07,2.559670e+01,-3.970498e+01,4.289852e-11,F
9.352000e+07,2.539089e+01,-3.962394e+01,4.294949e-11,F
9.360000e+07,2.509515e+01,-3.957678e+01,4.296391e-11,F
9.368000e+07,2.488737e+01,-3.950698e+01,4.300306e-11,F
9.376000e+07,2.467326e+01,-3.956629e+01,4.290197e-11,F
9.384000e+07,2.455950e+01,-3.965631e+01,4.276809e-11,F
9.392000e+07,2.441070e+01,-3.972872e+01,4.265377e-11,F
9.400000e+07,2.424230e+01,-3.979475e+01,4.254676e-11,F
9.408000e+07,2.410618e+01,-3.957208e+01,4.274978e-11,F
9.416000e+07,2.400556e+01,-3.933466e+01,4.297128e-11,F
9.424000e+07,2.389541e+01,-3.913460e+01,4.315429e-11,F
9.432000e+07,2.380618e+01,-3.899593e+01,4.327101e-11,F
9.440000e+07,2.373380e+01,-3.906888e+01,4.315361e-11,F
9.448000e+07,2.369996e+01,-3.910627e+01,4.307585e-11,F
9.456000e+07,2.364680e+01,-3.913760e+01,4.300496e-11,F
9.464000e+07,2.345575e+01,-3.910377e+01,4.300577e-11,F
9.472000e+07,2.316045e+01,-3.898524e+01,4.310009e-11,F
9.480000e+07,2.282786e+01,-3.886342e+01,4.319871e-11,F
9.488000e+07,2.248830e+01,-3.875510e+01,4.328293e-11,F
9.496000e+07,2.229374e+01,-3.869525e+01,4.331335e-11,F
9.504000e+07,2.204220e+01,-3.875702e+01,4.320791e-11,F
9.512000e+07,2.191899e+01,-3.875307e+01,4.317598e-11,F
9.520000e+07,2.172109e+01,-3.876654e+01,4.312470e-11,F
9.528000e+07,2.174102e+01,-3.873111e+01,4.312791e-11,F
9.536000e+07,2.173344e+01,-3.872675e+01,4.309659e-11,F
9.544000e+07,2.171121e+01,-3.866765e+01,4.312627e-11,F
9.552000e+07,2.165767e+01,-3.867466e+01,4.308234e-11,F
9.560000e+07,2.135361e+01,-3.869259e+01,4.302635e-11,F
9.568000e+07,2.115022e+01,-3.874024e+01,4.293750e-11,F
9.576000e+07,2.097428e+01,-3.877496e+01,4.286320e-11,F
9.584000e+07,2.067620e+01,-3.876197e+01,4.284178e-11,F
9.592000e+07,2.052809e+01,-3.865206e+01,4.292777e-11,F
9.600000e+07,2.026613e+01,-3.851450e+01,4.304519e-11,F
9.608000e+07,2.011919e+01,-3.844429e+01,4.308789e-11,F
9.616000e+07,2.006588e+01,-3.826167e+01,4.325753e-11,F
9.624000e+07,2.003318e+01,-3.814832e+01,4.335000e-11,F
9.632000e+07,2.008312e+01,-3.800839e+01,4.347345e-11,F
9.640000e+07,2.000654e+01,-3.793601e+01,4.352025e-11,F
9.648000e+07,1.980726e+01,-3.796004e+01,4.345664e-11,F
9.656000e+07,1.963962e+01,-3.797649e+01,4.340183e-11,F
9.664000e+07,1.941197e+01,-3.802078e+01,4.331538e-11,F
9.672000e+07,1.935309e+01,-3.799082e+01,4.331369e-11,F
9.680000e+07,1.918818e+01,-3.786324e+01,4.342372e-11,F
9.688000e+07,1.908660e+01,-3.773397e+01,4.353650e-11,F
9.696000e+07,1.895165e+01,-3.760395e+01,4.365098e-11,F
9.704000e+07,1.885480e+01,-3.756610e+01,4.365895e-11,F
9.712000e+07,1.875722e+01,-3.761709e+01,4.356385e-11,F
9.720000e+07,1.863919e+01,-3.769752e+01,4.343512e-11,F
9.728000e+07,1.857882e+01,-3.771934e+01,4.337430e-11,F
9.736000e+07,1.840276e+01,-3.766102e+01,4.340577e-11,F
9.744000e+07,1.820130e+01,-3.755031e+01,4.349801e-11,F
9.752000e+07,1.805452e+01,-3.741878e+01,4.361510e-11,F
9.760000e+07,1.784494e+01,-3.733017e+01,4.368279e-11,F
9.768000e+07,1.780685e+01,-3.719261e+01,4.380844e-11,F
9.776000e+07,1.775757e+01,-3.705227e+01,4.393839e-11,F
9.784000e+07,1.770562e+01,-3.690413e+01,4.407869e-11,F
9.792000e+07,1.760157e+01,-3.685413e+01,4.410243e-11,F
9.800000e+07,1.735581e+01,-3.690901e+01,4.400091e-11,F
9.808000e+07,1.711730e+01,-3.700100e+01,4.385571e-11,F
9.816000e+07,1.694172e+01,-3.710963e+01,4.369170e-11,F
9.824000e+07,1.685066e+01,-3.706028e+01,4.371426e-11,F
9.832000e+07,1.672169e+01,-3.697939e+01,4.377423e-11,F
9.840000e+07,1.659267e+01,-3.685189e+01,4.388997e-11,F
9.848000e+07,1.648789e+01,-3.675393e+01,4.397120e-11,F
9.856000e+07,1.642040e+01,-3.668054e+01,4.402342e-11,F
9.864000e+07,1.632557e+01,-3.663171e+01,4.404635e-11,F
9.872000e+07,1.620281e+01,-3.658195e+01,4.407052e-11,F
9.880000e+07,1.619095e+01,-3.651987e+01,4.410968e-11,F
9.888000e+07,1.604527e+01,-3.639515e+01,4.422504e-11,F
9.896000e+07,1.592924e+01,-3.631789e+01,4.428329e-11,F
9.904000e+07,1.581522e+01,-3.617447e+01,4.442294e-11,F
9.912000e+07,1.571706e+01,-3.609155e+01,4.448907e-11,F
9.920000e+07,1.566523e+01,-3.602130e+01,4.453988e-11,F
9.928000e+07,1.564421e+01,-3.599360e+01,4.453825e-11,F
9.936000e+07,1.558771e+01,-3.592116e+01,4.459212e-11,F
9.944000e+07,1.546081e+01,-3.591592e+01,4.456276e-11,F
9.952000e+07,1.525523e+01,-3.594502e+01,4.449088e-11,F
9.960000e+07,1.511686e+01,-3.597379e+01,4.441959e-11,F
9.968000e+07,1.490549e+01,-3.601725e+01,4.433039e-11,F
9.976000e+07,1.481226e+01,-3.589059e+01,4.445116e-11,F
9.984000e+07,1.482421e+01,-3.569333e+01,4.466101e-11,F
9.992000e+07,1.477462e+01,-3.553125e+01,4.482881e-11,F
1.000000e+08,1.471852e+01,-3.533475e+01,4.504204e-11,F
1.000800e+08,1.454651e+01,-3.543040e+01,4.488454e-11,F
1.001600e+08,1.439844e+01,-3.553458e+01,4.471721e-11,F
1.002400e+08,1.424324e+01,-3.562133e+01,4.457270e-11,F
1.003200e+08,1.410993e+01,-3.568919e+01,4.445247e-11,F
1.004000e+08,1.409647e+01,-3.559888e+01,4.452973e-11,F
1.004800e+08,1.400724e+01,-3.552694e+01,4.458437e-11,F
1.005600e+08,1.396132e+01,-3.543157e+01,4.466882e-11,F
1.006400e+08,1.384511e+01,-3.537866e+01,4.470006e-11,F
1.007200e+08,1.378512e+01,-3.529927e+01,4.476501e-11,F
1.008000e+08,1.367205e+01,-3.524969e+01,4.479239e-11,F
1.008800e+08,1.355935e+01,-3.518197e+01,4.484302e-11,F
1.009600e+08,1.343487e+01,-3.510205e+01,4.490951e-11,F
1.010400e+08,1.335133e+01,-3.500113e+01,4.500333e-11,F
1.011200e+08,1.328669e+01,-3.492480e+01,4.506602e-11,F
1.012000e+08,1.319742e+01,-3.482965e+01,4.515341e-11,F
1.012800e+08,1.304801e+01,-3.471001e+01,4.527325e-11,F
1.013600e+08,1.299765e+01,-3.454998e+01,4.544705e-11,F
1.014400e+08,1.287155e+01,-3.443028e+01,4.556909e-11,F
1.015200e+08,1.276429e+01,-3.430159e+01,4.570401e-11,F
1.016000e+08,1.265452e+01,-3.426716e+01,4.571391e-11,F
