7.624000e+07,3.511889e+00,-2.669210e+01,7.820860e-11,F
7.632000e+07,3.511592e+00,-2.673662e+01,7.799652e-11,F
7.640000e+07,3.479002e+00,-2.652297e+01,7.854247e-11,F
7.648000e+07,3.498882e+00,-2.657739e+01,7.829968e-11,F
7.656000e+07,3.555056e+00,-2.635206e+01,7.888668e-11,F
7.664000e+07,3.533731e+00,-2.628217e+01,7.901389e-11,F
7.672000e+07,3.545412e+00,-2.619822e+01,7.918441e-11,F
7.680000e+07,3.609565e+00,-2.609143e+01,7.942569e-11,F
7.688000e+07,3.596725e+00,-2.598972e+01,7.965356e-11,F
7.696000e+07,3.599231e+00,-2.592402e+01,7.977242e-11,F
7.704000e+07,3.542319e+00,-2.573146e+01,8.028591e-11,F
7.712000e+07,3.598238e+00,-2.580025e+01,7.998879e-11,F
7.720000e+07,3.583641e+00,-2.564328e+01,8.039505e-11,F
7.728000e+07,3.693489e+00,-2.547093e+01,8.085525e-11,F
7.736000e+07,3.652375e+00,-2.537968e+01,8.106205e-11,F
7.744000e+07,3.563783e+00,-2.536263e+01,8.103273e-11,F
7.752000e+07,3.644936e+00,-2.521287e+01,8.142993e-11,F
7.760000e+07,3.631794e+00,-2.519483e+01,8.140423e-11,F
7.768000e+07,3.644719e+00,-2.504439e+01,8.180888e-11,F
7.776000e+07,3.718280e+00,-2.492935e+01,8.210183e-11,F
7.784000e+07,3.689032e+00,-2.483785e+01,8.231960e-11,F
7.792000e+07,3.594897e+00,-2.474749e+01,8.253536e-11,F
7.800000e+07,3.709212e+00,-2.466826e+01,8.271552e-11,F
7.808000e+07,3.698394e+00,-2.465155e+01,8.268680e-11,F
7.816000e+07,3.704833e+00,-2.452958e+01,8.301288e-11,F
7.824000e+07,3.703495e+00,-2.445231e+01,8.319005e-11,F
7.832000e+07,3.732783e+00,-2.433463e+01,8.350696e-11,F
7.840000e+07,3.794412e+00,-2.421347e+01,8.383918e-11,F
7.848000e+07,3.740942e+00,-2.409985e+01,8.414859e-11,F
7.856000e+07,3.748042e+00,-2.397246e+01,8.450959e-11,F
7.864000e+07,3.814555e+00,-2.391578e+01,8.462371e-11,F
7.872000e+07,3.809044e+00,-2.376582e+01,8.507113e-11,F
7.880000e+07,3.748592e+00,-2.377472e+01,8.495295e-11,F
7.888000e+07,3.823602e+00,-2.357266e+01,8.559428e-11,F
7.896000e+07,3.864359e+00,-2.355761e+01,8.556215e-11,F
7.904000e+07,3.862204e+00,-2.345159e+01,8.586197e-11,F
7.912000e+07,3.789011e+00,-2.332674e+01,8.623424e-11,F
7.920000e+07,3.895429e+00,-2.316705e+01,8.674096e-11,F
7.928000e+07,3.867357e+00,-2.312417e+01,8.681411e-11,F
7.936000e+07,3.834930e+00,-2.305478e+01,8.698761e-11,F
7.944000e+07,3.864213e+00,-2.296203e+01,8.725106e-11,F
7.952000e+07,3.890547e+00,-2.292622e+01,8.729940e-11,F
7.960000e+07,3.916342e+00,-2.274488e+01,8.790699e-11,F
7.968000e+07,3.869460e+00,-2.269290e+01,8.801987e-11,F
7.976000e+07,3.938798e+00,-2.267046e+01,8.801862e-11,F
7.984000e+07,3.959137e+00,-2.254960e+01,8.840173e-11,F
7.992000e+07,3.920671e+00,-2.237934e+01,8.898510e-11,F
8.000000e+07,3.942707e+00,-2.222784e+01,8.950202e-11,F
8.008000e+07,3.984052e+00,-2.220781e+01,8.949325e-11,F
8.016000e+07,4.056575e+00,-2.216675e+01,8.956955e-11,F
8.024000e+07,3.951821e+00,-2.205720e+01,8.992466e-11,F
8.032000e+07,4.026137e+00,-2.198543e+01,9.012837e-11,F
8.040000e+07,4.071634e+00,-2.188834e+01,9.043807e-11,F
8.048000e+07,4.007419e+00,-2.179053e+01,9.075370e-11,F
8.056000e+07,4.092007e+00,-2.165505e+01,9.123082e-11,F
8.064000e+07,4.078791e+00,-2.154574e+01,9.160270e-11,F
8.072000e+07,4.058417e+00,-2.140343e+01,9.212036e-11,F
8.080000e+07,4.067990e+00,-2.141942e+01,9.196046e-11,F
8.088000e+07,4.055843e+00,-2.135494e+01,9.214690e-11,F
8.096000e+07,4.154010e+00,-2.114096e+01,9.298756e-11,F
8.104000e+07,4.146265e+00,-2.112313e+01,9.297418e-11,F
8.112000e+07,4.130187e+00,-2.098661e+01,9.348670e-11,F
8.120000e+07,4.218865e+00,-2.099339e+01,9.336447e-11,F
8.128000e+07,4.137011e+00,-2.075536e+01,9.434223e-11,F
8.136000e+07,4.110705e+00,-2.076148e+01,9.422170e-11,F
8.144000e+07,4.145061e+00,-2.076653e+01,9.410624e-11,F
8.152000e+07,4.143821e+00,-2.057729e+01,9.487849e-11,F
8.160000e+07,4.267900e+00,-2.046684e+01,9.529699e-11,F
8.168000e+07,4.200387e+00,-2.041820e+01,9.543045e-11,F
8.176000e+07,4.211051e+00,-2.029632e+01,9.590959e-11,F
8.184000e+07,4.185020e+00,-2.015255e+01,9.649939e-11,F
8.192000e+07,4.210265e+00,-2.002262e+01,9.703075e-11,F
8.200000e+07,4.335584e+00,-1.997191e+01,9.718221e-11,F
8.208000e+07,4.362172e+00,-1.992969e+01,9.729315e-11,F
8.216000e+07,4.302551e+00,-1.977053e+01,9.798089e-11,F
8.224000e+07,4.338704e+00,-1.967736e+01,9.834906e-11,F
8.232000e+07,4.283070e+00,-1.955946e+01,9.884575e-11,F
8.240000e+07,4.357949e+00,-1.953467e+01,9.887506e-11,F
8.248000e+07,4.381057e+00,-1.934274e+01,9.975930e-11,F
8.256000e+07,4.402508e+00,-1.937182e+01,9.951304e-11,F
8.264000e+07,4.346730e+00,-1.924400e+01,1.000770e-10,F
8.272000e+07,4.386260e+00,-1.916834e+01,1.003749e-10,F
8.280000e+07,4.444549e+00,-1.906376e+01,1.008280e-10,F
8.288000e+07,4.392010e+00,-1.903196e+01,1.008990e-10,F
8.296000e+07,4.496156e+00,-1.891853e+01,1.014061e-10,F
8.304000e+07,4.439039e+00,-1.880584e+01,1.019155e-10,F
8.312000e+07,4.495801e+00,-1.875286e+01,1.021050e-10,F
8.320000e+07,4.508896e+00,-1.862887e+01,1.026858e-10,F
8.328000e+07,4.502301e+00,-1.851666e+01,1.032088e-10,F
8.336000e+07,4.523989e+00,-1.845663e+01,1.034451e-10,F
8.344000e+07,4.552573e+00,-1.844231e+01,1.034262e-10,F
8.352000e+07,4.613650e+00,-1.829051e+01,1.041847e-10,F
8.360000e+07,4.601646e+00,-1.820994e+01,1.045455e-10,F
8.368000e+07,4.655257e+00,-1.810065e+01,1.050762e-10,F
8.376000e+07,4.644339e+00,-1.805338e+01,1.052507e-10,F
8.384000e+07,4.616393e+00,-1.790391e+01,1.060281e-10,F
8.392000e+07,4.689510e+00,-1.788188e+01,1.060575e-10,F
8.400000e+07,4.653697e+00,-1.781121e+01,1.063769e-10,F
8.408000e+07,4.726460e+00,-1.768051e+01,1.070613e-10,F
8.416000e+07,4.736491e+00,-1.755464e+01,1.077265e-10,F
8.424000e+07,4.686722e+00,-1.735942e+01,1.088345e-10,F
8.432000e+07,4.722952e+00,-1.738346e+01,1.085809e-10,F
8.440000e+07,4.722606e+00,-1.732089e+01,1.088698e-10,F
8.448000e+07,4.784098e+00,-1.722470e+01,1.093741e-10,F
8.456000e+07,4.765388e+00,-1.712520e+01,1.099055e-10,F
8.464000e+07,4.793838e+00,-1.700840e+01,1.105557e-10,F
8.472000e+07,4.795115e+00,-1.693889e+01,1.109045e-10,F
8.480000e+07,4.835447e+00,-1.680483e+01,1.116838e-10,F
8.488000e+07,4.861171e+00,-1.672218e+01,1.121300e-10,F
8.496000e+07,4.841120e+00,-1.672622e+01,1.119973e-10,F
8.504000e+07,4.845411e+00,-1.656369e+01,1.129900e-10,F
8.512000e+07,4.916064e+00,-1.653386e+01,1.130874e-10,F
8.520000e+07,4.881521e+00,-1.641999e+01,1.137647e-10,F
8.528000e+07,4.844185e+00,-1.635579e+01,1.141042e-10,F
8.536000e+07,4.972352e+00,-1.621430e+01,1.149920e-10,F
8.544000e+07,4.957220e+00,-1.624289e+01,1.146821e-10,F
8.552000e+07,4.979387e+00,-1.602175e+01,1.161562e-10,F
8.560000e+07,4.984185e+00,-1.588637e+01,1.170366e-10,F
8.568000e+07,5.021693e+00,-1.588429e+01,1.169426e-10,F
8.576000e+07,5.005809e+00,-1.578622e+01,1.175594e-10,F
8.584000e+07,5.041003e+00,-1.572481e+01,1.179084e-10,F
8.592000e+07,5.012220e+00,-1.553525e+01,1.192361e-10,F
8.600000e+07,5.073938e+00,-1.552111e+01,1.192337e-10,F
8.608000e+07,5.038220e+00,-1.537381e+01,1.202642e-10,F
8.616000e+07,5.150086e+00,-1.538848e+01,1.200380e-10,F
8.624000e+07,5.122802e+00,-1.521726e+01,1.212760e-10,F
8.632000e+07,5.237910e+00,-1.511408e+01,1.219908e-10,F
8.640000e+07,5.182522e+00,-1.503504e+01,1.225186e-10,F
8.648000e+07,5.209218e+00,-1.502558e+01,1.224822e-10,F
8.656000e+07,5.167782e+00,-1.489922e+01,1.234069e-10,F
8.664000e+07,5.249596e+00,-1.488900e+01,1.233776e-10,F
8.672000e+07,5.194246e+00,-1.472897e+01,1.246030e-10,F
8.680000e+07,5.332213e+00,-1.465076e+01,1.251527e-10,F
8.688000e+07,5.251271e+00,-1.456828e+01,1.257454e-10,F
8.696000e+07,5.332700e+00,-1.450315e+01,1.261938e-10,F
8.704000e+07,5.372059e+00,-1.444106e+01,1.266200e-10,F
8.712000e+07,5.358342e+00,-1.424934e+01,1.282058e-10,F
8.720000e+07,5.356500e+00,-1.416824e+01,1.288213e-10,F
8.728000e+07,5.386609e+00,-1.412075e+01,1.291361e-10,F
8.736000e+07,5.415978e+00,-1.405591e+01,1.296130e-10,F
8.744000e+07,5.415727e+00,-1.384519e+01,1.314653e-10,F
8.752000e+07,5.419868e+00,-1.382455e+01,1.315412e-10,F
8.760000e+07,5.443382e+00,-1.377324e+01,1.319107e-10,F
8.768000e+07,5.497437e+00,-1.369867e+01,1.325078e-10,F
8.776000e+07,5.568191e+00,-1.351374e+01,1.341985e-10,F
8.784000e+07,5.567925e+00,-1.349291e+01,1.342833e-10,F
8.792000e+07,5.592560e+00,-1.347717e+01,1.343178e-10,F
8.800000e+07,5.593700e+00,-1.336411e+01,1.353311e-10,F
8.808000e+07,5.628205e+00,-1.324878e+01,1.363851e-10,F
8.816000e+07,5.610009e+00,-1.314271e+01,1.373611e-10,F
8.824000e+07,5.643715e+00,-1.312456e+01,1.374263e-10,F
8.832000e+07,5.681307e+00,-1.310993e+01,1.374550e-10,F
8.840000e+07,5.659838e+00,-1.296770e+01,1.388369e-10,F
8.848000e+07,5.730373e+00,-1.279347e+01,1.406004e-10,F
8.856000e+07,5.713146e+00,-1.276732e+01,1.407611e-10,F
8.864000e+07,5.795065e+00,-1.268438e+01,1.415537e-10,F
8.872000e+07,5.785340e+00,-1.257558e+01,1.426496e-10,F
8.880000e+07,5.769203e+00,-1.243070e+01,1.441822e-10,F
8.888000e+07,5.817294e+00,-1.230546e+01,1.455185e-10,F
8.896000e+07,5.834128e+00,-1.230316e+01,1.454149e-10,F
8.904000e+07,5.817847e+00,-1.213482e+01,1.472997e-10,F
8.912000e+07,5.917813e+00,-1.218871e+01,1.465167e-10,F
8.920000e+07,5.843069e+00,-1.202659e+01,1.483587e-10,F
8.928000e+07,5.917381e+00,-1.197814e+01,1.488252e-10,F
8.936000e+07,5.939775e+00,-1.187567e+01,1.499749e-10,F
8.944000e+07,5.989807e+00,-1.181230e+01,1.506447e-10,F
8.952000e+07,5.980145e+00,-1.171181e+01,1.518015e-10,F
8.960000e+07,6.077739e+00,-1.159967e+01,1.531322e-10,F
8.968000e+07,6.069128e+00,-1.158423e+01,1.531995e-10,F
8.976000e+07,6.052482e+00,-1.140560e+01,1.554602e-10,F
8.984000e+07,6.119331e+00,-1.137630e+01,1.557218e-10,F
8.992000e+07,6.160426e+00,-1.123386e+01,1.575560e-10,F
9.000000e+07,6.111774e+00,-1.116119e+01,1.584409e-10,F
9.008000e+07,6.172247e+00,-1.112176e+01,1.588613e-10,F
9.016000e+07,6.151035e+00,-1.097708e+01,1.608124e-10,F
9.024000e+07,6.125126e+00,-1.085548e+01,1.624695e-10,F
9.032000e+07,6.255425e+00,-1.087985e+01,1.619620e-10,F
9.040000e+07,6.266450e+00,-1.074562e+01,1.638400e-10,F
9.048000e+07,6.290749e+00,-1.072600e+01,1.639947e-10,F
9.056000e+07,6.271241e+00,-1.062138e+01,1.654637e-10,F
9.064000e+07,6.323995e+00,-1.054712e+01,1.664816e-10,F
9.072000e+07,6.325854e+00,-1.033164e+01,1.698040e-10,F
9.080000e+07,6.403050e+00,-1.030110e+01,1.701573e-10,F
9.088000e+07,6.452585e+00,-1.030194e+01,1.699937e-10,F
9.096000e+07,6.517185e+00,-1.010784e+01,1.731056e-10,F
9.104000e+07,6.412201e+00,-1.007205e+01,1.735682e-10,F
9.112000e+07,6.428196e+00,-9.997339e+00,1.747117e-10,F
9.120000e+07,6.488642e+00,-9.882461e+00,1.765876e-10,F
9.128000e+07,6.549839e+00,-9.852840e+00,1.769632e-10,F
9.136000e+07,6.548408e+00,-9.680007e+00,1.799651e-10,F
9.144000e+07,6.574210e+00,-9.639391e+00,1.805653e-10,F
9.152000e+07,6.609526e+00,-9.538921e+00,1.823076e-10,F
9.160000e+07,6.659241e+00,-9.484519e+00,1.831932e-10,F
9.168000e+07,6.604611e+00,-9.445693e+00,1.837857e-10,F
9.176000e+07,6.662934e+00,-9.230279e+00,1.879109e-10,F
9.184000e+07,6.754217e+00,-9.275792e+00,1.868260e-10,F
9.192000e+07,6.802617e+00,-9.145419e+00,1.893244e-10,F
9.200000e+07,6.797151e+00,-9.118322e+00,1.897219e-10,F
9.208000e+07,6.864102e+00,-8.981060e+00,1.924541e-10,F
9.216000e+07,6.843818e+00,-8.832300e+00,1.955257e-10,F
9.224000e+07,6.833281e+00,-8.772377e+00,1.966906e-10,F
9.232000e+07,6.862174e+00,-8.639572e+00,1.995410e-10,F
9.240000e+07,6.944705e+00,-8.666536e+00,1.987479e-10,F
9.248000e+07,6.958017e+00,-8.569292e+00,2.008294e-10,F
9.256000e+07,6.954441e+00,-8.420772e+00,2.041949e-10,F
9.264000e+07,6.950769e+00,-8.332103e+00,2.061897e-10,F
9.272000e+07,7.061937e+00,-8.287897e+00,2.071106e-10,F
9.280000e+07,7.056216e+00,-8.231199e+00,2.083575e-10,F
9.288000e+07,7.036769e+00,-8.081916e+00,2.120233e-10,F
9.296000e+07,7.110942e+00,-8.074299e+00,2.120407e-10,F
9.304000e+07,7.106343e+00,-8.033823e+00,2.129257e-10,F
9.312000e+07,7.158385e+00,-7.834532e+00,2.181545e-10,F
9.320000e+07,7.200489e+00,-7.710142e+00,2.214837e-10,F
9.328000e+07,7.223440e+00,-7.678472e+00,2.222065e-10,F
9.336000e+07,7.299792e+00,-7.614367e+00,2.238853e-10,F
9.344000e+07,7.261050e+00,-7.597457e+00,2.241915e-10,F
9.352000e+07,7.280287e+00,-7.329508e+00,2.321886e-10,F
9.360000e+07,7.305654e+00,-7.400539e+00,2.297634e-10,F
9.368000e+07,7.412584e+00,-7.353505e+00,2.310356e-10,F
9.376000e+07,7.377882e+00,-7.191328e+00,2.360443e-10,F
9.384000e+07,7.479806e+00,-7.027378e+00,2.413453e-10,F
9.392000e+07,7.521318e+00,-7.029463e+00,2.410682e-10,F
9.400000e+07,7.522634e+00,-6.928605e+00,2.443692e-10,F
9.408000e+07,7.502022e+00,-6.913668e+00,2.446889e-10,F
9.416000e+07,7.588316e+00,-6.791145e+00,2.488919e-10,F
9.424000e+07,7.587458e+00,-6.660384e+00,2.535628e-10,F
9.432000e+07,7.630095e+00,-6.667336e+00,2.530836e-10,F
9.440000e+07,7.659279e+00,-6.534238e+00,2.580199e-10,F
9.448000e+07,7.716044e+00,-6.442850e+00,2.614582e-10,F
9.456000e+07,7.703827e+00,-6.438623e+00,2.614085e-10,F
9.464000e+07,7.703624e+00,-6.260517e+00,2.686180e-10,F
9.472000e+07,7.714434e+00,-6.171202e+00,2.722756e-10,F
9.480000e+07,7.794625e+00,-6.139607e+00,2.734458e-10,F
9.488000e+07,7.836263e+00,-6.038824e+00,2.777749e-10,F
9.496000e+07,7.931549e+00,-6.024516e+00,2.782001e-10,F
9.504000e+07,7.947439e+00,-5.912845e+00,2.832156e-10,F
9.512000e+07,7.907395e+00,-5.731162e+00,2.919481e-10,F
9.520000e+07,8.004109e+00,-5.701921e+00,2.931987e-10,F
9.528000e+07,8.060812e+00,-5.664251e+00,2.949008e-10,F
9.536000e+07,8.124508e+00,-5.558571e+00,3.002553e-10,F
9.544000e+07,8.102288e+00,-5.437193e+00,3.067008e-10,F
9.552000e+07,8.134700e+00,-5.432879e+00,3.066873e-10,F
9.560000e+07,8.161635e+00,-5.321421e+00,3.128489e-10,F
9.568000e+07,8.192552e+00,-5.250499e+00,3.168096e-10,F
9.576000e+07,8.255640e+00,-5.181807e+00,3.207412e-10,F
9.584000e+07,8.243834e+00,-5.068901e+00,3.276118e-10,F
9.592000e+07,8.307491e+00,-4.991168e+00,3.324366e-10,F
9.600000e+07,8.298478e+00,-4.915867e+00,3.372475e-10,F
9.608000e+07,8.376610e+00,-4.848061e+00,3.416796e-10,F
9.616000e+07,8.413650e+00,-4.721010e+00,3.505829e-10,F
9.624000e+07,8.406326e+00,-4.642612e+00,3.562068e-10,F
9.632000e+07,8.444881e+00,-4.669153e+00,3.538878e-10,F
9.640000e+07,8.522648e+00,-4.434241e+00,3.723264e-10,F
9.648000e+07,8.585473e+00,-4.418004e+00,3.733849e-10,F
9.656000e+07,8.628246e+00,-4.392288e+00,3.752598e-10,F
9.664000e+07,8.602183e+00,-4.288921e+00,3.839858e-10,F
9.672000e+07,8.679067e+00,-4.167161e+00,3.948786e-10,F
9.680000e+07,8.701863e+00,-4.198121e+00,3.916425e-10,F
9.688000e+07,8.662322e+00,-4.010800e+00,4.095953e-10,F
9.696000e+07,8.805488e+00,-3.896637e+00,4.212477e-10,F
9.704000e+07,8.775536e+00,-3.852226e+00,4.257528e-10,F
9.712000e+07,8.920433e+00,-3.816451e+00,4.293899e-10,F
9.720000e+07,8.864029e+00,-3.751851e+00,4.364236e-10,F
9.728000e+07,8.935765e+00,-3.569426e+00,4.583511e-10,F
9.736000e+07,8.957091e+00,-3.545508e+00,4.610638e-10,F
9.744000e+07,8.903566e+00,-3.513945e+00,4.648233e-10,F
9.752000e+07,9.003272e+00,-3.426078e+00,4.763534e-10,F
9.760000e+07,9.115964e+00,-3.343056e+00,4.877830e-10,F
9.768000e+07,9.130328e+00,-3.218922e+00,5.061789e-10,F
9.776000e+07,9.147655e+00,-3.074408e+00,5.295383e-10,F
9.784000e+07,9.229859e+00,-3.154244e+00,5.157133e-10,F
9.792000e+07,9.182611e+00,-2.951198e+00,5.507447e-10,F
9.800000e+07,9.320479e+00,-2.920561e+00,5.560678e-10,F
9.808000e+07,9.347760e+00,-2.752055e+00,5.896340e-10,F
9.816000e+07,9.372334e+00,-2.713794e+00,5.974598e-10,F
9.824000e+07,9.404819e+00,-2.640824e+00,6.134686e-10,F
9.832000e+07,9.458791e+00,-2.588319e+00,6.254038e-10,F
9.840000e+07,9.488194e+00,-2.582377e+00,6.263331e-10,F
9.848000e+07,9.459231e+00,-2.488299e+00,6.494856e-10,F
9.856000e+07,9.560964e+00,-2.348805e+00,6.874997e-10,F
9.864000e+07,9.564260e+00,-2.299694e+00,7.016120e-10,F
9.872000e+07,9.564492e+00,-2.200038e+00,7.327990e-10,F
9.880000e+07,9.695321e+00,-2.149260e+00,7.495043e-10,F
9.888000e+07,9.782037e+00,-2.007787e+00,8.016671e-10,F
9.896000e+07,9.763164e+00,-1.979889e+00,8.123060e-10,F
9.904000e+07,9.831552e+00,-1.983398e+00,8.102138e-10,F
9.912000e+07,9.820619e+00,-1.724928e+00,9.308674e-10,F
9.920000e+07,9.824388e+00,-1.795085e+00,8.937651e-10,F
9.928000e+07,9.915593e+00,-1.778654e+00,9.012946e-10,F
9.936000e+07,9.918618e+00,-1.557172e+00,1.028660e-09,F
9.944000e+07,1.000583e+01,-1.521399e+00,1.052000e-09,F
9.952000e+07,9.992374e+00,-1.531257e+00,1.044388e-09,F
9.960000e+07,1.008850e+01,-1.320650e+00,1.209965e-09,F
9.968000e+07,1.009798e+01,-1.276054e+00,1.251247e-09,F
9.976000e+07,1.014094e+01,-1.244282e+00,1.282168e-09,F
9.984000e+07,1.018415e+01,-1.087649e+00,1.465638e-09,F
9.992000e+07,1.028419e+01,-1.094077e+00,1.455861e-09,F
1.000000e+08,1.021923e+01,-1.038214e+00,1.532968e-09,F
1.000800e+08,1.031965e+01,-8.623865e-01,1.844042e-09,F
1.001600e+08,1.040107e+01,-8.089467e-01,1.964291e-09,F
1.002400e+08,1.047085e+01,-7.925374e-01,2.003361e-09,F
1.003200e+08,1.048345e+01,-7.588570e-01,2.090608e-09,F
1.004000e+08,1.050699e+01,-6.255244e-01,2.534207e-09,F
1.004800e+08,1.058805e+01,-5.169461e-01,3.064046e-09,F
1.005600e+08,1.061127e+01,-4.191681e-01,3.775779e-09,F
1.006400e+08,1.064113e+01,-4.395039e-01,3.598212e-09,F
1.007200e+08,1.067864e+01,-3.799919e-01,4.158436e-09,F
1.008000e+08,1.080554e+01,-3.102032e-01,5.089947e-09,F
1.008800e+08,1.079393e+01,-1.571089e-01,1.004186e-08,F
1.009600e+08,1.085660e+01,-9.199820e-02,1.713529e-08,F
1.010400e+08,1.094171e+01,-1.734469e-02,9.081556e-08,F
1.011200e+08,1.096662e+01,8.707524e-02,1.370496e-10,H
1.012000e+08,1.097550e+01,1.425473e-01,2.241809e-10,H
1.012800e+08,1.103264e+01,2.484634e-01,3.904441e-10,H
1.013600e+08,1.112811e+01,2.734328e-01,4.293427e-10,H
1.014400e+08,1.112998e+01,4.123530e-01,6.469639e-10,H
1.015200e+08,1.119062e+01,4.188850e-01,6.566944e-10,H
1.016000e+08,1.124304e+01,4.656442e-01,7.294250e-10,H
1.016800e+08,1.130978e+01,6.243374e-01,9.772461e-10,H
