8.750000e+07,5.514016e+00,-1.917443e+01,9.486144e-11,F
8.875000e+07,5.945357e+00,-1.757450e+01,1.020396e-10,F
9.000000e+07,6.523861e+00,-1.602406e+01,1.103583e-10,F
9.125000e+07,7.065396e+00,-1.457873e+01,1.196375e-10,F
9.250000e+07,7.624417e+00,-1.304532e+01,1.318935e-10,F
9.375000e+07,8.296406e+00,-1.181823e+01,1.436469e-10,F
9.500000e+07,8.979721e+00,-1.055460e+01,1.587285e-10,F
9.625000e+07,9.742161e+00,-9.166979e+00,1.803820e-10,F
9.750000e+07,1.055064e+01,-8.030880e+00,2.032602e-10,F
9.875000e+07,1.138370e+01,-6.879209e+00,2.342850e-10,F
1.000000e+08,1.216624e+01,-5.884547e+00,2.704625e-10,F
1.012500e+08,1.303037e+01,-4.927841e+00,3.189836e-10,F
1.025000e+08,1.387324e+01,-3.842965e+00,4.040451e-10,F
1.037500e+08,1.472104e+01,-2.938098e+00,5.221145e-10,F
1.050000e+08,1.555143e+01,-2.120154e+00,7.149299e-10,F
1.062500e+08,1.650893e+01,-1.329720e+00,1.126499e-09,F
1.075000e+08,1.731997e+01,-6.024433e-01,2.457511e-09,F
1.087500e+08,1.820093e+01,1.763505e-01,2.580878e-10,H
1.100000e+08,1.901857e+01,6.903397e-01,9.988271e-10,H
1.112500e+08,1.994778e+01,1.299967e+00,1.859740e-09,H
1.125000e+08,2.077202e+01,1.890191e+00,2.674074e-09,H
1.137500e+08,2.156145e+01,2.395244e+00,3.351340e-09,H
1.150000e+08,2.241286e+01,2.801123e+00,3.876631e-09,H
1.162500e+08,2.329392e+01,3.236072e+00,4.430424e-09,H
1.175000e+08,2.398152e+01,3.675946e+00,4.979106e-09,H
1.187500e+08,2.485366e+01,4.001511e+00,5.363034e-09,H
1.200000e+08,2.552348e+01,4.385714e+00,5.816734e-09,H
1.212500e+08,2.628544e+01,4.722016e+00,6.198204e-09,H
1.225000e+08,2.686782e+01,4.894079e+00,6.358505e-09,H
1.237500e+08,2.757789e+01,4.938429e+00,6.351316e-09,H
1.250000e+08,2.827786e+01,5.116434e+00,6.514446e-09,H
1.262500e+08,2.897451e+01,5.389297e+00,6.793927e-09,H
1.275000e+08,2.958619e+01,5.494265e+00,6.858348e-09,H
1.287500e+08,3.026736e+01,5.788013e+00,7.154881e-09,H
1.300000e+08,3.094559e+01,5.946404e+00,7.279997e-09,H
1.312500e+08,3.148448e+01,5.890042e+00,7.142319e-09,H
1.325000e+08,3.191275e+01,6.147613e+00,7.384324e-09,H
1.337500e+08,3.262415e+01,6.102753e+00,7.261931e-09,H
1.350000e+08,3.303498e+01,6.206870e+00,7.317437e-09,H
1.362500e+08,3.362567e+01,6.211143e+00,7.255297e-09,H
1.375000e+08,3.407979e+01,6.333498e+00,7.330964e-09,H
1.387500e+08,3.463814e+01,6.378514e+00,7.316555e-09,H
1.400000e+08,3.515250e+01,6.390963e+00,7.265381e-09,H
1.412500e+08,3.563349e+01,6.356036e+00,7.161731e-09,H
1.425000e+08,3.599832e+01,6.352802e+00,7.095297e-09,H
1.437500e+08,3.651320e+01,6.421599e+00,7.109768e-09,H
1.450000e+08,3.689692e+01,6.475696e+00,7.107855e-09,H
1.462500e+08,3.729461e+01,6.436828e+00,7.004806e-09,H
1.475000e+08,3.767784e+01,6.315788e+00,6.814839e-09,H
1.487500e+08,3.806001e+01,6.272453e+00,6.711206e-09,H
1.500000e+08,3.841954e+01,6.264334e+00,6.646665e-09,H
1.512500e+08,3.875502e+01,6.109300e+00,6.428597e-09,H
1.525000e+08,3.902012e+01,6.096604e+00,6.362654e-09,H
1.537500e+08,3.943588e+01,6.112252e+00,6.327123e-09,H
1.550000e+08,3.974627e+01,6.053040e+00,6.215299e-09,H
1.562500e+08,4.003141e+01,5.968300e+00,6.079261e-09,H
1.575000e+08,4.035410e+01,5.817282e+00,5.878408e-09,H
1.587500e+08,4.064142e+01,6.050486e+00,6.065920e-09,H
1.600000e+08,4.083289e+01,5.845019e+00,5.814147e-09,H
1.612500e+08,4.119543e+01,5.863690e+00,5.787506e-09,H
1.625000e+08,4.136036e+01,5.785770e+00,5.666670e-09,H
1.637500e+08,4.164221e+01,5.695585e+00,5.535758e-09,H
1.650000e+08,4.208091e+01,5.597945e+00,5.399640e-09,H
1.662500e+08,4.220166e+01,5.576224e+00,5.338248e-09,H
1.675000e+08,4.244309e+01,5.562887e+00,5.285737e-09,H
1.687500e+08,4.265089e+01,5.394222e+00,5.087509e-09,H
1.700000e+08,4.277806e+01,5.343172e+00,5.002307e-09,H
1.712500e+08,4.311978e+01,5.380325e+00,5.000323e-09,H
1.725000e+08,4.315926e+01,5.329337e+00,4.917046e-09,H
1.737500e+08,4.354332e+01,5.236538e+00,4.796667e-09,H
1.750000e+08,4.376274e+01,5.210110e+00,4.738370e-09,H
1.762500e+08,4.388083e+01,5.140980e+00,4.642340e-09,H
1.775000e+08,4.395321e+01,5.092570e+00,4.566241e-09,H
1.787500e+08,4.424245e+01,4.858786e+00,4.326152e-09,H
1.800000e+08,4.436102e+01,4.899613e+00,4.332209e-09,H
1.812500e+08,4.459502e+01,4.839864e+00,4.249866e-09,H
1.825000e+08,4.462659e+01,4.808484e+00,4.193392e-09,H
1.837500e+08,4.496726e+01,4.712131e+00,4.081409e-09,H
1.850000e+08,4.506765e+01,4.652077e+00,4.002168e-09,H
1.862500e+08,4.528001e+01,4.634212e+00,3.960042e-09,H
1.875000e+08,4.521854e+01,4.427678e+00,3.758330e-09,H
1.887500e+08,4.541481e+01,4.668084e+00,3.936151e-09,H
1.900000e+08,4.568601e+01,4.317809e+00,3.616846e-09,H
1.912500e+08,4.558826e+01,4.238357e+00,3.527088e-09,H
1.925000e+08,4.590035e+01,4.386001e+00,3.626253e-09,H
1.937500e+08,4.585073e+01,4.163694e+00,3.420245e-09,H
1.950000e+08,4.621227e+01,4.031679e+00,3.290573e-09,H
1.962500e+08,4.631485e+01,4.042015e+00,3.277996e-09,H
1.975000e+08,4.635087e+01,3.952189e+00,3.184863e-09,H
1.987500e+08,4.630190e+01,3.870437e+00,3.099367e-09,H
2.000000e+08,4.662464e+01,3.853334e+00,3.066386e-09,H
2.012500e+08,4.658872e+01,3.687657e+00,2.916317e-09,H
2.025000e+08,4.682686e+01,3.819171e+00,3.001679e-09,H
2.037500e+08,4.706459e+01,3.708298e+00,2.896658e-09,H
2.050000e+08,4.699617e+01,3.692937e+00,2.867069e-09,H
2.062500e+08,4.708953e+01,3.513064e+00,2.710892e-09,H
2.075000e+08,4.725685e+01,3.396714e+00,2.605319e-09,H
2.087500e+08,4.718683e+01,3.448652e+00,2.629317e-09,H
2.100000e+08,4.741544e+01,3.367471e+00,2.552141e-09,H
2.112500e+08,4.733095e+01,3.243746e+00,2.443826e-09,H
2.125000e+08,4.746038e+01,3.210866e+00,2.404824e-09,H
2.137500e+08,4.753526e+01,3.211035e+00,2.390887e-09,H
2.150000e+08,4.753677e+01,3.070015e+00,2.272595e-09,H
2.162500e+08,4.763117e+01,3.001003e+00,2.208668e-09,H
2.175000e+08,4.776383e+01,2.997039e+00,2.193074e-09,H
2.187500e+08,4.786004e+01,2.944699e+00,2.142461e-09,H
2.200000e+08,4.791218e+01,3.039327e+00,2.198745e-09,H
2.212500e+08,4.798631e+01,2.742169e+00,1.972564e-09,H
2.225000e+08,4.794354e+01,2.831440e+00,2.025338e-09,H
2.237500e+08,4.811312e+01,2.742370e+00,1.950667e-09,H
2.250000e+08,4.816798e+01,2.589177e+00,1.831468e-09,H
2.262500e+08,4.814910e+01,2.660539e+00,1.871549e-09,H
2.275000e+08,4.815600e+01,2.561210e+00,1.791776e-09,H
2.287500e+08,4.828140e+01,2.498944e+00,1.738664e-09,H
2.300000e+08,4.817688e+01,2.502030e+00,1.731350e-09,H
2.312500e+08,4.832219e+01,2.302152e+00,1.584427e-09,H
2.325000e+08,4.834026e+01,2.342773e+00,1.603715e-09,H
2.337500e+08,4.841955e+01,2.285882e+00,1.556404e-09,H
2.350000e+08,4.852626e+01,2.243526e+00,1.519440e-09,H
2.362500e+08,4.850368e+01,2.248960e+00,1.515061e-09,H
2.375000e+08,4.862126e+01,2.175529e+00,1.457879e-09,H
2.387500e+08,4.860931e+01,2.275748e+00,1.517054e-09,H
2.400000e+08,4.867277e+01,2.044590e+00,1.355861e-09,H
2.412500e+08,4.861993e+01,2.065128e+00,1.362385e-09,H
2.425000e+08,4.859804e+01,2.062550e+00,1.353670e-09,H
2.437500e+08,4.884875e+01,1.911618e+00,1.248178e-09,H
2.450000e+08,4.887647e+01,1.946315e+00,1.264350e-09,H
2.462500e+08,4.879655e+01,1.831714e+00,1.183863e-09,H
2.475000e+08,4.891963e+01,1.942474e+00,1.249108e-09,H
2.487500e+08,4.888700e+01,1.827822e+00,1.169475e-09,H
2.500000e+08,4.896676e+01,1.794579e+00,1.142465e-09,H
2.512500e+08,4.887326e+01,1.774632e+00,1.124145e-09,H
2.525000e+08,4.889551e+01,1.621673e+00,1.022167e-09,H
2.537500e+08,4.907620e+01,1.635818e+00,1.026004e-09,H
2.550000e+08,4.903399e+01,1.540796e+00,9.616680e-10,H
2.562500e+08,4.898207e+01,1.638202e+00,1.017475e-09,H
2.575000e+08,4.902154e+01,1.511913e+00,9.344793e-10,H
2.587500e+08,4.908420e+01,1.633042e+00,1.004470e-09,H
2.600000e+08,4.909941e+01,1.551113e+00,9.494899e-10,H
2.612500e+08,4.914847e+01,1.527103e+00,9.303195e-10,H
2.625000e+08,4.917477e+01,1.284774e+00,7.789645e-10,H
2.637500e+08,4.931144e+01,1.386086e+00,8.364072e-10,H
2.650000e+08,4.919810e+01,1.326286e+00,7.965473e-10,H
2.662500e+08,4.918655e+01,1.406818e+00,8.409468e-10,H
2.675000e+08,4.925576e+01,1.311099e+00,7.800670e-10,H
2.687500e+08,4.922507e+01,1.248715e+00,7.394946e-10,H
2.700000e+08,4.916071e+01,1.157375e+00,6.822295e-10,H
2.712500e+08,4.921206e+01,1.036063e+00,6.079061e-10,H
2.725000e+08,4.932208e+01,1.274849e+00,7.445815e-10,H
2.737500e+08,4.935177e+01,1.207879e+00,7.022465e-10,H
2.750000e+08,4.933293e+01,1.144311e+00,6.622648e-10,H
2.762500e+08,4.927855e+01,1.084736e+00,6.249450e-10,H
2.775000e+08,4.944715e+01,1.180342e+00,6.769630e-10,H
2.787500e+08,4.937856e+01,1.178634e+00,6.729519e-10,H
2.800000e+08,4.936694e+01,1.153672e+00,6.557594e-10,H
2.812500e+08,4.947803e+01,1.110453e+00,6.283878e-10,H
2.825000e+08,4.942347e+01,1.108677e+00,6.246067e-10,H
2.837500e+08,4.937040e+01,9.064485e-01,5.084256e-10,H
2.850000e+08,4.927343e+01,9.533337e-01,5.323782e-10,H
2.862500e+08,4.945099e+01,8.981732e-01,4.993841e-10,H
2.875000e+08,4.943381e+01,9.788432e-01,5.418704e-10,H
2.887500e+08,4.949393e+01,8.769032e-01,4.833367e-10,H
2.900000e+08,4.948964e+01,9.038322e-01,4.960323e-10,H
2.912500e+08,4.947603e+01,9.046304e-01,4.943396e-10,H
2.925000e+08,4.957906e+01,7.773559e-01,4.229745e-10,H
2.937500e+08,4.947662e+01,9.020571e-01,4.887382e-10,H
2.950000e+08,4.954002e+01,8.502902e-01,4.587386e-10,H
2.962500e+08,4.953254e+01,8.184581e-01,4.397018e-10,H
2.975000e+08,4.947193e+01,7.996525e-01,4.277938e-10,H
2.987500e+08,4.947989e+01,9.617972e-01,5.123842e-10,H
3.000000e+08,4.951532e+01,9.192448e-01,4.876745e-10,H
