1.087500e+08,5.521366e+01,-9.103416e+01,1.607631e-11,F
1.100000e+08,5.608517e+01,-9.063543e+01,1.596355e-11,F
1.112500e+08,5.576828e+01,-8.949584e+01,1.598517e-11,F
1.125000e+08,5.595084e+01,-8.831729e+01,1.601850e-11,F
1.137500e+08,5.550333e+01,-8.768871e+01,1.595604e-11,F
1.150000e+08,5.560369e+01,-8.676824e+01,1.595003e-11,F
1.162500e+08,5.550950e+01,-8.586094e+01,1.594526e-11,F
1.175000e+08,5.523823e+01,-8.483707e+01,1.596602e-11,F
1.187500e+08,5.553512e+01,-8.414882e+01,1.592716e-11,F
1.200000e+08,5.528321e+01,-8.347809e+01,1.588790e-11,F
1.212500e+08,5.531227e+01,-8.253653e+01,1.590348e-11,F
1.225000e+08,5.532253e+01,-8.222356e+01,1.580112e-11,F
1.237500e+08,5.574037e+01,-8.141376e+01,1.579709e-11,F
1.250000e+08,5.573538e+01,-8.060382e+01,1.579627e-11,F
1.262500e+08,5.519525e+01,-7.985030e+01,1.578746e-11,F
1.275000e+08,5.494323e+01,-7.895677e+01,1.580959e-11,F
1.287500e+08,5.521951e+01,-7.874883e+01,1.569744e-11,F
1.300000e+08,5.481586e+01,-7.785698e+01,1.572459e-11,F
1.312500e+08,5.484610e+01,-7.741092e+01,1.566457e-11,F
1.325000e+08,5.452960e+01,-7.654275e+01,1.569279e-11,F
1.337500e+08,5.447823e+01,-7.595380e+01,1.566667e-11,F
1.350000e+08,5.430271e+01,-7.544987e+01,1.562528e-11,F
1.362500e+08,5.416398e+01,-7.472115e+01,1.563292e-11,F
1.375000e+08,5.403181e+01,-7.426758e+01,1.558541e-11,F
1.387500e+08,5.370545e+01,-7.351007e+01,1.560416e-11,F
1.400000e+08,5.400712e+01,-7.322144e+01,1.552579e-11,F
1.412500e+08,5.399759e+01,-7.251940e+01,1.553737e-11,F
1.425000e+08,5.330148e+01,-7.191079e+01,1.553142e-11,F
1.437500e+08,5.334019e+01,-7.098732e+01,1.559666e-11,F
1.450000e+08,5.282865e+01,-7.061902e+01,1.554284e-11,F
1.462500e+08,5.330964e+01,-7.020130e+01,1.550169e-11,F
1.475000e+08,5.328004e+01,-6.941373e+01,1.554471e-11,F
1.487500e+08,5.303892e+01,-6.902757e+01,1.550032e-11,F
1.500000e+08,5.273267e+01,-6.839887e+01,1.551243e-11,F
1.512500e+08,5.240652e+01,-6.798823e+01,1.547715e-11,F
1.525000e+08,5.257683e+01,-6.763140e+01,1.543128e-11,F
1.537500e+08,5.229674e+01,-6.695086e+01,1.546140e-11,F
1.550000e+08,5.189630e+01,-6.651661e+01,1.543684e-11,F
1.562500e+08,5.202947e+01,-6.597221e+01,1.543971e-11,F
1.575000e+08,5.179675e+01,-6.565159e+01,1.539198e-11,F
1.587500e+08,5.190304e+01,-6.461825e+01,1.551498e-11,F
1.600000e+08,5.137108e+01,-6.416829e+01,1.550171e-11,F
1.612500e+08,5.142525e+01,-6.392203e+01,1.544080e-11,F
1.625000e+08,5.142460e+01,-6.326293e+01,1.548166e-11,F
1.637500e+08,5.117484e+01,-6.278715e+01,1.547990e-11,F
1.650000e+08,5.091242e+01,-6.241701e+01,1.545373e-11,F
1.662500e+08,5.076143e+01,-6.154130e+01,1.555578e-11,F
1.675000e+08,5.084708e+01,-6.124347e+01,1.551478e-11,F
1.687500e+08,5.024542e+01,-6.065676e+01,1.554881e-11,F
1.700000e+08,5.041588e+01,-6.013308e+01,1.556889e-11,F
1.712500e+08,4.997972e+01,-5.947616e+01,1.562596e-11,F
1.725000e+08,5.001158e+01,-5.907168e+01,1.561895e-11,F
1.737500e+08,4.970142e+01,-5.871416e+01,1.560100e-11,F
1.750000e+08,4.990350e+01,-5.827048e+01,1.560751e-11,F
1.762500e+08,4.963826e+01,-5.758752e+01,1.568060e-11,F
1.775000e+08,4.945570e+01,-5.724506e+01,1.566332e-11,F
1.787500e+08,4.959315e+01,-5.685496e+01,1.566050e-11,F
1.800000e+08,4.941718e+01,-5.622480e+01,1.572605e-11,F
1.812500e+08,4.899349e+01,-5.554547e+01,1.580860e-11,F
1.825000e+08,4.906005e+01,-5.517021e+01,1.580711e-11,F
1.837500e+08,4.884826e+01,-5.491146e+01,1.577356e-11,F
1.850000e+08,4.887090e+01,-5.426796e+01,1.585276e-11,F
1.862500e+08,4.895070e+01,-5.391814e+01,1.584853e-11,F
1.875000e+08,4.875485e+01,-5.342908e+01,1.588697e-11,F
1.887500e+08,4.832427e+01,-5.266631e+01,1.601033e-11,F
1.900000e+08,4.842506e+01,-5.220121e+01,1.604671e-11,F
1.912500e+08,4.816409e+01,-5.181259e+01,1.606140e-11,F
1.925000e+08,4.839001e+01,-5.135739e+01,1.609854e-11,F
1.937500e+08,4.828933e+01,-5.114512e+01,1.606106e-11,F
1.950000e+08,4.823717e+01,-5.056562e+01,1.614099e-11,F
1.962500e+08,4.785975e+01,-5.004049e+01,1.620649e-11,F
1.975000e+08,4.812914e+01,-4.949048e+01,1.628288e-11,F
1.987500e+08,4.849385e+01,-4.929158e+01,1.624577e-11,F
2.000000e+08,4.780855e+01,-4.866018e+01,1.635372e-11,F
2.012500e+08,4.758430e+01,-4.821210e+01,1.640319e-11,F
2.025000e+08,4.781361e+01,-4.786429e+01,1.642039e-11,F
2.037500e+08,4.765832e+01,-4.733509e+01,1.650210e-11,F
2.050000e+08,4.757514e+01,-4.695238e+01,1.653517e-11,F
2.062500e+08,4.769070e+01,-4.632721e+01,1.665674e-11,F
2.075000e+08,4.760026e+01,-4.613950e+01,1.662376e-11,F
2.087500e+08,4.743922e+01,-4.546314e+01,1.677005e-11,F
2.100000e+08,4.741789e+01,-4.493558e+01,1.686594e-11,F
2.112500e+08,4.735109e+01,-4.475101e+01,1.683529e-11,F
2.125000e+08,4.753133e+01,-4.427426e+01,1.691648e-11,F
2.137500e+08,4.780900e+01,-4.405407e+01,1.690160e-11,F
2.150000e+08,4.740713e+01,-4.342136e+01,1.704819e-11,F
2.162500e+08,4.753703e+01,-4.298645e+01,1.712113e-11,F
2.175000e+08,4.753341e+01,-4.288233e+01,1.706406e-11,F
2.187500e+08,4.755913e+01,-4.234494e+01,1.718187e-11,F
2.200000e+08,4.744954e+01,-4.187926e+01,1.727422e-11,F
2.212500e+08,4.735732e+01,-4.138918e+01,1.738001e-11,F
2.225000e+08,4.759433e+01,-4.101041e+01,1.744199e-11,F
2.237500e+08,4.759707e+01,-4.077838e+01,1.744324e-11,F
2.250000e+08,4.755394e+01,-4.048287e+01,1.747295e-11,F
2.262500e+08,4.749766e+01,-3.997980e+01,1.759507e-11,F
2.275000e+08,4.762457e+01,-3.960614e+01,1.766348e-11,F
2.287500e+08,4.754023e+01,-3.947654e+01,1.762463e-11,F
2.300000e+08,4.770861e+01,-3.907876e+01,1.770727e-11,F
2.312500e+08,4.778547e+01,-3.852324e+01,1.786552e-11,F
2.325000e+08,4.760908e+01,-3.811534e+01,1.795963e-11,F
2.337500e+08,4.767940e+01,-3.801442e+01,1.791101e-11,F
2.350000e+08,4.781759e+01,-3.765760e+01,1.798455e-11,F
2.362500e+08,4.793911e+01,-3.741000e+01,1.800780e-11,F
2.375000e+08,4.776737e+01,-3.700459e+01,1.810927e-11,F
2.387500e+08,4.786668e+01,-3.654121e+01,1.824290e-11,F
2.400000e+08,4.811094e+01,-3.634252e+01,1.824710e-11,F
2.412500e+08,4.796459e+01,-3.606164e+01,1.829394e-11,F
2.425000e+08,4.800020e+01,-3.564342e+01,1.841319e-11,F
2.437500e+08,4.798395e+01,-3.548400e+01,1.840106e-11,F
2.450000e+08,4.819560e+01,-3.517303e+01,1.846904e-11,F
2.462500e+08,4.842499e+01,-3.477287e+01,1.858674e-11,F
2.475000e+08,4.824709e+01,-3.441570e+01,1.868479e-11,F
2.487500e+08,4.819282e+01,-3.431883e+01,1.864338e-11,F
2.500000e+08,4.855865e+01,-3.391217e+01,1.877260e-11,F
2.512500e+08,4.864927e+01,-3.348213e+01,1.891912e-11,F
2.525000e+08,4.850469e+01,-3.337804e+01,1.888417e-11,F
2.537500e+08,4.861239e+01,-3.319616e+01,1.889410e-11,F
2.550000e+08,4.878534e+01,-3.283174e+01,1.901017e-11,F
2.562500e+08,4.872890e+01,-3.273298e+01,1.897452e-11,F
2.575000e+08,4.884158e+01,-3.247944e+01,1.902981e-11,F
2.587500e+08,4.888440e+01,-3.217737e+01,1.911566e-11,F
2.600000e+08,4.878709e+01,-3.194449e+01,1.916244e-11,F
2.612500e+08,4.883221e+01,-3.172404e+01,1.920328e-11,F
2.625000e+08,4.911506e+01,-3.146540e+01,1.926893e-11,F
2.637500e+08,4.925535e+01,-3.129431e+01,1.928245e-11,F
2.650000e+08,4.921610e+01,-3.118169e+01,1.926082e-11,F
2.662500e+08,4.905779e+01,-3.093597e+01,1.932265e-11,F
2.675000e+08,4.920665e+01,-3.051882e+01,1.949524e-11,F
2.687500e+08,4.931289e+01,-3.047930e+01,1.942972e-11,F
2.700000e+08,4.937735e+01,-3.018624e+01,1.952753e-11,F
2.712500e+08,4.952794e+01,-3.000527e+01,1.955478e-11,F
2.725000e+08,4.936459e+01,-2.984333e+01,1.957070e-11,F
2.737500e+08,4.944950e+01,-2.974996e+01,1.954248e-11,F
2.750000e+08,4.963125e+01,-2.939493e+01,1.968861e-11,F
2.762500e+08,4.978877e+01,-2.928321e+01,1.967430e-11,F
2.775000e+08,4.979765e+01,-2.916322e+01,1.966626e-11,F
2.787500e+08,4.975296e+01,-2.897936e+01,1.970228e-11,F
2.800000e+08,4.977296e+01,-2.874411e+01,1.977485e-11,F
2.812500e+08,4.989302e+01,-2.849587e+01,1.985847e-11,F
2.825000e+08,4.983823e+01,-2.825289e+01,1.994062e-11,F
2.837500e+08,4.993262e+01,-2.839003e+01,1.975688e-11,F
2.850000e+08,5.005208e+01,-2.804100e+01,1.991507e-11,F
2.862500e+08,5.000887e+01,-2.785287e+01,1.996203e-11,F
2.875000e+08,5.018569e+01,-2.784398e+01,1.988159e-11,F
2.887500e+08,5.026564e+01,-2.753247e+01,2.001948e-11,F
2.900000e+08,5.011748e+01,-2.738588e+01,2.003989e-11,F
2.912500e+08,5.007667e+01,-2.712173e+01,2.014823e-11,F
2.925000e+08,5.027618e+01,-2.700129e+01,2.015161e-11,F
2.937500e+08,5.036116e+01,-2.700661e+01,2.006190e-11,F
2.950000e+08,5.046634e+01,-2.685200e+01,2.009193e-11,F
2.962500e+08,5.045292e+01,-2.676490e+01,2.007225e-11,F
2.975000e+08,5.033486e+01,-2.657315e+01,2.013215e-11,F
2.987500e+08,5.021228e+01,-2.645976e+01,2.013383e-11,F
3.000000e+08,5.041267e+01,-2.606746e+01,2.035168e-11,F
