1.600467e+08,2.013458e+00,5.013330e+01,4.985398e-08,H
1.604465e+08,2.105535e+00,5.158754e+01,5.117227e-08,H
1.608464e+08,2.184950e+00,5.308881e+01,5.253053e-08,H
1.612463e+08,2.237698e+00,5.471423e+01,5.400460e-08,H
1.616461e+08,2.275400e+00,5.641942e+01,5.554991e-08,H
1.620460e+08,2.326452e+00,5.814248e+01,5.710517e-08,H
1.624459e+08,2.519611e+00,5.977461e+01,5.856367e-08,H
1.628457e+08,2.525335e+00,6.170377e+01,6.030530e-08,H
1.632456e+08,2.714554e+00,6.351266e+01,6.192114e-08,H
1.636455e+08,2.796325e+00,6.554495e+01,6.374636e-08,H
1.640453e+08,2.920683e+00,6.763928e+01,6.562287e-08,H
1.644452e+08,3.067228e+00,6.980044e+01,6.755494e-08,H
1.648451e+08,3.230109e+00,7.207785e+01,6.958986e-08,H
1.652449e+08,3.355496e+00,7.445584e+01,7.171182e-08,H
1.656448e+08,3.599263e+00,7.685071e+01,7.383975e-08,H
1.660447e+08,3.816948e+00,7.948907e+01,7.619081e-08,H
1.664445e+08,4.117336e+00,8.209213e+01,7.849683e-08,H
1.668444e+08,4.373097e+00,8.498739e+01,8.107052e-08,H
1.672443e+08,4.582446e+00,8.797168e+01,8.371664e-08,H
1.676441e+08,4.759402e+00,9.116553e+01,8.654908e-08,H
1.680440e+08,5.048548e+00,9.440160e+01,8.940802e-08,H
1.684439e+08,5.478848e+00,9.790466e+01,9.250566e-08,H
1.688437e+08,5.743018e+00,1.016975e+02,9.586177e-08,H
1.692436e+08,6.129436e+00,1.056026e+02,9.930761e-08,H
1.696435e+08,6.595351e+00,1.097639e+02,1.029775e-07,H
1.700433e+08,7.107300e+00,1.141952e+02,1.068829e-07,H
1.704432e+08,7.619323e+00,1.190137e+02,1.111316e-07,H
1.708431e+08,8.250675e+00,1.241456e+02,1.156523e-07,H
1.712429e+08,8.760342e+00,1.299818e+02,1.208064e-07,H
1.716428e+08,9.568318e+00,1.361239e+02,1.262202e-07,H
1.720427e+08,1.044870e+01,1.427575e+02,1.320635e-07,H
1.724425e+08,1.136305e+01,1.501486e+02,1.385788e-07,H
1.728424e+08,1.238922e+01,1.581102e+02,1.455894e-07,H
1.732423e+08,1.375590e+01,1.668881e+02,1.533175e-07,H
1.736421e+08,1.548981e+01,1.764454e+02,1.617243e-07,H
1.740420e+08,1.685074e+01,1.873889e+02,1.713602e-07,H
1.744419e+08,1.871413e+01,1.993340e+02,1.818657e-07,H
1.748417e+08,2.105448e+01,2.130644e+02,1.939483e-07,H
1.752416e+08,2.378748e+01,2.278568e+02,2.069402e-07,H
1.756415e+08,2.728197e+01,2.449261e+02,2.219362e-07,H
1.760413e+08,3.087227e+01,2.645569e+02,2.391799e-07,H
1.764412e+08,3.595369e+01,2.875014e+02,2.593344e-07,H
1.768411e+08,4.198934e+01,3.144642e+02,2.830142e-07,H
1.772409e+08,4.994363e+01,3.468963e+02,3.114983e-07,H
1.776408e+08,6.108781e+01,3.854864e+02,3.453715e-07,H
1.780407e+08,7.578494e+01,4.333577e+02,3.873891e-07,H
1.784405e+08,9.804739e+01,4.955148e+02,4.419603e-07,H
1.788404e+08,1.330035e+02,5.763688e+02,5.129263e-07,H
1.792403e+08,1.887479e+02,6.874850e+02,6.104467e-07,H
1.796401e+08,2.969286e+02,8.403524e+02,7.445231e-07,H
1.800400e+08,5.210513e+02,1.050845e+03,9.289445e-07,H
1.804399e+08,1.045697e+03,1.288097e+03,1.136151e-06,H
1.808397e+08,2.176072e+03,9.820490e+02,8.642899e-07,H
1.812396e+08,2.330987e+03,-7.374409e+02,1.190803e-12,F
1.816395e+08,1.193991e+03,-1.260052e+03,6.953789e-13,F
1.820393e+08,5.993643e+02,-1.064168e+03,8.215700e-13,F
1.824392e+08,3.466641e+02,-8.503600e+02,1.025886e-12,F
1.828391e+08,2.215796e+02,-6.983446e+02,1.246469e-12,F
1.832389e+08,1.554087e+02,-5.854841e+02,1.483499e-12,F
1.836388e+08,1.136430e+02,-5.040560e+02,1.719400e-12,F
1.840387e+08,8.423230e+01,-4.422197e+02,1.955568e-12,F
1.844385e+08,6.524884e+01,-3.920138e+02,2.201239e-12,F
1.848384e+08,5.133585e+01,-3.525271e+02,2.442505e-12,F
1.852383e+08,4.120574e+01,-3.196896e+02,2.687577e-12,F
1.856381e+08,3.340932e+01,-2.924936e+02,2.931140e-12,F
1.860380e+08,2.770613e+01,-2.693255e+02,3.176442e-12,F
1.864379e+08,2.343894e+01,-2.493020e+02,3.424209e-12,F
1.868377e+08,1.990852e+01,-2.320708e+02,3.670583e-12,F
1.872376e+08,1.705488e+01,-2.169505e+02,3.918018e-12,F
1.876375e+08,1.467965e+01,-2.034845e+02,4.168398e-12,F
1.880373e+08,1.296051e+01,-1.915102e+02,4.419612e-12,F
1.884372e+08,1.178218e+01,-1.806993e+02,4.674090e-12,F
1.888371e+08,1.066058e+01,-1.708980e+02,4.931692e-12,F
1.892369e+08,9.666665e+00,-1.620724e+02,5.189257e-12,F
1.896368e+08,8.865657e+00,-1.540213e+02,5.448999e-12,F
1.900367e+08,8.250179e+00,-1.467261e+02,5.707887e-12,F
1.904365e+08,7.576988e+00,-1.400800e+02,5.966145e-12,F
1.908364e+08,7.079491e+00,-1.338511e+02,6.230700e-12,F
1.912363e+08,6.554478e+00,-1.281743e+02,6.493055e-12,F
1.916361e+08,6.242779e+00,-1.227592e+02,6.765326e-12,F
1.920360e+08,5.743219e+00,-1.178828e+02,7.030515e-12,F
1.924359e+08,5.446499e+00,-1.132782e+02,7.301092e-12,F
1.928357e+08,5.039845e+00,-1.090019e+02,7.571791e-12,F
1.932356e+08,4.729430e+00,-1.049752e+02,7.845965e-12,F
1.936355e+08,4.424679e+00,-1.012240e+02,8.119917e-12,F
1.940353e+08,4.190484e+00,-9.767443e+01,8.397663e-12,F
1.944352e+08,3.942718e+00,-9.435430e+01,8.675280e-12,F
1.948351e+08,3.730661e+00,-9.116690e+01,8.960161e-12,F
1.952349e+08,3.622608e+00,-8.826255e+01,9.236047e-12,F
1.956348e+08,3.452836e+00,-8.543180e+01,9.522576e-12,F
1.960347e+08,3.285361e+00,-8.280634e+01,9.804459e-12,F
1.964345e+08,3.231887e+00,-8.020645e+01,1.010167e-11,F
1.968344e+08,3.103317e+00,-7.783925e+01,1.038773e-11,F
1.972343e+08,2.901926e+00,-7.554145e+01,1.068200e-11,F
1.976341e+08,2.795701e+00,-7.333588e+01,1.098099e-11,F
1.980340e+08,2.706439e+00,-7.120811e+01,1.128628e-11,F
1.984339e+08,2.592121e+00,-6.919208e+01,1.159172e-11,F
1.988337e+08,2.417694e+00,-6.724010e+01,1.190424e-11,F
1.992336e+08,2.372496e+00,-6.534340e+01,1.222520e-11,F
1.996335e+08,2.275218e+00,-6.353093e+01,1.254878e-11,F
2.000333e+08,2.165298e+00,-6.180486e+01,1.287346e-11,F
2.004332e+08,2.048678e+00,-6.013327e+01,1.320492e-11,F
2.008331e+08,1.998466e+00,-5.845930e+01,1.355599e-11,F
2.012329e+08,1.897814e+00,-5.684713e+01,1.391274e-11,F
2.016328e+08,1.817078e+00,-5.527379e+01,1.428038e-11,F
2.020327e+08,1.754180e+00,-5.376128e+01,1.465308e-11,F
2.024325e+08,1.719971e+00,-5.224225e+01,1.504936e-11,F
2.028324e+08,1.607291e+00,-5.082341e+01,1.543899e-11,F
2.032323e+08,1.537155e+00,-4.941937e+01,1.584639e-11,F
2.036321e+08,1.484094e+00,-4.805988e+01,1.626264e-11,F
2.040320e+08,1.492832e+00,-4.671851e+01,1.669678e-11,F
2.044319e+08,1.376251e+00,-4.547436e+01,1.712005e-11,F
2.048317e+08,1.363231e+00,-4.421304e+01,1.757408e-11,F
2.052316e+08,1.325585e+00,-4.301011e+01,1.803040e-11,F
2.056315e+08,1.271069e+00,-4.189285e+01,1.847526e-11,F
2.060313e+08,1.230676e+00,-4.077510e+01,1.894488e-11,F
2.064312e+08,1.241029e+00,-3.966945e+01,1.943518e-11,F
2.068311e+08,1.217241e+00,-3.858724e+01,1.994163e-11,F
2.072309e+08,1.159065e+00,-3.755605e+01,2.044964e-11,F
2.076308e+08,1.173024e+00,-3.651139e+01,2.099423e-11,F
2.080307e+08,1.106837e+00,-3.554603e+01,2.152295e-11,F
2.084305e+08,1.114524e+00,-3.455358e+01,2.209865e-11,F
2.088304e+08,1.075747e+00,-3.358778e+01,2.269055e-11,F
2.092303e+08,1.069071e+00,-3.262427e+01,2.331604e-11,F
2.096301e+08,1.049345e+00,-3.170226e+01,2.394839e-11,F
2.100300e+08,1.045426e+00,-3.075616e+01,2.463807e-11,F
2.104299e+08,9.925021e-01,-2.989507e+01,2.529958e-11,F
2.108297e+08,9.579650e-01,-2.902870e+01,2.600523e-11,F
2.112296e+08,9.547204e-01,-2.813080e+01,2.678448e-11,F
2.116295e+08,9.155246e-01,-2.731417e+01,2.753315e-11,F
2.120293e+08,9.278882e-01,-2.645079e+01,2.837824e-11,F
2.124292e+08,8.993832e-01,-2.562519e+01,2.923740e-11,F
2.128291e+08,8.847193e-01,-2.480877e+01,3.014282e-11,F
2.132289e+08,8.801789e-01,-2.401242e+01,3.108408e-11,F
2.136288e+08,8.589901e-01,-2.321093e+01,3.209725e-11,F
2.140287e+08,8.207550e-01,-2.240530e+01,3.318925e-11,F
2.144285e+08,8.344521e-01,-2.156501e+01,3.441818e-11,F
2.148284e+08,7.941076e-01,-2.081086e+01,3.559904e-11,F
2.152283e+08,7.788140e-01,-2.001977e+01,3.693700e-11,F
2.156281e+08,7.321784e-01,-1.926718e+01,3.830862e-11,F
2.160280e+08,7.293459e-01,-1.848658e+01,3.985230e-11,F
2.164279e+08,7.157403e-01,-1.771523e+01,4.151070e-11,F
2.168277e+08,6.720714e-01,-1.700066e+01,4.317572e-11,F
2.172276e+08,6.477684e-01,-1.626083e+01,4.505702e-11,F
2.176275e+08,6.341327e-01,-1.552232e+01,4.711398e-11,F
2.180273e+08,5.899528e-01,-1.483667e+01,4.920087e-11,F
2.184272e+08,5.971731e-01,-1.412132e+01,5.159864e-11,F
2.188271e+08,5.888088e-01,-1.342878e+01,5.416047e-11,F
2.192269e+08,5.626991e-01,-1.276754e+01,5.686159e-11,F
2.196268e+08,5.276019e-01,-1.212822e+01,5.974996e-11,F
2.200267e+08,5.381594e-01,-1.141408e+01,6.337295e-11,F
2.204265e+08,5.026860e-01,-1.077702e+01,6.699732e-11,F
2.208264e+08,4.851195e-01,-1.012684e+01,7.116968e-11,F
2.212263e+08,4.762712e-01,-9.479089e+00,7.589564e-11,F
2.216261e+08,4.650394e-01,-8.810133e+00,8.151109e-11,F
2.220260e+08,4.468891e-01,-8.160330e+00,8.784329e-11,F
2.224259e+08,4.713180e-01,-7.510628e+00,9.527053e-11,F
2.228257e+08,4.671883e-01,-6.874244e+00,1.039034e-10,F
2.232256e+08,4.835564e-01,-6.200806e+00,1.149815e-10,F
2.236255e+08,4.993705e-01,-5.507004e+00,1.292360e-10,F
2.240253e+08,5.080715e-01,-4.867509e+00,1.459541e-10,F
2.244252e+08,5.200358e-01,-4.218345e+00,1.681150e-10,F
2.248251e+08,5.481990e-01,-3.575126e+00,1.980086e-10,F
2.252249e+08,5.620152e-01,-2.907012e+00,2.430842e-10,F
2.256248e+08,5.675470e-01,-2.257315e+00,3.124937e-10,F
2.260247e+08,5.918051e-01,-1.597538e+00,4.407710e-10,F
2.264245e+08,5.906901e-01,-9.517802e-01,7.385161e-10,F
2.268244e+08,5.614883e-01,-3.186244e-01,2.202173e-09,F
2.272243e+08,5.518351e-01,3.161703e-01,2.214555e-10,H
2.276241e+08,5.219014e-01,9.218995e-01,6.445927e-10,H
2.280240e+08,5.053415e-01,1.564618e+00,1.092064e-09,H
2.284239e+08,4.879818e-01,2.199785e+00,1.532706e-09,H
2.288237e+08,4.679401e-01,2.823674e+00,1.963964e-09,H
2.292236e+08,4.489213e-01,3.496263e+00,2.427531e-09,H
2.296235e+08,4.483026e-01,4.122443e+00,2.857318e-09,H
2.300233e+08,4.193924e-01,4.741391e+00,3.280605e-09,H
2.304232e+08,4.117780e-01,5.428988e+00,3.749841e-09,H
2.308231e+08,4.269082e-01,6.017410e+00,4.149068e-09,H
2.312229e+08,4.607535e-01,6.762048e+00,4.654440e-09,H
2.316228e+08,4.730093e-01,7.422920e+00,5.100510e-09,H
2.320227e+08,5.022953e-01,8.099527e+00,5.555836e-09,H
2.324225e+08,5.188278e-01,8.783436e+00,6.014594e-09,H
2.328224e+08,5.536903e-01,9.443731e+00,6.455635e-09,H
2.332223e+08,5.762102e-01,1.006152e+01,6.866154e-09,H
2.336221e+08,5.886134e-01,1.079812e+01,7.356213e-09,H
2.340220e+08,6.217700e-01,1.144501e+01,7.783582e-09,H
2.344219e+08,6.419073e-01,1.217428e+01,8.265427e-09,H
2.348217e+08,6.672583e-01,1.283599e+01,8.699837e-09,H
2.352216e+08,6.967195e-01,1.351813e+01,9.146594e-09,H
2.356215e+08,7.049085e-01,1.421943e+01,9.604781e-09,H
2.360213e+08,7.047510e-01,1.491455e+01,1.005725e-08,H
2.364212e+08,7.312361e-01,1.561637e+01,1.051269e-08,H
2.368211e+08,7.373818e-01,1.634097e+01,1.098190e-08,H
2.372209e+08,7.541393e-01,1.700790e+01,1.141084e-08,H
2.376208e+08,7.731034e-01,1.776046e+01,1.189569e-08,H
2.380207e+08,7.852166e-01,1.849562e+01,1.236728e-08,H
2.384205e+08,8.085062e-01,1.921474e+01,1.282659e-08,H
2.388204e+08,8.080596e-01,2.001207e+01,1.333646e-08,H
2.392203e+08,8.308613e-01,2.073122e+01,1.379263e-08,H
2.396201e+08,8.470907e-01,2.150881e+01,1.428609e-08,H
2.400200e+08,8.849006e-01,2.224778e+01,1.475229e-08,H
2.404199e+08,8.815336e-01,2.305194e+01,1.526010e-08,H
2.408197e+08,8.973308e-01,2.386832e+01,1.577429e-08,H
2.412196e+08,9.083675e-01,2.468188e+01,1.628493e-08,H
2.416195e+08,9.360865e-01,2.548100e+01,1.678435e-08,H
2.420193e+08,9.673967e-01,2.631006e+01,1.730182e-08,H
2.424192e+08,9.716105e-01,2.718417e+01,1.784716e-08,H
2.428191e+08,1.007779e+00,2.805595e+01,1.838918e-08,H
2.432189e+08,1.043587e+00,2.887033e+01,1.889185e-08,H
2.436188e+08,1.062076e+00,2.979933e+01,1.946776e-08,H
2.440187e+08,1.106152e+00,3.069143e+01,2.001770e-08,H
2.444185e+08,1.162614e+00,3.161236e+01,2.058463e-08,H
2.448184e+08,1.193100e+00,3.256726e+01,2.117178e-08,H
2.452183e+08,1.241985e+00,3.351474e+01,2.175220e-08,H
2.456181e+08,1.295454e+00,3.451791e+01,2.236682e-08,H
2.460180e+08,1.334105e+00,3.551679e+01,2.297666e-08,H
2.464179e+08,1.378867e+00,3.652250e+01,2.358894e-08,H
2.468177e+08,1.385719e+00,3.764524e+01,2.427470e-08,H
2.472176e+08,1.468430e+00,3.867743e+01,2.489994e-08,H
2.476175e+08,1.531971e+00,3.977390e+01,2.556448e-08,H
2.480173e+08,1.555964e+00,4.090085e+01,2.624644e-08,H
2.484172e+08,1.585080e+00,4.207643e+01,2.695736e-08,H
2.488171e+08,1.637669e+00,4.324070e+01,2.765876e-08,H
2.492169e+08,1.626268e+00,4.450818e+01,2.842382e-08,H
2.496168e+08,1.656892e+00,4.576799e+01,2.918154e-08,H
2.500167e+08,1.712835e+00,4.703622e+01,2.994219e-08,H
2.504165e+08,1.738678e+00,4.837588e+01,3.074581e-08,H
2.508164e+08,1.782541e+00,4.970915e+01,3.154282e-08,H
2.512163e+08,1.794547e+00,5.115519e+01,3.240874e-08,H
2.516161e+08,1.881747e+00,5.256643e+01,3.324988e-08,H
2.520160e+08,1.978335e+00,5.399860e+01,3.410158e-08,H
2.524159e+08,1.998408e+00,5.553626e+01,3.501710e-08,H
2.528157e+08,2.151346e+00,5.708342e+01,3.593569e-08,H
2.532156e+08,2.260154e+00,5.869650e+01,3.689282e-08,H
2.536155e+08,2.311316e+00,6.041667e+01,3.791414e-08,H
2.540153e+08,2.470139e+00,6.211248e+01,3.891697e-08,H
2.544152e+08,2.603893e+00,6.390862e+01,3.997942e-08,H
2.548151e+08,2.808813e+00,6.571460e+01,4.104468e-08,H
2.552149e+08,2.904290e+00,6.768778e+01,4.221087e-08,H
2.556148e+08,3.083957e+00,6.968161e+01,4.338627e-08,H
2.560147e+08,3.330255e+00,7.168909e+01,4.456648e-08,H
2.564145e+08,3.527192e+00,7.385604e+01,4.584200e-08,H
2.568144e+08,3.772829e+00,7.611222e+01,4.716884e-08,H
2.572143e+08,4.004575e+00,7.854735e+01,4.860228e-08,H
2.576141e+08,4.204074e+00,8.105127e+01,5.007377e-08,H
2.580140e+08,4.552214e+00,8.370223e+01,5.163140e-08,H
2.584139e+08,4.857957e+00,8.645970e+01,5.324981e-08,H
2.588137e+08,5.188422e+00,8.936712e+01,5.495543e-08,H
2.592136e+08,5.529064e+00,9.243808e+01,5.675620e-08,H
2.596135e+08,5.914811e+00,9.570110e+01,5.866916e-08,H
2.600133e+08,6.473990e+00,9.903193e+01,6.061774e-08,H
2.604132e+08,6.818327e+00,1.026710e+02,6.274872e-08,H
2.608131e+08,7.253599e+00,1.063802e+02,6.491600e-08,H
2.612129e+08,7.664016e+00,1.103598e+02,6.724135e-08,H
2.616128e+08,8.175328e+00,1.145496e+02,6.968748e-08,H
2.620127e+08,8.786121e+00,1.189804e+02,7.227254e-08,H
2.624125e+08,9.247238e+00,1.237193e+02,7.503657e-08,H
2.628124e+08,9.920148e+00,1.288980e+02,7.805855e-08,H
2.632123e+08,1.061319e+01,1.343378e+02,8.122920e-08,H
2.636121e+08,1.149023e+01,1.401818e+02,8.463428e-08,H
2.640120e+08,1.235338e+01,1.465237e+02,8.832919e-08,H
2.644119e+08,1.349692e+01,1.533017e+02,9.227548e-08,H
2.648117e+08,1.472224e+01,1.606735e+02,9.656666e-08,H
2.652116e+08,1.645115e+01,1.687858e+02,1.012893e-07,H
2.656115e+08,1.846944e+01,1.777719e+02,1.065213e-07,H
2.660113e+08,2.092038e+01,1.875587e+02,1.122166e-07,H
2.664112e+08,2.352025e+01,1.987916e+02,1.187588e-07,H
2.668111e+08,2.699410e+01,2.111701e+02,1.259646e-07,H
2.672109e+08,3.071005e+01,2.249412e+02,1.339784e-07,H
2.676108e+08,3.582413e+01,2.407740e+02,1.431944e-07,H
2.680107e+08,4.200678e+01,2.586290e+02,1.535838e-07,H
2.684105e+08,4.944223e+01,2.791333e+02,1.655130e-07,H
2.688104e+08,5.969331e+01,3.031612e+02,1.794931e-07,H
2.692103e+08,7.182920e+01,3.315014e+02,1.959809e-07,H
2.696101e+08,8.798456e+01,3.653782e+02,2.156883e-07,H
2.700100e+08,1.090669e+02,4.060915e+02,2.393669e-07,H
2.704099e+08,1.409654e+02,4.561263e+02,2.684620e-07,H
2.708097e+08,1.863205e+02,5.163687e+02,3.034700e-07,H
2.712096e+08,2.550817e+02,5.924681e+02,3.476803e-07,H
2.716095e+08,3.704585e+02,6.850884e+02,4.014411e-07,H
2.720093e+08,5.639840e+02,7.818044e+02,4.574403e-07,H
2.724092e+08,9.040985e+02,8.212389e+02,4.798084e-07,H
2.728091e+08,1.397457e+03,6.003796e+02,3.502573e-07,H
2.732089e+08,1.662314e+03,-7.997654e+01,7.283877e-12,F
2.736088e+08,1.307444e+03,-6.724842e+02,8.649838e-13,F
2.740087e+08,8.381992e+02,-8.182163e+02,7.098845e-13,F
2.744085e+08,5.359982e+02,-7.641890e+02,7.589650e-13,F
2.748084e+08,3.574037e+02,-6.699060e+02,8.645224e-13,F
2.752083e+08,2.531644e+02,-5.813468e+02,9.947715e-13,F
2.756081e+08,1.861083e+02,-5.090735e+02,1.134351e-12,F
2.760080e+08,1.434561e+02,-4.500799e+02,1.281176e-12,F
2.764079e+08,1.134839e+02,-4.022037e+02,1.431607e-12,F
2.768077e+08,9.157947e+01,-3.625134e+02,1.586054e-12,F
2.772076e+08,7.609435e+01,-3.291689e+02,1.744199e-12,F
2.776075e+08,6.334887e+01,-3.014259e+02,1.901991e-12,F
2.780073e+08,5.320108e+01,-2.771498e+02,2.065615e-12,F
2.784072e+08,4.506170e+01,-2.569248e+02,2.225019e-12,F
2.788071e+08,3.822642e+01,-2.386960e+02,2.391505e-12,F
2.792069e+08,3.283729e+01,-2.230730e+02,2.555329e-12,F
2.796068e+08,2.854345e+01,-2.091631e+02,2.721368e-12,F
2.800067e+08,2.500260e+01,-1.968092e+02,2.888061e-12,F
2.804065e+08,2.200342e+01,-1.857038e+02,3.056407e-12,F
2.808064e+08,1.940522e+01,-1.759686e+02,3.220905e-12,F
2.812063e+08,1.748952e+01,-1.669613e+02,3.389841e-12,F
2.816061e+08,1.571118e+01,-1.589929e+02,3.554677e-12,F
2.820060e+08,1.436013e+01,-1.513500e+02,3.728889e-12,F
2.824059e+08,1.318523e+01,-1.447628e+02,3.893045e-12,F
2.828057e+08,1.242930e+01,-1.383152e+02,4.068759e-12,F
2.832056e+08,1.158153e+01,-1.326236e+02,4.237381e-12,F
2.836055e+08,1.068000e+01,-1.271693e+02,4.412890e-12,F
2.840053e+08,1.016322e+01,-1.220649e+02,4.590953e-12,F
2.844052e+08,9.594349e+00,-1.172993e+02,4.770757e-12,F
2.848051e+08,8.986732e+00,-1.128754e+02,4.950775e-12,F
2.852049e+08,8.413503e+00,-1.087497e+02,5.131389e-12,F
2.856048e+08,8.023340e+00,-1.048300e+02,5.315804e-12,F
2.860047e+08,7.498669e+00,-1.012291e+02,5.497201e-12,F
2.864045e+08,7.237487e+00,-9.773496e+01,5.685784e-12,F
2.868044e+08,6.864555e+00,-9.454122e+01,5.869662e-12,F
2.872043e+08,6.511398e+00,-9.147487e+01,6.057974e-12,F
2.876041e+08,6.254038e+00,-8.854720e+01,6.249570e-12,F
2.880040e+08,5.907014e+00,-8.571968e+01,6.446753e-12,F
2.884039e+08,5.600656e+00,-8.310603e+01,6.640282e-12,F
2.888037e+08,5.347111e+00,-8.054384e+01,6.842030e-12,F
2.892036e+08,5.122842e+00,-7.810645e+01,7.045787e-12,F
2.896035e+08,4.757564e+00,-7.582826e+01,7.247451e-12,F
2.900033e+08,4.597554e+00,-7.356799e+01,7.459818e-12,F
2.904032e+08,4.367696e+00,-7.136901e+01,7.679077e-12,F
2.908031e+08,4.141331e+00,-6.933792e+01,7.893150e-12,F
2.912029e+08,3.920977e+00,-6.731886e+01,8.118722e-12,F
2.916028e+08,3.766394e+00,-6.538839e+01,8.346949e-12,F
2.920027e+08,3.608096e+00,-6.355105e+01,8.576509e-12,F
2.924025e+08,3.460806e+00,-6.177259e+01,8.811365e-12,F
2.928024e+08,3.304562e+00,-6.008129e+01,9.047034e-12,F
2.932023e+08,3.221806e+00,-5.837361e+01,9.298999e-12,F
2.936021e+08,2.997853e+00,-5.682702e+01,9.539070e-12,F
2.940020e+08,2.934800e+00,-5.528366e+01,9.792038e-12,F
2.944019e+08,2.884275e+00,-5.374556e+01,1.005859e-11,F
2.948017e+08,2.734261e+00,-5.237894e+01,1.030703e-11,F
2.952016e+08,2.608102e+00,-5.096860e+01,1.057788e-11,F
2.956015e+08,2.481166e+00,-4.964490e+01,1.084523e-11,F
2.960013e+08,2.428267e+00,-4.832027e+01,1.112749e-11,F
2.964012e+08,2.304516e+00,-4.705772e+01,1.141062e-11,F
2.968011e+08,2.182993e+00,-4.586344e+01,1.169198e-11,F
2.972009e+08,2.102602e+00,-4.467042e+01,1.198809e-11,F
2.976008e+08,2.036693e+00,-4.348489e+01,1.229837e-11,F
2.980007e+08,1.944618e+00,-4.233631e+01,1.261508e-11,F
2.984005e+08,1.832955e+00,-4.125380e+01,1.292875e-11,F
2.988004e+08,1.776957e+00,-4.015427e+01,1.326500e-11,F
2.992003e+08,1.739530e+00,-3.906984e+01,1.361496e-11,F
2.996001e+08,1.710317e+00,-3.802848e+01,1.396913e-11,F
3.000000e+08,1.673458e+00,-3.699508e+01,1.434019e-11,F
