1.604465e+08,4.439352e+01,1.025941e+01,1.017682e-08,H
1.608464e+08,4.451209e+01,1.019958e+01,1.009232e-08,H
1.612463e+08,4.463381e+01,1.016970e+01,1.003780e-08,H
1.616461e+08,4.467837e+01,1.009623e+01,9.940638e-09,H
1.620460e+08,4.482684e+01,1.002516e+01,9.846301e-09,H
1.624459e+08,4.491737e+01,9.971947e+00,9.769929e-09,H
1.628457e+08,4.501796e+01,9.941246e+00,9.715934e-09,H
1.632456e+08,4.509819e+01,9.852451e+00,9.605566e-09,H
1.636455e+08,4.523022e+01,9.787685e+00,9.519105e-09,H
1.640453e+08,4.530247e+01,9.721873e+00,9.432052e-09,H
1.644452e+08,4.541326e+01,9.693514e+00,9.381670e-09,H
1.648451e+08,4.545898e+01,9.632553e+00,9.300057e-09,H
1.652449e+08,4.556700e+01,9.586972e+00,9.233651e-09,H
1.656448e+08,4.564675e+01,9.505623e+00,9.133199e-09,H
1.660447e+08,4.573999e+01,9.451291e+00,9.059127e-09,H
1.664445e+08,4.580075e+01,9.404238e+00,8.992371e-09,H
1.668444e+08,4.592279e+01,9.320510e+00,8.890950e-09,H
1.672443e+08,4.598370e+01,9.248127e+00,8.800811e-09,H
1.676441e+08,4.605249e+01,9.179414e+00,8.714586e-09,H
1.680440e+08,4.617021e+01,9.177794e+00,8.692315e-09,H
1.684439e+08,4.623968e+01,9.095811e+00,8.594218e-09,H
1.688437e+08,4.633850e+01,9.034754e+00,8.516311e-09,H
1.692436e+08,4.641926e+01,8.986827e+00,8.451120e-09,H
1.696435e+08,4.651390e+01,8.914644e+00,8.363479e-09,H
1.700433e+08,4.654736e+01,8.823058e+00,8.258091e-09,H
1.704432e+08,4.664943e+01,8.754240e+00,8.174456e-09,H
1.708431e+08,4.669775e+01,8.742269e+00,8.144172e-09,H
1.712429e+08,4.678439e+01,8.651344e+00,8.040648e-09,H
1.716428e+08,4.683678e+01,8.580155e+00,7.955907e-09,H
1.720427e+08,4.691368e+01,8.534992e+00,7.895635e-09,H
1.724425e+08,4.699242e+01,8.458044e+00,7.806308e-09,H
1.728424e+08,4.706288e+01,8.408847e+00,7.742947e-09,H
1.732423e+08,4.712462e+01,8.326272e+00,7.649215e-09,H
1.736421e+08,4.718914e+01,8.282591e+00,7.591563e-09,H
1.740420e+08,4.721574e+01,8.199867e+00,7.498474e-09,H
1.744419e+08,4.729989e+01,8.139365e+00,7.426085e-09,H
1.748417e+08,4.737677e+01,8.089109e+00,7.363355e-09,H
1.752416e+08,4.743962e+01,8.009942e+00,7.274653e-09,H
1.756415e+08,4.749426e+01,7.963294e+00,7.215822e-09,H
1.760413e+08,4.752599e+01,7.889066e+00,7.132324e-09,H
1.764412e+08,4.761076e+01,7.798301e+00,7.034287e-09,H
1.768411e+08,4.767228e+01,7.760628e+00,6.984476e-09,H
1.772409e+08,4.771783e+01,7.682345e+00,6.898424e-09,H
1.776408e+08,4.778035e+01,7.628167e+00,6.834356e-09,H
1.780407e+08,4.782848e+01,7.569015e+00,6.766129e-09,H
1.784405e+08,4.789101e+01,7.514513e+00,6.702355e-09,H
1.788404e+08,4.795717e+01,7.470656e+00,6.648340e-09,H
1.792403e+08,4.796483e+01,7.370439e+00,6.544521e-09,H
1.796401e+08,4.800801e+01,7.324157e+00,6.488950e-09,H
1.800400e+08,4.808692e+01,7.291473e+00,6.445645e-09,H
1.804399e+08,4.813011e+01,7.186264e+00,6.338563e-09,H
1.808397e+08,4.814780e+01,7.133088e+00,6.277748e-09,H
1.812396e+08,4.820835e+01,7.086886e+00,6.223325e-09,H
1.816395e+08,4.824569e+01,7.016628e+00,6.148064e-09,H
1.820393e+08,4.827821e+01,6.938360e+00,6.066130e-09,H
1.824392e+08,4.830820e+01,6.892631e+00,6.012941e-09,H
1.828391e+08,4.836217e+01,6.820196e+00,5.936740e-09,H
1.832389e+08,4.838423e+01,6.768642e+00,5.879006e-09,H
1.836388e+08,4.839843e+01,6.704847e+00,5.810915e-09,H
1.840387e+08,4.845762e+01,6.665120e+00,5.763934e-09,H
1.844385e+08,4.852020e+01,6.602330e+00,5.697255e-09,H
1.848384e+08,4.851764e+01,6.544733e+00,5.635336e-09,H
1.852383e+08,4.856451e+01,6.482487e+00,5.569691e-09,H
1.856381e+08,4.859549e+01,6.406020e+00,5.492136e-09,H
1.860380e+08,4.863525e+01,6.360902e+00,5.441732e-09,H
1.864379e+08,4.868623e+01,6.304968e+00,5.382312e-09,H
1.868377e+08,4.869337e+01,6.264489e+00,5.336312e-09,H
1.872376e+08,4.870999e+01,6.180828e+00,5.253803e-09,H
1.876375e+08,4.875693e+01,6.163293e+00,5.227732e-09,H
1.880373e+08,4.877822e+01,6.085664e+00,5.150910e-09,H
1.884372e+08,4.880513e+01,6.054856e+00,5.113960e-09,H
1.888371e+08,4.881397e+01,5.987735e+00,5.046560e-09,H
1.892369e+08,4.884339e+01,5.939711e+00,4.995506e-09,H
1.896368e+08,4.886076e+01,5.885709e+00,4.939651e-09,H
1.900367e+08,4.888035e+01,5.844129e+00,4.894435e-09,H
1.904365e+08,4.890177e+01,5.790905e+00,4.839676e-09,H
1.908364e+08,4.893792e+01,5.741957e+00,4.788713e-09,H
1.912363e+08,4.894971e+01,5.683621e+00,4.730151e-09,H
1.916361e+08,4.896264e+01,5.641983e+00,4.685701e-09,H
1.920360e+08,4.898857e+01,5.589263e+00,4.632250e-09,H
1.924359e+08,4.901032e+01,5.536177e+00,4.578720e-09,H
1.928357e+08,4.901121e+01,5.493521e+00,4.534020e-09,H
1.932356e+08,4.902960e+01,5.442790e+00,4.482854e-09,H
1.936355e+08,4.904798e+01,5.403496e+00,4.441299e-09,H
1.940353e+08,4.906057e+01,5.380075e+00,4.412936e-09,H
1.944352e+08,4.909032e+01,5.315720e+00,4.351183e-09,H
1.948351e+08,4.910663e+01,5.285144e+00,4.317276e-09,H
1.952349e+08,4.913185e+01,5.229594e+00,4.263149e-09,H
1.956348e+08,4.912585e+01,5.204704e+00,4.234187e-09,H
1.960347e+08,4.916736e+01,5.137191e+00,4.170738e-09,H
1.964345e+08,4.917552e+01,5.102757e+00,4.134350e-09,H
1.968344e+08,4.917322e+01,5.073258e+00,4.102099e-09,H
1.972343e+08,4.918012e+01,5.029777e+00,4.058696e-09,H
1.976341e+08,4.921423e+01,4.970814e+00,4.003001e-09,H
1.980340e+08,4.921359e+01,4.957399e+00,3.984137e-09,H
1.984339e+08,4.924702e+01,4.913176e+00,3.940639e-09,H
1.988337e+08,4.924617e+01,4.870669e+00,3.898690e-09,H
1.992336e+08,4.924412e+01,4.832711e+00,3.860543e-09,H
1.996335e+08,4.925240e+01,4.800816e+00,3.827382e-09,H
2.000333e+08,4.925644e+01,4.756378e+00,3.784375e-09,H
2.004332e+08,4.927001e+01,4.720680e+00,3.748479e-09,H
2.008331e+08,4.928749e+01,4.680107e+00,3.708862e-09,H
2.012329e+08,4.928690e+01,4.652439e+00,3.679610e-09,H
2.016328e+08,4.930940e+01,4.615946e+00,3.643508e-09,H
2.020327e+08,4.933105e+01,4.583330e+00,3.610602e-09,H
2.024325e+08,4.931110e+01,4.553672e+00,3.580153e-09,H
2.028324e+08,4.933290e+01,4.526638e+00,3.551882e-09,H
2.032323e+08,4.932626e+01,4.485829e+00,3.512936e-09,H
2.036321e+08,4.935853e+01,4.464596e+00,3.489442e-09,H
2.040320e+08,4.936492e+01,4.435107e+00,3.459601e-09,H
2.044319e+08,4.938443e+01,4.400635e+00,3.425996e-09,H
2.048317e+08,4.935161e+01,4.357903e+00,3.386105e-09,H
2.052316e+08,4.937280e+01,4.325702e+00,3.354536e-09,H
2.056315e+08,4.938471e+01,4.294282e+00,3.323695e-09,H
2.060313e+08,4.940502e+01,4.264529e+00,3.294261e-09,H
2.064312e+08,4.940087e+01,4.247691e+00,3.274898e-09,H
2.068311e+08,4.940994e+01,4.211470e+00,3.240694e-09,H
2.072309e+08,4.940663e+01,4.199761e+00,3.225448e-09,H
2.076308e+08,4.941387e+01,4.176418e+00,3.201344e-09,H
2.080307e+08,4.943026e+01,4.127414e+00,3.157699e-09,H
2.084305e+08,4.944338e+01,4.111759e+00,3.139687e-09,H
2.088304e+08,4.943885e+01,4.082722e+00,3.111546e-09,H
2.092303e+08,4.942946e+01,4.067674e+00,3.094153e-09,H
2.096301e+08,4.946432e+01,4.026152e+00,3.056727e-09,H
2.100300e+08,4.944826e+01,4.009806e+00,3.038521e-09,H
2.104299e+08,4.946879e+01,3.988393e+00,3.016551e-09,H
2.108297e+08,4.948382e+01,3.963473e+00,2.992018e-09,H
2.112296e+08,4.946423e+01,3.940084e+00,2.968731e-09,H
2.116295e+08,4.946509e+01,3.920444e+00,2.948352e-09,H
2.120293e+08,4.949003e+01,3.891234e+00,2.920865e-09,H
2.124292e+08,4.948707e+01,3.874914e+00,2.903140e-09,H
2.128291e+08,4.950374e+01,3.846580e+00,2.876497e-09,H
2.132289e+08,4.952392e+01,3.834518e+00,2.862100e-09,H
2.136288e+08,4.951880e+01,3.801568e+00,2.832194e-09,H
2.140287e+08,4.951640e+01,3.785020e+00,2.814598e-09,H
2.144285e+08,4.950870e+01,3.765059e+00,2.794533e-09,H
2.148284e+08,4.952929e+01,3.750708e+00,2.778700e-09,H
2.152283e+08,4.955251e+01,3.731073e+00,2.759018e-09,H
2.156281e+08,4.953574e+01,3.700254e+00,2.731154e-09,H
2.160280e+08,4.953739e+01,3.671541e+00,2.704945e-09,H
2.164279e+08,4.956263e+01,3.663807e+00,2.694260e-09,H
2.168277e+08,4.956660e+01,3.655119e+00,2.682914e-09,H
2.172276e+08,4.956313e+01,3.629273e+00,2.659039e-09,H
2.176275e+08,4.958013e+01,3.610500e+00,2.640425e-09,H
2.180273e+08,4.957865e+01,3.585939e+00,2.617653e-09,H
2.184272e+08,4.960039e+01,3.569045e+00,2.600552e-09,H
2.188271e+08,4.959500e+01,3.558535e+00,2.588155e-09,H
2.192269e+08,4.961162e+01,3.530610e+00,2.563161e-09,H
2.196268e+08,4.960733e+01,3.522818e+00,2.552848e-09,H
2.200267e+08,4.963186e+01,3.494025e+00,2.527382e-09,H
2.204265e+08,4.962373e+01,3.493663e+00,2.522535e-09,H
2.208264e+08,4.963853e+01,3.474061e+00,2.503840e-09,H
2.212263e+08,4.963612e+01,3.466924e+00,2.494180e-09,H
2.216261e+08,4.965822e+01,3.430173e+00,2.463288e-09,H
2.220260e+08,4.963746e+01,3.407170e+00,2.442362e-09,H
2.224259e+08,4.967173e+01,3.400709e+00,2.433349e-09,H
2.228257e+08,4.966301e+01,3.377668e+00,2.412524e-09,H
2.232256e+08,4.966034e+01,3.364497e+00,2.398812e-09,H
2.236255e+08,4.967230e+01,3.337506e+00,2.375314e-09,H
2.240253e+08,4.969468e+01,3.326802e+00,2.363469e-09,H
2.244252e+08,4.969187e+01,3.336121e+00,2.365867e-09,H
2.248251e+08,4.969643e+01,3.302473e+00,2.337839e-09,H
2.252249e+08,4.970071e+01,3.297923e+00,2.330474e-09,H
2.256248e+08,4.971165e+01,3.278831e+00,2.312876e-09,H
2.260247e+08,4.972227e+01,3.257790e+00,2.293968e-09,H
2.264245e+08,4.972543e+01,3.231294e+00,2.271293e-09,H
2.268244e+08,4.976085e+01,3.206951e+00,2.250208e-09,H
2.272243e+08,4.974888e+01,3.212199e+00,2.249924e-09,H
2.276241e+08,4.975017e+01,3.196824e+00,2.235221e-09,H
2.280240e+08,4.977154e+01,3.189415e+00,2.226131e-09,H
2.284239e+08,4.976403e+01,3.156504e+00,2.199303e-09,H
2.288237e+08,4.978131e+01,3.148923e+00,2.190187e-09,H
2.292236e+08,4.978253e+01,3.151468e+00,2.188133e-09,H
2.296235e+08,4.979107e+01,3.125378e+00,2.166239e-09,H
2.300233e+08,4.980588e+01,3.106520e+00,2.149425e-09,H
2.304232e+08,4.981800e+01,3.089328e+00,2.133821e-09,H
2.308231e+08,4.982388e+01,3.086446e+00,2.128137e-09,H
2.312229e+08,4.983097e+01,3.068353e+00,2.112003e-09,H
2.316228e+08,4.984525e+01,3.048128e+00,2.094460e-09,H
2.320227e+08,4.986516e+01,3.030076e+00,2.078468e-09,H
2.324225e+08,4.985441e+01,3.008898e+00,2.060390e-09,H
2.328224e+08,4.988825e+01,3.007751e+00,2.056067e-09,H
2.332223e+08,4.988365e+01,2.991286e+00,2.041306e-09,H
2.336221e+08,4.989552e+01,2.969650e+00,2.023072e-09,H
2.340220e+08,4.990779e+01,2.956434e+00,2.010628e-09,H
2.344219e+08,4.992272e+01,2.943020e+00,1.998091e-09,H
2.348217e+08,4.992409e+01,2.939721e+00,1.992452e-09,H
2.352216e+08,4.993408e+01,2.912070e+00,1.970356e-09,H
2.356215e+08,4.995008e+01,2.900975e+00,1.959518e-09,H
2.360213e+08,4.994972e+01,2.887585e+00,1.947169e-09,H
2.364212e+08,4.996188e+01,2.877189e+00,1.936877e-09,H
2.368211e+08,4.995669e+01,2.831384e+00,1.902824e-09,H
2.372209e+08,4.997586e+01,2.846967e+00,1.910072e-09,H
2.376208e+08,4.999227e+01,2.811548e+00,1.883134e-09,H
2.380207e+08,4.997962e+01,2.814574e+00,1.881993e-09,H
2.384205e+08,5.000165e+01,2.800895e+00,1.869706e-09,H
2.388204e+08,5.003470e+01,2.788163e+00,1.858090e-09,H
2.392203e+08,5.002764e+01,2.772313e+00,1.844439e-09,H
2.396201e+08,5.006554e+01,2.745304e+00,1.823422e-09,H
2.400200e+08,5.006922e+01,2.727058e+00,1.808286e-09,H
2.404199e+08,5.005974e+01,2.704777e+00,1.790528e-09,H
2.408197e+08,5.007092e+01,2.708174e+00,1.789800e-09,H
2.412196e+08,5.008107e+01,2.687908e+00,1.773462e-09,H
2.416195e+08,5.008841e+01,2.659804e+00,1.752015e-09,H
2.420193e+08,5.011013e+01,2.643732e+00,1.738551e-09,H
2.424192e+08,5.010280e+01,2.636103e+00,1.730675e-09,H
2.428191e+08,5.011547e+01,2.609844e+00,1.710614e-09,H
2.432189e+08,5.013818e+01,2.596301e+00,1.698939e-09,H
2.436188e+08,5.013465e+01,2.581275e+00,1.686334e-09,H
2.440187e+08,5.015075e+01,2.566012e+00,1.673616e-09,H
2.444185e+08,5.015443e+01,2.544960e+00,1.657169e-09,H
2.448184e+08,5.016506e+01,2.536073e+00,1.648686e-09,H
2.452183e+08,5.017611e+01,2.516076e+00,1.633018e-09,H
2.456181e+08,5.017268e+01,2.492549e+00,1.615115e-09,H
2.460180e+08,5.018834e+01,2.478043e+00,1.603106e-09,H
2.464179e+08,5.019082e+01,2.453976e+00,1.584960e-09,H
2.468177e+08,5.020354e+01,2.447481e+00,1.578204e-09,H
2.472176e+08,5.020593e+01,2.428314e+00,1.563312e-09,H
2.476175e+08,5.023034e+01,2.409879e+00,1.548938e-09,H
2.480173e+08,5.022135e+01,2.387673e+00,1.532191e-09,H
2.484172e+08,5.023383e+01,2.359042e+00,1.511382e-09,H
2.488171e+08,5.025498e+01,2.353820e+00,1.505613e-09,H
2.492169e+08,5.024771e+01,2.335515e+00,1.491507e-09,H
2.496168e+08,5.025571e+01,2.313053e+00,1.474796e-09,H
2.500167e+08,5.028022e+01,2.293051e+00,1.459705e-09,H
2.504165e+08,5.026881e+01,2.274018e+00,1.445277e-09,H
2.508164e+08,5.026571e+01,2.254200e+00,1.430397e-09,H
2.512163e+08,5.027867e+01,2.235229e+00,1.416102e-09,H
2.516161e+08,5.027809e+01,2.222293e+00,1.405669e-09,H
2.520160e+08,5.029052e+01,2.213426e+00,1.397839e-09,H
2.524159e+08,5.029093e+01,2.183974e+00,1.377054e-09,H
2.528157e+08,5.029574e+01,2.155786e+00,1.357131e-09,H
2.532156e+08,5.029530e+01,2.157036e+00,1.355773e-09,H
2.536155e+08,5.029825e+01,2.132958e+00,1.338526e-09,H
2.540153e+08,5.028988e+01,2.111770e+00,1.323143e-09,H
2.544152e+08,5.030547e+01,2.100060e+00,1.313738e-09,H
2.548151e+08,5.031121e+01,2.076583e+00,1.297013e-09,H
2.552149e+08,5.031840e+01,2.064092e+00,1.287192e-09,H
2.556148e+08,5.029473e+01,2.032461e+00,1.265483e-09,H
2.560147e+08,5.030101e+01,2.026622e+00,1.259877e-09,H
2.564145e+08,5.031189e+01,2.010470e+00,1.247887e-09,H
2.568144e+08,5.030602e+01,2.002491e+00,1.240999e-09,H
2.572143e+08,5.030702e+01,1.963964e+00,1.215230e-09,H
2.576141e+08,5.030309e+01,1.959654e+00,1.210681e-09,H
2.580140e+08,5.031130e+01,1.932673e+00,1.192162e-09,H
2.584139e+08,5.029621e+01,1.924616e+00,1.185355e-09,H
2.588137e+08,5.030675e+01,1.897738e+00,1.166995e-09,H
2.592136e+08,5.028287e+01,1.909478e+00,1.172403e-09,H
2.596135e+08,5.029028e+01,1.868168e+00,1.145273e-09,H
2.600133e+08,5.028703e+01,1.869328e+00,1.144221e-09,H
2.604132e+08,5.027223e+01,1.840987e+00,1.125143e-09,H
2.608131e+08,5.027350e+01,1.832459e+00,1.118214e-09,H
2.612129e+08,5.026565e+01,1.813054e+00,1.104679e-09,H
2.616128e+08,5.026002e+01,1.804302e+00,1.097667e-09,H
2.620127e+08,5.024464e+01,1.808938e+00,1.098807e-09,H
2.624125e+08,5.024618e+01,1.785440e+00,1.082881e-09,H
2.628124e+08,5.023361e+01,1.771660e+00,1.072888e-09,H
2.632123e+08,5.022098e+01,1.777522e+00,1.074803e-09,H
2.636121e+08,5.021701e+01,1.769403e+00,1.068271e-09,H
2.640120e+08,5.019856e+01,1.774080e+00,1.069473e-09,H
2.644119e+08,5.019604e+01,1.766537e+00,1.063315e-09,H
2.648117e+08,5.019346e+01,1.754367e+00,1.054395e-09,H
2.652116e+08,5.018522e+01,1.762509e+00,1.057691e-09,H
2.656115e+08,5.016952e+01,1.760310e+00,1.054781e-09,H
2.660113e+08,5.017694e+01,1.775004e+00,1.061987e-09,H
2.664112e+08,5.016199e+01,1.760026e+00,1.051446e-09,H
2.668111e+08,5.017242e+01,1.779346e+00,1.061394e-09,H
2.672109e+08,5.016237e+01,1.756921e+00,1.046449e-09,H
2.676108e+08,5.015480e+01,1.786742e+00,1.062621e-09,H
2.680107e+08,5.016355e+01,1.770830e+00,1.051587e-09,H
2.684105e+08,5.016547e+01,1.790902e+00,1.061921e-09,H
2.688104e+08,5.018274e+01,1.809612e+00,1.071419e-09,H
2.692103e+08,5.018920e+01,1.803102e+00,1.065980e-09,H
2.696101e+08,5.019231e+01,1.801076e+00,1.063202e-09,H
2.700100e+08,5.020554e+01,1.819229e+00,1.072328e-09,H
2.704099e+08,5.022280e+01,1.819744e+00,1.071045e-09,H
2.708097e+08,5.023758e+01,1.830237e+00,1.075631e-09,H
2.712096e+08,5.024868e+01,1.815474e+00,1.065381e-09,H
2.716095e+08,5.027052e+01,1.820586e+00,1.066809e-09,H
2.720093e+08,5.027841e+01,1.808837e+00,1.058366e-09,H
2.724092e+08,5.031263e+01,1.789716e+00,1.045641e-09,H
2.728091e+08,5.031776e+01,1.796330e+00,1.047967e-09,H
2.732089e+08,5.033406e+01,1.780222e+00,1.037050e-09,H
2.736088e+08,5.035058e+01,1.778463e+00,1.034511e-09,H
2.740087e+08,5.035489e+01,1.744447e+00,1.013243e-09,H
2.744085e+08,5.035662e+01,1.745037e+00,1.012109e-09,H
2.748084e+08,5.036882e+01,1.732463e+00,1.003354e-09,H
2.752083e+08,5.038981e+01,1.718041e+00,9.935558e-10,H
2.756081e+08,5.038982e+01,1.715157e+00,9.904486e-10,H
2.760080e+08,5.041556e+01,1.691373e+00,9.752991e-10,H
2.764079e+08,5.041861e+01,1.675248e+00,9.646034e-10,H
2.768077e+08,5.039434e+01,1.669943e+00,9.601599e-10,H
2.772076e+08,5.041786e+01,1.637851e+00,9.403499e-10,H
2.776075e+08,5.042354e+01,1.630895e+00,9.350074e-10,H
2.780073e+08,5.044631e+01,1.628356e+00,9.322086e-10,H
2.784072e+08,5.043265e+01,1.597432e+00,9.131918e-10,H
2.788071e+08,5.043953e+01,1.596462e+00,9.113286e-10,H
2.792069e+08,5.044958e+01,1.583360e+00,9.025551e-10,H
2.796068e+08,5.043922e+01,1.567579e+00,8.922812e-10,H
2.800067e+08,5.044933e+01,1.548298e+00,8.800480e-10,H
2.804065e+08,5.044882e+01,1.534152e+00,8.707638e-10,H
2.808064e+08,5.045345e+01,1.516933e+00,8.597643e-10,H
2.812063e+08,5.045311e+01,1.522098e+00,8.614652e-10,H
2.816061e+08,5.045862e+01,1.495993e+00,8.454883e-10,H
2.820060e+08,5.045238e+01,1.491835e+00,8.419425e-10,H
2.824059e+08,5.045683e+01,1.474632e+00,8.310558e-10,H
2.828057e+08,5.044507e+01,1.457180e+00,8.200588e-10,H
2.832056e+08,5.045891e+01,1.453621e+00,8.169012e-10,H
2.836055e+08,5.045897e+01,1.435435e+00,8.055437e-10,H
2.840053e+08,5.045888e+01,1.441251e+00,8.076688e-10,H
2.844052e+08,5.045376e+01,1.405199e+00,7.863582e-10,H
2.848051e+08,5.044898e+01,1.390753e+00,7.771817e-10,H
2.852049e+08,5.046023e+01,1.387926e+00,7.745140e-10,H
2.856048e+08,5.045864e+01,1.382444e+00,7.703752e-10,H
2.860047e+08,5.044420e+01,1.370310e+00,7.625459e-10,H
2.864045e+08,5.044879e+01,1.365312e+00,7.587035e-10,H
2.868044e+08,5.045340e+01,1.339174e+00,7.431414e-10,H
2.872043e+08,5.045056e+01,1.343765e+00,7.446505e-10,H
2.876041e+08,5.045403e+01,1.334302e+00,7.383787e-10,H
2.880040e+08,5.043642e+01,1.323113e+00,7.311701e-10,H
2.884039e+08,5.044270e+01,1.317694e+00,7.271661e-10,H
2.888037e+08,5.044008e+01,1.304757e+00,7.190298e-10,H
2.892036e+08,5.044574e+01,1.293881e+00,7.120506e-10,H
2.896035e+08,5.044580e+01,1.288905e+00,7.083328e-10,H
2.900033e+08,5.042933e+01,1.278888e+00,7.018585e-10,H
2.904032e+08,5.043424e+01,1.280245e+00,7.016357e-10,H
2.908031e+08,5.044822e+01,1.245461e+00,6.816338e-10,H
2.912029e+08,5.043382e+01,1.253142e+00,6.848961e-10,H
2.916028e+08,5.044809e+01,1.239934e+00,6.767482e-10,H
2.920027e+08,5.042331e+01,1.238225e+00,6.748900e-10,H
2.924025e+08,5.041817e+01,1.224277e+00,6.663748e-10,H
2.928024e+08,5.043163e+01,1.221439e+00,6.639225e-10,H
2.932023e+08,5.041580e+01,1.217110e+00,6.606672e-10,H
2.936021e+08,5.041715e+01,1.213867e+00,6.580091e-10,H
2.940020e+08,5.042370e+01,1.191517e+00,6.450153e-10,H
2.944019e+08,5.041117e+01,1.193588e+00,6.452591e-10,H
2.948017e+08,5.041110e+01,1.175434e+00,6.345827e-10,H
2.952016e+08,5.041515e+01,1.169667e+00,6.306143e-10,H
2.956015e+08,5.041192e+01,1.176956e+00,6.336853e-10,H
2.960013e+08,5.041452e+01,1.156202e+00,6.216706e-10,H
2.964012e+08,5.041053e+01,1.155096e+00,6.202380e-10,H
2.968011e+08,5.039834e+01,1.159695e+00,6.218682e-10,H
2.972009e+08,5.038888e+01,1.130718e+00,6.055139e-10,H
2.976008e+08,5.040467e+01,1.123250e+00,6.007069e-10,H
2.980007e+08,5.039590e+01,1.131972e+00,6.045591e-10,H
2.984005e+08,5.039356e+01,1.122767e+00,5.988391e-10,H
2.988004e+08,5.039946e+01,1.119185e+00,5.961298e-10,H
2.992003e+08,5.038000e+01,1.104430e+00,5.874844e-10,H
2.996001e+08,5.039769e+01,1.114127e+00,5.918518e-10,H
3.000000e+08,5.039160e+01,1.102242e+00,5.847574e-10,H
