4.770667e+08,4.523027e+01,2.596654e+00,8.662739e-10,H
4.780000e+08,4.533133e+01,2.603746e+00,8.669435e-10,H
4.789333e+08,4.545764e+01,2.547932e+00,8.467064e-10,H
4.798667e+08,4.556541e+01,2.538379e+00,8.418913e-10,H
4.808000e+08,4.567434e+01,2.532387e+00,8.382737e-10,H
4.817333e+08,4.577882e+01,2.499414e+00,8.257557e-10,H
4.826667e+08,4.586395e+01,2.462920e+00,8.121256e-10,H
4.836000e+08,4.596043e+01,2.430286e+00,7.998180e-10,H
4.845333e+08,4.605095e+01,2.410757e+00,7.918627e-10,H
4.854667e+08,4.612613e+01,2.399086e+00,7.865140e-10,H
4.864000e+08,4.621898e+01,2.355891e+00,7.708712e-10,H
4.873333e+08,4.628363e+01,2.302349e+00,7.519088e-10,H
4.882667e+08,4.637256e+01,2.263505e+00,7.378100e-10,H
4.892000e+08,4.641698e+01,2.220865e+00,7.225298e-10,H
4.901333e+08,4.652329e+01,2.203805e+00,7.156145e-10,H
4.910667e+08,4.658472e+01,2.184122e+00,7.078750e-10,H
4.920000e+08,4.666045e+01,2.114464e+00,6.839986e-10,H
4.929333e+08,4.672276e+01,2.097389e+00,6.771905e-10,H
4.938667e+08,4.678886e+01,2.047862e+00,6.599500e-10,H
4.948000e+08,4.684407e+01,2.035115e+00,6.546050e-10,H
4.957333e+08,4.686784e+01,2.004587e+00,6.435718e-10,H
4.966667e+08,4.694177e+01,1.956541e+00,6.269662e-10,H
4.976000e+08,4.698525e+01,1.920737e+00,6.143384e-10,H
4.985333e+08,4.704284e+01,1.892772e+00,6.042606e-10,H
4.994667e+08,4.707877e+01,1.842249e+00,5.870323e-10,H
5.004000e+08,4.713524e+01,1.809126e+00,5.754023e-10,H
5.013333e+08,4.721282e+01,1.825668e+00,5.795827e-10,H
5.022667e+08,4.720953e+01,1.765820e+00,5.595414e-10,H
5.032000e+08,4.724927e+01,1.774327e+00,5.611941e-10,H
5.041333e+08,4.726799e+01,1.728198e+00,5.455923e-10,H
5.050667e+08,4.728635e+01,1.664563e+00,5.245315e-10,H
5.060000e+08,4.736897e+01,1.626705e+00,5.116565e-10,H
5.069333e+08,4.739529e+01,1.647364e+00,5.172006e-10,H
5.078667e+08,4.742633e+01,1.612139e+00,5.052112e-10,H
5.088000e+08,4.742740e+01,1.578917e+00,4.938923e-10,H
5.097333e+08,4.745703e+01,1.535450e+00,4.794164e-10,H
5.106667e+08,4.753121e+01,1.513809e+00,4.717955e-10,H
5.116000e+08,4.750982e+01,1.522077e+00,4.735067e-10,H
5.125333e+08,4.754816e+01,1.511511e+00,4.693635e-10,H
5.134667e+08,4.757012e+01,1.420360e+00,4.402569e-10,H
5.144000e+08,4.757103e+01,1.468017e+00,4.542034e-10,H
5.153333e+08,4.760935e+01,1.439035e+00,4.444298e-10,H
5.162667e+08,4.761014e+01,1.404099e+00,4.328563e-10,H
5.172000e+08,4.761697e+01,1.385579e+00,4.263763e-10,H
5.181333e+08,4.766413e+01,1.369723e+00,4.207376e-10,H
5.190667e+08,4.765352e+01,1.400936e+00,4.295516e-10,H
5.200000e+08,4.772781e+01,1.373622e+00,4.204205e-10,H
5.209333e+08,4.772575e+01,1.343502e+00,4.104651e-10,H
5.218667e+08,4.773095e+01,1.362134e+00,4.154134e-10,H
5.228000e+08,4.776177e+01,1.330025e+00,4.048968e-10,H
5.237333e+08,4.776318e+01,1.314789e+00,3.995454e-10,H
5.246667e+08,4.775769e+01,1.294998e+00,3.928310e-10,H
5.256000e+08,4.777675e+01,1.278974e+00,3.872811e-10,H
5.265333e+08,4.783217e+01,1.281775e+00,3.874415e-10,H
5.274667e+08,4.778583e+01,1.311150e+00,3.956193e-10,H
5.284000e+08,4.785853e+01,1.277331e+00,3.847342e-10,H
5.293333e+08,4.782978e+01,1.282841e+00,3.857125e-10,H
5.302667e+08,4.784270e+01,1.269928e+00,3.811580e-10,H
5.312000e+08,4.790381e+01,1.278957e+00,3.831933e-10,H
5.321333e+08,4.790626e+01,1.261976e+00,3.774424e-10,H
5.330667e+08,4.787828e+01,1.312629e+00,3.919047e-10,H
5.340000e+08,4.794829e+01,1.272263e+00,3.791889e-10,H
5.349333e+08,4.796052e+01,1.281235e+00,3.811968e-10,H
5.358667e+08,4.794733e+01,1.302443e+00,3.868318e-10,H
5.368000e+08,4.799162e+01,1.300194e+00,3.854924e-10,H
5.377333e+08,4.798486e+01,1.301719e+00,3.852747e-10,H
5.386667e+08,4.801681e+01,1.288343e+00,3.806551e-10,H
5.396000e+08,4.805348e+01,1.281503e+00,3.779791e-10,H
5.405333e+08,4.808266e+01,1.340855e+00,3.948020e-10,H
5.414667e+08,4.808021e+01,1.340610e+00,3.940496e-10,H
5.424000e+08,4.809085e+01,1.300325e+00,3.815508e-10,H
5.433333e+08,4.816227e+01,1.342225e+00,3.931689e-10,H
5.442667e+08,4.818970e+01,1.345276e+00,3.933868e-10,H
5.452000e+08,4.820900e+01,1.329445e+00,3.880921e-10,H
5.461333e+08,4.823046e+01,1.315317e+00,3.833116e-10,H
5.470667e+08,4.825512e+01,1.318018e+00,3.834433e-10,H
5.480000e+08,4.830277e+01,1.347852e+00,3.914550e-10,H
5.489333e+08,4.832923e+01,1.338108e+00,3.879642e-10,H
5.498667e+08,4.835810e+01,1.346815e+00,3.898259e-10,H
5.508000e+08,4.836277e+01,1.321072e+00,3.817268e-10,H
5.517333e+08,4.839156e+01,1.315624e+00,3.795096e-10,H
5.526667e+08,4.845441e+01,1.321800e+00,3.806472e-10,H
5.536000e+08,4.849139e+01,1.321304e+00,3.798628e-10,H
5.545333e+08,4.849794e+01,1.326401e+00,3.806862e-10,H
5.554667e+08,4.854804e+01,1.341538e+00,3.843838e-10,H
5.564000e+08,4.856237e+01,1.324413e+00,3.788405e-10,H
5.573333e+08,4.860696e+01,1.331027e+00,3.800949e-10,H
5.582667e+08,4.865985e+01,1.290101e+00,3.677918e-10,H
5.592000e+08,4.870535e+01,1.312678e+00,3.736038e-10,H
5.601333e+08,4.871099e+01,1.292003e+00,3.671065e-10,H
5.610667e+08,4.873343e+01,1.247095e+00,3.537571e-10,H
5.620000e+08,4.873626e+01,1.230939e+00,3.485944e-10,H
5.629333e+08,4.881353e+01,1.245953e+00,3.522611e-10,H
5.638667e+08,4.884542e+01,1.237452e+00,3.492787e-10,H
5.648000e+08,4.885888e+01,1.206134e+00,3.398765e-10,H
5.657333e+08,4.888675e+01,1.217375e+00,3.424782e-10,H
5.666667e+08,4.889809e+01,1.158953e+00,3.255056e-10,H
5.676000e+08,4.894675e+01,1.175538e+00,3.296208e-10,H
5.685333e+08,4.897770e+01,1.082462e+00,3.030238e-10,H
5.694667e+08,4.900971e+01,1.126718e+00,3.148961e-10,H
5.704000e+08,4.901407e+01,1.067525e+00,2.978644e-10,H
5.713333e+08,4.904733e+01,1.087075e+00,3.028237e-10,H
5.722667e+08,4.906218e+01,1.064403e+00,2.960245e-10,H
5.732000e+08,4.908785e+01,1.004021e+00,2.787768e-10,H
5.741333e+08,4.908847e+01,1.042986e+00,2.891250e-10,H
5.750667e+08,4.912250e+01,1.009075e+00,2.792707e-10,H
5.760000e+08,4.912009e+01,1.006758e+00,2.781779e-10,H
5.769333e+08,4.917032e+01,9.516287e-01,2.625198e-10,H
5.778667e+08,4.916247e+01,9.355130e-01,2.576572e-10,H
5.788000e+08,4.919242e+01,9.269862e-01,2.548971e-10,H
5.797333e+08,4.920834e+01,9.419796e-01,2.586029e-10,H
5.806667e+08,4.922688e+01,8.803087e-01,2.412838e-10,H
5.816000e+08,4.924151e+01,8.364772e-01,2.289021e-10,H
5.825333e+08,4.925752e+01,8.316358e-01,2.272126e-10,H
5.834667e+08,4.924286e+01,8.490536e-01,2.316003e-10,H
5.844000e+08,4.926170e+01,8.155483e-01,2.221057e-10,H
5.853333e+08,4.929504e+01,7.823414e-01,2.127224e-10,H
5.862667e+08,4.929536e+01,7.883298e-01,2.140094e-10,H
5.872000e+08,4.929835e+01,8.163030e-01,2.212511e-10,H
5.881333e+08,4.930052e+01,7.907308e-01,2.139799e-10,H
5.890667e+08,4.929003e+01,7.218043e-01,1.950182e-10,H
5.900000e+08,4.934640e+01,7.132759e-01,1.924091e-10,H
5.909333e+08,4.933992e+01,7.164767e-01,1.929673e-10,H
5.918667e+08,4.935203e+01,6.716649e-01,1.806129e-10,H
5.928000e+08,4.935463e+01,7.106688e-01,1.908004e-10,H
5.937333e+08,4.935718e+01,6.721002e-01,1.801618e-10,H
5.946667e+08,4.933028e+01,7.069383e-01,1.892030e-10,H
5.956000e+08,4.934347e+01,6.585051e-01,1.759643e-10,H
5.965333e+08,4.935352e+01,6.569107e-01,1.752636e-10,H
5.974667e+08,4.940228e+01,6.356996e-01,1.693395e-10,H
5.984000e+08,4.939634e+01,6.281673e-01,1.670721e-10,H
5.993333e+08,4.938079e+01,6.416574e-01,1.703942e-10,H
6.002667e+08,4.938731e+01,6.066438e-01,1.608458e-10,H
6.012000e+08,4.939587e+01,6.119032e-01,1.619884e-10,H
6.021333e+08,4.937802e+01,6.092552e-01,1.610374e-10,H
6.030667e+08,4.939692e+01,6.265265e-01,1.653462e-10,H
6.040000e+08,4.942115e+01,5.767840e-01,1.519835e-10,H
6.049333e+08,4.940988e+01,5.936663e-01,1.561906e-10,H
6.058667e+08,4.941457e+01,5.721886e-01,1.503081e-10,H
6.068000e+08,4.936943e+01,6.179708e-01,1.620849e-10,H
6.077333e+08,4.942094e+01,6.024268e-01,1.577653e-10,H
6.086667e+08,4.942489e+01,5.745117e-01,1.502240e-10,H
6.096000e+08,4.939200e+01,5.855272e-01,1.528700e-10,H
6.105333e+08,4.940359e+01,5.420016e-01,1.412900e-10,H
6.114667e+08,4.940670e+01,5.597111e-01,1.456838e-10,H
6.124000e+08,4.941037e+01,5.202587e-01,1.352086e-10,H
6.133333e+08,4.940673e+01,5.587213e-01,1.449836e-10,H
6.142667e+08,4.943544e+01,5.488489e-01,1.422054e-10,H
6.152000e+08,4.939008e+01,5.647693e-01,1.461083e-10,H
6.161333e+08,4.939324e+01,5.361320e-01,1.384896e-10,H
6.170667e+08,4.943779e+01,5.781030e-01,1.491054e-10,H
6.180000e+08,4.943838e+01,5.499665e-01,1.416341e-10,H
6.189333e+08,4.938340e+01,5.675708e-01,1.459474e-10,H
6.198667e+08,4.940301e+01,5.641909e-01,1.448598e-10,H
6.208000e+08,4.943114e+01,5.464956e-01,1.401055e-10,H
6.217333e+08,4.942819e+01,5.630567e-01,1.441345e-10,H
6.226667e+08,4.941829e+01,5.362158e-01,1.370579e-10,H
6.236000e+08,4.942942e+01,5.448593e-01,1.390588e-10,H
6.245333e+08,4.943542e+01,5.964658e-01,1.520023e-10,H
6.254667e+08,4.940784e+01,5.698833e-01,1.450113e-10,H
6.264000e+08,4.939812e+01,5.482366e-01,1.392953e-10,H
6.273333e+08,4.944387e+01,5.548823e-01,1.407741e-10,H
6.282667e+08,4.941416e+01,5.625947e-01,1.425187e-10,H
6.292000e+08,4.942171e+01,5.391215e-01,1.363698e-10,H
6.301333e+08,4.942219e+01,5.298981e-01,1.338382e-10,H
6.310667e+08,4.940357e+01,5.191484e-01,1.309292e-10,H
6.320000e+08,4.942632e+01,5.604883e-01,1.411463e-10,H
6.329333e+08,4.942764e+01,5.525488e-01,1.389418e-10,H
6.338667e+08,4.944210e+01,5.527997e-01,1.388002e-10,H
6.348000e+08,4.944180e+01,5.672108e-01,1.422092e-10,H
6.357333e+08,4.945022e+01,5.456317e-01,1.365981e-10,H
6.366667e+08,4.944579e+01,5.938754e-01,1.484579e-10,H
6.376000e+08,4.946483e+01,5.576601e-01,1.392007e-10,H
6.385333e+08,4.946178e+01,5.472832e-01,1.364108e-10,H
6.394667e+08,4.947564e+01,5.638626e-01,1.403381e-10,H
6.404000e+08,4.948893e+01,5.511189e-01,1.369664e-10,H
6.413333e+08,4.948209e+01,5.423916e-01,1.346013e-10,H
6.422667e+08,4.950067e+01,5.268559e-01,1.305559e-10,H
6.432000e+08,4.950252e+01,5.313356e-01,1.314749e-10,H
6.441333e+08,4.950615e+01,5.275472e-01,1.303484e-10,H
6.450667e+08,4.948518e+01,5.198282e-01,1.282553e-10,H
6.460000e+08,4.953639e+01,5.486823e-01,1.351788e-10,H
6.469333e+08,4.957052e+01,5.292328e-01,1.301989e-10,H
6.478667e+08,4.953662e+01,5.533539e-01,1.359369e-10,H
6.488000e+08,4.953685e+01,5.446793e-01,1.336134e-10,H
6.497333e+08,4.956956e+01,5.298863e-01,1.297979e-10,H
6.506667e+08,4.958349e+01,5.105300e-01,1.248771e-10,H
6.516000e+08,4.954456e+01,5.109871e-01,1.248099e-10,H
6.525333e+08,4.959708e+01,4.780750e-01,1.166040e-10,H
6.534667e+08,4.960095e+01,5.149413e-01,1.254164e-10,H
6.544000e+08,4.959066e+01,4.953432e-01,1.204711e-10,H
6.553333e+08,4.961393e+01,4.911304e-01,1.192765e-10,H
6.562667e+08,4.964606e+01,4.639843e-01,1.125235e-10,H
6.572000e+08,4.964732e+01,4.593728e-01,1.112469e-10,H
6.581333e+08,4.966539e+01,4.743584e-01,1.147131e-10,H
6.590667e+08,4.967594e+01,4.128185e-01,9.968962e-11,H
6.600000e+08,4.969694e+01,4.351520e-01,1.049342e-10,H
6.609333e+08,4.969612e+01,4.153589e-01,1.000198e-10,H
6.618667e+08,4.971567e+01,4.193202e-01,1.008313e-10,H
6.628000e+08,4.972065e+01,4.042188e-01,9.706309e-11,H
6.637333e+08,4.971709e+01,4.068757e-01,9.756370e-11,H
6.646667e+08,4.971015e+01,3.630837e-01,8.694067e-11,H
6.656000e+08,4.975147e+01,3.622396e-01,8.661693e-11,H
6.665333e+08,4.975243e+01,3.834481e-01,9.155979e-11,H
6.674667e+08,4.977270e+01,3.653504e-01,8.711644e-11,H
6.684000e+08,4.974555e+01,3.645775e-01,8.681077e-11,H
6.693333e+08,4.975561e+01,3.171174e-01,7.540459e-11,H
6.702667e+08,4.976336e+01,3.404682e-01,8.084424e-11,H
6.712000e+08,4.978524e+01,3.674304e-01,8.712511e-11,H
6.721333e+08,4.981392e+01,3.284985e-01,7.778541e-11,H
6.730667e+08,4.979272e+01,2.961931e-01,7.003852e-11,H
6.740000e+08,4.979325e+01,3.239005e-01,7.648422e-11,H
6.749333e+08,4.984124e+01,2.954969e-01,6.968064e-11,H
6.758667e+08,4.978656e+01,2.687250e-01,6.328011e-11,H
6.768000e+08,4.981397e+01,2.302557e-01,5.414647e-11,H
6.777333e+08,4.987012e+01,2.644235e-01,6.209567e-11,H
6.786667e+08,4.980896e+01,2.518941e-01,5.907200e-11,H
6.796000e+08,4.987080e+01,2.181777e-01,5.109485e-11,H
6.805333e+08,4.987163e+01,2.838986e-01,6.639479e-11,H
6.814667e+08,4.985445e+01,2.453216e-01,5.729428e-11,H
6.824000e+08,4.987372e+01,2.558544e-01,5.967248e-11,H
6.833333e+08,4.987909e+01,2.287301e-01,5.327344e-11,H
6.842667e+08,4.987180e+01,2.329474e-01,5.418171e-11,H
6.852000e+08,4.987388e+01,2.356920e-01,5.474541e-11,H
6.861333e+08,4.988266e+01,2.240331e-01,5.196654e-11,H
6.870667e+08,4.992010e+01,1.799389e-01,4.168178e-11,H
6.880000e+08,4.989787e+01,2.077353e-01,4.805538e-11,H
6.889333e+08,4.990754e+01,2.151066e-01,4.969316e-11,H
6.898667e+08,4.988758e+01,1.820543e-01,4.200063e-11,H
6.908000e+08,4.991821e+01,2.114067e-01,4.870647e-11,H
6.917333e+08,4.985287e+01,2.153683e-01,4.955223e-11,H
6.926667e+08,4.995470e+01,1.513391e-01,3.477338e-11,H
6.936000e+08,4.991504e+01,1.807500e-01,4.147528e-11,H
6.945333e+08,4.994712e+01,1.845192e-01,4.228328e-11,H
6.954667e+08,4.992881e+01,1.881114e-01,4.304858e-11,H
6.964000e+08,4.995484e+01,1.497049e-01,3.421349e-11,H
6.973333e+08,4.992782e+01,2.027472e-01,4.627374e-11,H
6.982667e+08,4.993215e+01,2.239582e-01,5.104647e-11,H
6.992000e+08,4.992845e+01,1.743081e-01,3.967676e-11,H
7.001333e+08,4.993738e+01,1.678722e-01,3.816087e-11,H
7.010667e+08,4.993243e+01,1.670456e-01,3.792240e-11,H
7.020000e+08,4.995592e+01,1.956562e-01,4.435847e-11,H
7.029333e+08,4.994494e+01,1.500238e-01,3.396770e-11,H
7.038667e+08,4.995299e+01,1.653176e-01,3.738081e-11,H
7.048000e+08,4.999305e+01,1.670925e-01,3.773212e-11,H
7.057333e+08,4.996831e+01,1.979432e-01,4.463958e-11,H
7.066667e+08,4.995184e+01,1.450063e-01,3.265822e-11,H
7.076000e+08,4.995434e+01,1.391480e-01,3.129748e-11,H
7.085333e+08,4.990782e+01,2.064639e-01,4.637714e-11,H
7.094667e+08,4.995705e+01,1.640191e-01,3.679446e-11,H
7.104000e+08,4.994448e+01,2.049794e-01,4.592270e-11,H
7.113333e+08,4.993536e+01,1.924953e-01,4.306924e-11,H
7.122667e+08,4.996056e+01,1.842520e-01,4.117084e-11,H
7.132000e+08,4.993787e+01,1.592133e-01,3.552942e-11,H
7.141333e+08,4.992718e+01,1.450729e-01,3.233160e-11,H
7.150667e+08,4.992856e+01,1.864256e-01,4.149342e-11,H
7.160000e+08,4.994756e+01,1.718459e-01,3.819851e-11,H
7.169333e+08,4.991404e+01,1.937480e-01,4.301091e-11,H
7.178667e+08,4.994212e+01,1.943487e-01,4.308816e-11,H
7.188000e+08,4.992146e+01,1.545226e-01,3.421401e-11,H
7.197333e+08,4.992442e+01,1.871747e-01,4.139001e-11,H
7.206667e+08,4.992905e+01,1.935351e-01,4.274108e-11,H
7.216000e+08,4.994617e+01,1.535340e-01,3.386321e-11,H
7.225333e+08,4.992941e+01,1.846951e-01,4.068344e-11,H
7.234667e+08,4.992158e+01,1.836788e-01,4.040737e-11,H
7.244000e+08,4.995378e+01,2.090428e-01,4.592793e-11,H
7.253333e+08,4.992178e+01,1.585103e-01,3.478083e-11,H
7.262667e+08,4.994658e+01,1.767011e-01,3.872249e-11,H
7.272000e+08,4.991162e+01,1.386924e-01,3.035422e-11,H
7.281333e+08,4.996837e+01,1.565221e-01,3.421250e-11,H
7.290667e+08,4.985785e+01,1.156723e-01,2.525122e-11,H
7.300000e+08,4.993927e+01,1.662937e-01,3.625544e-11,H
7.309333e+08,4.986193e+01,1.184773e-01,2.579748e-11,H
7.318667e+08,4.991486e+01,1.480924e-01,3.220481e-11,H
7.328000e+08,4.990349e+01,1.402549e-01,3.046160e-11,H
7.337333e+08,4.989193e+01,1.315940e-01,2.854420e-11,H
7.346667e+08,4.987174e+01,1.363131e-01,2.953027e-11,H
7.356000e+08,4.989173e+01,1.612854e-01,3.489583e-11,H
7.365333e+08,4.989996e+01,1.108505e-01,2.395330e-11,H
7.374667e+08,4.990995e+01,1.108531e-01,2.392356e-11,H
7.384000e+08,4.991764e+01,1.059562e-01,2.283783e-11,H
7.393333e+08,4.986836e+01,9.768262e-02,2.102796e-11,H
7.402667e+08,4.989246e+01,1.038299e-01,2.232309e-11,H
7.412000e+08,4.989444e+01,1.155820e-01,2.481846e-11,H
7.421333e+08,4.987561e+01,1.199349e-01,2.572077e-11,H
7.430667e+08,4.991775e+01,5.398327e-02,1.156249e-11,H
7.440000e+08,4.989010e+01,9.330650e-02,1.995993e-11,H
7.449333e+08,4.986668e+01,6.140641e-02,1.311948e-11,H
7.458667e+08,4.988057e+01,7.137558e-02,1.523030e-11,H
7.468000e+08,4.986067e+01,6.529122e-02,1.391460e-11,H
7.477333e+08,4.987485e+01,4.256242e-02,9.059405e-12,H
7.486667e+08,4.988791e+01,8.178176e-02,1.738554e-11,H
7.496000e+08,4.987796e+01,6.453733e-02,1.370256e-11,H
7.505333e+08,4.987898e+01,7.068784e-02,1.498977e-11,H
7.514667e+08,4.989463e+01,4.575619e-02,9.690815e-12,H
7.524000e+08,4.985731e+01,1.916135e-02,4.053194e-12,H
7.533333e+08,4.986120e+01,2.550346e-02,5.388054e-12,H
7.542667e+08,4.988411e+01,2.496326e-02,5.267402e-12,H
7.552000e+08,4.985340e+01,1.391540e-02,2.932606e-12,H
7.561333e+08,4.986608e+01,-5.028115e-03,4.186167e-08,F
7.570667e+08,4.987358e+01,-2.288549e-02,9.185988e-09,F
7.580000e+08,4.987002e+01,-1.762127e-02,1.191554e-08,F
7.589333e+08,4.986437e+01,-2.165484e-02,9.684150e-09,F
7.598667e+08,4.986980e+01,-4.122578e-02,5.080586e-09,F
7.608000e+08,4.987124e+01,-4.798042e-02,4.359991e-09,F
7.617333e+08,4.989273e+01,-7.463932e-02,2.799300e-09,F
7.626667e+08,4.986670e+01,-5.351451e-02,3.899544e-09,F
7.636000e+08,4.985998e+01,-2.681368e-02,7.773165e-09,F
7.645333e+08,4.989243e+01,-4.881531e-02,4.264495e-09,F
7.654667e+08,4.984899e+01,-4.731541e-02,4.394315e-09,F
7.664000e+08,4.987848e+01,-7.874709e-02,2.637121e-09,F
7.673333e+08,4.985710e+01,-7.670103e-02,2.704176e-09,F
7.682667e+08,4.981384e+01,-8.101078e-02,2.557204e-09,F
7.692000e+08,4.987737e+01,-8.363753e-02,2.473886e-09,F
7.701333e+08,4.991741e+01,-7.470352e-02,2.766388e-09,F
7.710667e+08,4.986932e+01,-4.025508e-02,5.127522e-09,F
7.720000e+08,4.988335e+01,-8.932257e-02,2.308031e-09,F
7.729333e+08,4.989655e+01,-8.926532e-02,2.306722e-09,F
7.738667e+08,4.990577e+01,-9.154875e-02,2.246475e-09,F
7.748000e+08,4.991769e+01,-1.012858e-01,2.028065e-09,F
7.757333e+08,4.989201e+01,-8.475015e-02,2.420846e-09,F
7.766667e+08,4.991744e+01,-9.590128e-02,2.136786e-09,F
7.776000e+08,4.985086e+01,-6.847607e-02,2.988994e-09,F
7.785333e+08,4.990654e+01,-8.383127e-02,2.438579e-09,F
7.794667e+08,4.989297e+01,-1.130038e-01,1.806880e-09,F
7.804000e+08,4.988053e+01,-1.044086e-01,1.953289e-09,F
7.813333e+08,4.985462e+01,-1.149209e-01,1.772493e-09,F
7.822667e+08,4.989592e+01,-1.389363e-01,1.464366e-09,F
7.832000e+08,4.987393e+01,-8.950513e-02,2.270385e-09,F
7.841333e+08,4.992818e+01,-1.370042e-01,1.481482e-09,F
7.850667e+08,4.988640e+01,-1.382274e-01,1.466626e-09,F
7.860000e+08,4.988933e+01,-1.350127e-01,1.499764e-09,F
7.869333e+08,4.988929e+01,-1.094909e-01,1.847158e-09,F
7.878667e+08,4.990079e+01,-8.937000e-02,2.260350e-09,F
7.888000e+08,4.987789e+01,-1.235301e-01,1.633354e-09,F
7.897333e+08,4.992361e+01,-9.251638e-02,2.178317e-09,F
7.906667e+08,4.989473e+01,-1.053075e-01,1.911470e-09,F
7.916000e+08,4.989292e+01,-6.480575e-02,3.102421e-09,F
7.925333e+08,4.986639e+01,-5.496638e-02,3.653470e-09,F
7.934667e+08,4.989438e+01,-8.822779e-02,2.273453e-09,F
7.944000e+08,4.987459e+01,-2.096080e-02,9.558134e-09,F
7.953333e+08,4.994376e+01,-4.371499e-02,4.577628e-09,F
7.962667e+08,4.987581e+01,-7.114216e-02,2.809536e-09,F
7.972000e+08,4.991218e+01,-4.424894e-02,4.511801e-09,F
7.981333e+08,4.986042e+01,3.647306e-03,7.273055e-13,H
7.990667e+08,4.989298e+01,-2.918106e-03,6.825524e-08,F
8.000000e+08,4.989793e+01,9.254524e-03,1.841129e-12,H
