1.317635e+08,3.298713e-01,7.737926e+00,9.346510e-09,H
1.319639e+08,1.457642e-01,7.584176e+00,9.146887e-09,H
1.321643e+08,1.545098e-01,7.695930e+00,9.267594e-09,H
1.323647e+08,3.136679e-01,7.826210e+00,9.410211e-09,H
1.325651e+08,2.531220e-01,7.635957e+00,9.167571e-09,H
1.327655e+08,2.684439e-01,7.891296e+00,9.459825e-09,H
1.329659e+08,2.152110e-01,7.810724e+00,9.349127e-09,H
1.331663e+08,2.134105e-01,7.882858e+00,9.421269e-09,H
1.333667e+08,1.963097e-01,7.879918e+00,9.403604e-09,H
1.335671e+08,2.596974e-01,7.910757e+00,9.426241e-09,H
1.337675e+08,3.043012e-01,7.801802e+00,9.282486e-09,H
1.339679e+08,2.056885e-01,7.797244e+00,9.263186e-09,H
1.341683e+08,3.365721e-01,7.737916e+00,9.178973e-09,H
1.343687e+08,2.684361e-01,7.852192e+00,9.300639e-09,H
1.345691e+08,1.812630e-01,7.921472e+00,9.368726e-09,H
1.347695e+08,3.531606e-01,8.023034e+00,9.474734e-09,H
1.349699e+08,5.418404e-01,8.059824e+00,9.504048e-09,H
1.351703e+08,2.470749e-01,7.917950e+00,9.322909e-09,H
1.353707e+08,2.681566e-01,7.850263e+00,9.229528e-09,H
1.355711e+08,4.482070e-01,7.915727e+00,9.292738e-09,H
1.357715e+08,4.184649e-01,8.049587e+00,9.435936e-09,H
1.359719e+08,3.943589e-01,7.773595e+00,9.098981e-09,H
1.361723e+08,4.641974e-01,7.963330e+00,9.307347e-09,H
1.363727e+08,2.495286e-01,8.054461e+00,9.400026e-09,H
1.365731e+08,4.080051e-01,8.053742e+00,9.385394e-09,H
1.367735e+08,2.407094e-01,8.074582e+00,9.395893e-09,H
1.369739e+08,4.459766e-01,8.235545e+00,9.569175e-09,H
1.371743e+08,4.032166e-01,8.149831e+00,9.455747e-09,H
1.373747e+08,4.969878e-02,8.188987e+00,9.487317e-09,H
1.375752e+08,3.406564e-01,8.141177e+00,9.418187e-09,H
1.377756e+08,3.982026e-01,8.242963e+00,9.522069e-09,H
1.379760e+08,3.279966e-01,8.126888e+00,9.374347e-09,H
1.381764e+08,2.568867e-01,8.022065e+00,9.240013e-09,H
1.383768e+08,2.424522e-01,8.122925e+00,9.342636e-09,H
1.385772e+08,2.906017e-01,8.428181e+00,9.679710e-09,H
1.387776e+08,3.962075e-01,8.306595e+00,9.526293e-09,H
1.389780e+08,3.832417e-01,8.208759e+00,9.400517e-09,H
1.391784e+08,4.187678e-01,8.228844e+00,9.409948e-09,H
1.393788e+08,2.326136e-01,8.375096e+00,9.563423e-09,H
1.395792e+08,3.478455e-01,8.182174e+00,9.329713e-09,H
1.397796e+08,2.546899e-01,8.266281e+00,9.412102e-09,H
1.399800e+08,3.226440e-01,8.371426e+00,9.518175e-09,H
1.401804e+08,4.604138e-01,8.101741e+00,9.198379e-09,H
1.403808e+08,2.846513e-01,8.312099e+00,9.423739e-09,H
1.405812e+08,3.379244e-01,8.223393e+00,9.309880e-09,H
1.407816e+08,4.866629e-01,8.265412e+00,9.344130e-09,H
1.409820e+08,3.198022e-01,8.342358e+00,9.417712e-09,H
1.411824e+08,4.646016e-01,8.497346e+00,9.579062e-09,H
1.413828e+08,4.963731e-01,8.483453e+00,9.549845e-09,H
1.415832e+08,3.385540e-01,8.323710e+00,9.356760e-09,H
1.417836e+08,4.823883e-01,8.145654e+00,9.143663e-09,H
1.419840e+08,1.948981e-01,8.438899e+00,9.459465e-09,H
1.421844e+08,2.804994e-01,8.346711e+00,9.342942e-09,H
1.423848e+08,4.538593e-01,8.327778e+00,9.308630e-09,H
1.425852e+08,3.384564e-01,8.221901e+00,9.177366e-09,H
1.427856e+08,4.233142e-01,8.364343e+00,9.323256e-09,H
1.429860e+08,3.180096e-01,8.419441e+00,9.371518e-09,H
1.431864e+08,3.445598e-01,8.423265e+00,9.362652e-09,H
1.433868e+08,4.182087e-01,8.564036e+00,9.505819e-09,H
1.435872e+08,3.025329e-01,8.512904e+00,9.435875e-09,H
1.437876e+08,4.062999e-01,8.328908e+00,9.219065e-09,H
1.439880e+08,2.440136e-01,8.259190e+00,9.129171e-09,H
1.441884e+08,3.409640e-01,8.238239e+00,9.093358e-09,H
1.443888e+08,3.332609e-01,8.255448e+00,9.099705e-09,H
1.445892e+08,2.240080e-01,8.566220e+00,9.429172e-09,H
1.447896e+08,3.516647e-01,8.380233e+00,9.211681e-09,H
1.449900e+08,2.975476e-01,8.627744e+00,9.470642e-09,H
1.451904e+08,2.739099e-01,8.478955e+00,9.294470e-09,H
1.453908e+08,3.909564e-01,8.495093e+00,9.299324e-09,H
1.455912e+08,3.001112e-01,8.628948e+00,9.432850e-09,H
1.457916e+08,5.367785e-01,8.557661e+00,9.342063e-09,H
1.459920e+08,4.794023e-01,8.559143e+00,9.330854e-09,H
1.461924e+08,3.862844e-01,8.587705e+00,9.349158e-09,H
1.463928e+08,5.191361e-01,8.581653e+00,9.329780e-09,H
1.465932e+08,3.637585e-01,8.426314e+00,9.148375e-09,H
1.467936e+08,4.121673e-01,8.563669e+00,9.284807e-09,H
1.469940e+08,1.837797e-01,8.665806e+00,9.382737e-09,H
1.471944e+08,2.389073e-01,8.696036e+00,9.402649e-09,H
1.473948e+08,2.629757e-01,8.575589e+00,9.259808e-09,H
1.475952e+08,3.245453e-01,8.658218e+00,9.336336e-09,H
1.477956e+08,4.107677e-01,8.383038e+00,9.027345e-09,H
1.479960e+08,2.183577e-01,8.519203e+00,9.161554e-09,H
1.481964e+08,2.447444e-01,8.609634e+00,9.246283e-09,H
1.483968e+08,4.864312e-01,8.657992e+00,9.285660e-09,H
1.485972e+08,3.013868e-01,8.561859e+00,9.170174e-09,H
1.487976e+08,5.700076e-01,8.733714e+00,9.341641e-09,H
1.489980e+08,4.523908e-01,8.949469e+00,9.559539e-09,H
1.491984e+08,3.087344e-01,8.867215e+00,9.458956e-09,H
1.493988e+08,5.183281e-01,8.942909e+00,9.526905e-09,H
1.495992e+08,3.975479e-01,8.884717e+00,9.452234e-09,H
1.497996e+08,3.704874e-01,8.668621e+00,9.209997e-09,H
1.500000e+08,7.963689e-02,8.950143e+00,9.496397e-09,H
