6.022044e+07,1.778306e-01,3.698440e+00,9.774505e-09,H
6.042084e+07,2.317895e-01,3.762095e+00,9.909759e-09,H
6.062124e+07,2.473905e-01,3.475131e+00,9.123604e-09,H
6.082164e+07,2.227996e-01,3.356590e+00,8.783351e-09,H
6.102204e+07,1.474355e-01,3.849965e+00,1.004130e-08,H
6.122244e+07,2.045910e-01,3.452396e+00,8.974908e-09,H
6.142285e+07,1.444064e-01,3.704193e+00,9.598068e-09,H
6.162325e+07,1.722013e-01,3.590448e+00,9.273084e-09,H
6.182365e+07,-5.306319e-02,3.812535e+00,9.814752e-09,H
6.202405e+07,1.631348e-01,3.588292e+00,9.207628e-09,H
6.222445e+07,1.548770e-01,3.768251e+00,9.638266e-09,H
6.242485e+07,-3.333060e-02,3.782440e+00,9.643500e-09,H
6.262525e+07,4.081000e-02,3.855477e+00,9.798256e-09,H
6.282565e+07,1.176894e-01,3.737166e+00,9.467285e-09,H
6.302605e+07,1.703766e-01,3.838242e+00,9.692422e-09,H
6.322645e+07,9.162723e-02,3.799061e+00,9.563076e-09,H
6.342685e+07,2.376188e-01,3.645658e+00,9.147930e-09,H
6.362725e+07,2.666289e-01,3.620173e+00,9.055370e-09,H
6.382766e+07,1.646805e-01,3.709454e+00,9.249563e-09,H
6.402806e+07,1.355884e-01,3.816180e+00,9.485902e-09,H
6.422846e+07,1.244545e-01,3.821062e+00,9.468403e-09,H
6.442886e+07,1.246630e-01,3.942125e+00,9.738008e-09,H
6.462926e+07,-1.135562e-02,3.844075e+00,9.466355e-09,H
6.482966e+07,1.784743e-01,4.022363e+00,9.874784e-09,H
6.503006e+07,2.340143e-01,3.778231e+00,9.246864e-09,H
6.523046e+07,1.141233e-01,3.763540e+00,9.182611e-09,H
6.543086e+07,1.005634e-01,3.749931e+00,9.121385e-09,H
6.563126e+07,1.627355e-01,3.846660e+00,9.328100e-09,H
6.583166e+07,1.245745e-01,4.047707e+00,9.785755e-09,H
6.603206e+07,1.648568e-01,3.840338e+00,9.256243e-09,H
6.623246e+07,1.904892e-01,3.758034e+00,9.030462e-09,H
6.643287e+07,1.269965e-01,4.024367e+00,9.641281e-09,H
6.663327e+07,1.815919e-01,3.888329e+00,9.287355e-09,H
6.683367e+07,2.350428e-01,4.029326e+00,9.595271e-09,H
6.703407e+07,1.284401e-01,4.027474e+00,9.562188e-09,H
6.723447e+07,1.359860e-01,4.135462e+00,9.789312e-09,H
6.743487e+07,2.269844e-01,3.978873e+00,9.390652e-09,H
6.763527e+07,3.613034e-01,3.999357e+00,9.411028e-09,H
6.783567e+07,1.020296e-01,4.130431e+00,9.690749e-09,H
6.803607e+07,1.350128e-01,4.203340e+00,9.832759e-09,H
6.823647e+07,2.032170e-01,4.205110e+00,9.808011e-09,H
6.843687e+07,1.673517e-01,4.037989e+00,9.390638e-09,H
6.863727e+07,1.256685e-01,3.915152e+00,9.078387e-09,H
6.883768e+07,1.193950e-01,3.998559e+00,9.244799e-09,H
6.903808e+07,1.635354e-01,4.395534e+00,1.013312e-08,H
6.923848e+07,3.043872e-01,4.059510e+00,9.331387e-09,H
6.943888e+07,1.786919e-01,4.132723e+00,9.472263e-09,H
6.963928e+07,1.176408e-01,4.018672e+00,9.184350e-09,H
6.983968e+07,2.595995e-01,4.205824e+00,9.584490e-09,H
7.004008e+07,4.653277e-01,3.928199e+00,8.926208e-09,H
7.024048e+07,2.307323e-01,4.160910e+00,9.428030e-09,H
7.044088e+07,1.532189e-01,4.190177e+00,9.467334e-09,H
7.064128e+07,1.941769e-01,4.220004e+00,9.507678e-09,H
7.084168e+07,1.904790e-01,4.131982e+00,9.283029e-09,H
7.104208e+07,2.884014e-01,4.168952e+00,9.339665e-09,H
7.124248e+07,2.042416e-01,4.149566e+00,9.270086e-09,H
7.144289e+07,2.476724e-01,4.277096e+00,9.528184e-09,H
7.164329e+07,1.831976e-01,4.353566e+00,9.671410e-09,H
7.184369e+07,1.943413e-01,4.457389e+00,9.874430e-09,H
7.204409e+07,1.939126e-01,4.319857e+00,9.543137e-09,H
7.224449e+07,4.427224e-02,4.406790e+00,9.708179e-09,H
7.244489e+07,2.623054e-01,4.243029e+00,9.321555e-09,H
7.264529e+07,1.309244e-01,4.238186e+00,9.285230e-09,H
7.284569e+07,2.244968e-01,4.296185e+00,9.386404e-09,H
7.304609e+07,1.070187e-01,4.426979e+00,9.645631e-09,H
7.324649e+07,1.443869e-01,4.429472e+00,9.624656e-09,H
7.344689e+07,2.406769e-01,4.407051e+00,9.549811e-09,H
7.364729e+07,3.331544e-01,4.175017e+00,9.022390e-09,H
7.384770e+07,2.250502e-01,4.352167e+00,9.379696e-09,H
7.404810e+07,2.097808e-01,4.295087e+00,9.231625e-09,H
7.424850e+07,1.632543e-01,4.507108e+00,9.661186e-09,H
7.444890e+07,3.199878e-01,4.277542e+00,9.144420e-09,H
7.464930e+07,1.839352e-01,4.581211e+00,9.767304e-09,H
7.484970e+07,2.317537e-01,4.421338e+00,9.401211e-09,H
7.505010e+07,2.154155e-01,4.458718e+00,9.455378e-09,H
7.525050e+07,1.540765e-01,4.510842e+00,9.540439e-09,H
7.545090e+07,3.200230e-01,4.417735e+00,9.318700e-09,H
7.565130e+07,1.407646e-01,4.584426e+00,9.644700e-09,H
7.585170e+07,2.381394e-01,4.421271e+00,9.276881e-09,H
7.605210e+07,2.142700e-01,4.496484e+00,9.409834e-09,H
7.625251e+07,2.548983e-01,4.529211e+00,9.453412e-09,H
7.645291e+07,2.503716e-01,4.550565e+00,9.473086e-09,H
7.665331e+07,2.390161e-01,4.569998e+00,9.488669e-09,H
7.685371e+07,1.774481e-01,4.652992e+00,9.635796e-09,H
7.705411e+07,3.287794e-01,4.523544e+00,9.343361e-09,H
7.725451e+07,1.581189e-01,4.579944e+00,9.435317e-09,H
7.745491e+07,2.276985e-01,4.514989e+00,9.277435e-09,H
7.765531e+07,1.293861e-01,4.725762e+00,9.685472e-09,H
7.785571e+07,1.868873e-01,4.752291e+00,9.714773e-09,H
7.805611e+07,2.364208e-01,4.646979e+00,9.475103e-09,H
7.825651e+07,1.309925e-01,4.658535e+00,9.474340e-09,H
7.845691e+07,8.031165e-02,4.774322e+00,9.685023e-09,H
7.865731e+07,2.617479e-01,4.542839e+00,9.191964e-09,H
7.885772e+07,2.344519e-01,4.613675e+00,9.311571e-09,H
7.905812e+07,1.619269e-01,4.724181e+00,9.510431e-09,H
7.925852e+07,2.488713e-01,4.800795e+00,9.640228e-09,H
7.945892e+07,1.760596e-01,4.718974e+00,9.452029e-09,H
7.965932e+07,3.835081e-01,4.690111e+00,9.370584e-09,H
7.985972e+07,1.712679e-01,4.865398e+00,9.696404e-09,H
8.006012e+07,3.432371e-01,4.724195e+00,9.391429e-09,H
8.026052e+07,1.626082e-01,4.900591e+00,9.717770e-09,H
8.046092e+07,2.888203e-01,4.729843e+00,9.355819e-09,H
8.066132e+07,2.382976e-01,4.722963e+00,9.319000e-09,H
8.086172e+07,2.856485e-01,4.771835e+00,9.392096e-09,H
8.106212e+07,1.705154e-01,4.871359e+00,9.564280e-09,H
8.126253e+07,2.093910e-01,4.828611e+00,9.456971e-09,H
8.146293e+07,2.292335e-01,5.013347e+00,9.794627e-09,H
8.166333e+07,1.893320e-01,4.840355e+00,9.433445e-09,H
8.186373e+07,2.559277e-01,4.751139e+00,9.236903e-09,H
8.206413e+07,1.539750e-01,4.845235e+00,9.396835e-09,H
8.226453e+07,3.499922e-01,4.834535e+00,9.353243e-09,H
8.246493e+07,2.179156e-01,4.872812e+00,9.404387e-09,H
8.266533e+07,1.261241e-01,4.893816e+00,9.422027e-09,H
8.286573e+07,3.216370e-01,4.935590e+00,9.479474e-09,H
8.306613e+07,2.409410e-01,4.852423e+00,9.297255e-09,H
8.326653e+07,2.446934e-01,4.964035e+00,9.488214e-09,H
8.346693e+07,1.974156e-01,4.926947e+00,9.394715e-09,H
8.366733e+07,2.770152e-01,5.035589e+00,9.578874e-09,H
8.386774e+07,2.160570e-01,5.001036e+00,9.490415e-09,H
8.406814e+07,3.936745e-01,5.166452e+00,9.780952e-09,H
8.426854e+07,2.198282e-01,5.077732e+00,9.590130e-09,H
8.446894e+07,2.927468e-01,5.165042e+00,9.731884e-09,H
8.466934e+07,2.358844e-01,4.998715e+00,9.396202e-09,H
8.486974e+07,1.793941e-01,5.154647e+00,9.666432e-09,H
8.507014e+07,2.030146e-01,5.127805e+00,9.593443e-09,H
8.527054e+07,2.050471e-01,5.106813e+00,9.531716e-09,H
8.547094e+07,1.204919e-01,5.161357e+00,9.610934e-09,H
8.567134e+07,1.700536e-01,5.147416e+00,9.562552e-09,H
8.587174e+07,3.224863e-01,5.054611e+00,9.368230e-09,H
8.607214e+07,1.011472e-01,5.122479e+00,9.471913e-09,H
8.627255e+07,8.601740e-02,5.164560e+00,9.527541e-09,H
8.647295e+07,3.583676e-01,5.148884e+00,9.476609e-09,H
8.667335e+07,1.674470e-01,5.151376e+00,9.459273e-09,H
8.687375e+07,2.263351e-01,5.153656e+00,9.441631e-09,H
8.707415e+07,2.890405e-01,5.178718e+00,9.465710e-09,H
8.727455e+07,2.223346e-01,5.236356e+00,9.549083e-09,H
8.747495e+07,2.211486e-01,5.246814e+00,9.546234e-09,H
8.767535e+07,3.120131e-01,5.274499e+00,9.574671e-09,H
8.787575e+07,3.059978e-01,5.138851e+00,9.307158e-09,H
8.807615e+07,1.728688e-01,5.261459e+00,9.507537e-09,H
8.827655e+07,1.269829e-01,5.196632e+00,9.369076e-09,H
8.847695e+07,1.965378e-01,5.180585e+00,9.318989e-09,H
8.867735e+07,2.304730e-01,5.294770e+00,9.502864e-09,H
8.887776e+07,1.279513e-01,5.261131e+00,9.421199e-09,H
8.907816e+07,1.988082e-01,5.239933e+00,9.362130e-09,H
8.927856e+07,2.248615e-01,5.314069e+00,9.473275e-09,H
8.947896e+07,1.903022e-01,5.264447e+00,9.363796e-09,H
8.967936e+07,1.321820e-01,5.433711e+00,9.643267e-09,H
8.987976e+07,3.524103e-02,5.225156e+00,9.252465e-09,H
9.008016e+07,1.724155e-01,5.330305e+00,9.417661e-09,H
9.028056e+07,7.229157e-02,5.313512e+00,9.367151e-09,H
9.048096e+07,2.669013e-01,5.315024e+00,9.349064e-09,H
9.068136e+07,1.385266e-01,5.447442e+00,9.560810e-09,H
9.088176e+07,2.542188e-01,5.429704e+00,9.508665e-09,H
9.108216e+07,1.600010e-01,5.358433e+00,9.363207e-09,H
9.128257e+07,1.892212e-01,5.388252e+00,9.394641e-09,H
9.148297e+07,2.835146e-01,5.386083e+00,9.370288e-09,H
9.168337e+07,2.470747e-01,5.393119e+00,9.362020e-09,H
9.188377e+07,1.154454e-01,5.579721e+00,9.664821e-09,H
9.208417e+07,2.082828e-01,5.362175e+00,9.267789e-09,H
9.228457e+07,1.283269e-01,5.441131e+00,9.383832e-09,H
9.248497e+07,2.335120e-01,5.374544e+00,9.248912e-09,H
9.268537e+07,2.006385e-01,5.450069e+00,9.358601e-09,H
9.288577e+07,1.681274e-01,5.450435e+00,9.339037e-09,H
9.308617e+07,2.518971e-01,5.445881e+00,9.311145e-09,H
9.328657e+07,2.403177e-01,5.445635e+00,9.290724e-09,H
9.348697e+07,1.794639e-01,5.622822e+00,9.572456e-09,H
9.368737e+07,2.154809e-01,5.617636e+00,9.543170e-09,H
9.388778e+07,1.822785e-01,5.554661e+00,9.416048e-09,H
9.408818e+07,1.506648e-01,5.644425e+00,9.547833e-09,H
9.428858e+07,2.342068e-01,5.680131e+00,9.587809e-09,H
9.448898e+07,2.041485e-01,5.742514e+00,9.672552e-09,H
9.468938e+07,1.684378e-01,5.760152e+00,9.681726e-09,H
9.488978e+07,2.026010e-01,5.643963e+00,9.466400e-09,H
9.509018e+07,2.570566e-01,5.762831e+00,9.645403e-09,H
9.529058e+07,2.155918e-01,5.738676e+00,9.584774e-09,H
9.549098e+07,1.994565e-01,5.800352e+00,9.667454e-09,H
9.569138e+07,2.438399e-01,5.807221e+00,9.658633e-09,H
9.589178e+07,2.815427e-01,5.736384e+00,9.520877e-09,H
9.609218e+07,2.515793e-01,5.767436e+00,9.552452e-09,H
9.629259e+07,1.665718e-01,5.718591e+00,9.451839e-09,H
9.649299e+07,3.601065e-01,5.871628e+00,9.684628e-09,H
9.669339e+07,2.513162e-01,5.828179e+00,9.593040e-09,H
9.689379e+07,2.073907e-01,5.761244e+00,9.463254e-09,H
9.709419e+07,2.957613e-01,5.925124e+00,9.712351e-09,H
9.729459e+07,2.747039e-01,5.906165e+00,9.661332e-09,H
9.749499e+07,1.268667e-01,5.803394e+00,9.473705e-09,H
9.769539e+07,2.504258e-01,5.827532e+00,9.493596e-09,H
9.789579e+07,3.153891e-01,5.831346e+00,9.480362e-09,H
9.809619e+07,1.880329e-01,5.945153e+00,9.645639e-09,H
9.829659e+07,2.618939e-01,5.873798e+00,9.510441e-09,H
9.849699e+07,2.360415e-01,5.848988e+00,9.451003e-09,H
9.869739e+07,8.610657e-02,5.853107e+00,9.438455e-09,H
9.889780e+07,1.904460e-01,5.936796e+00,9.554008e-09,H
9.909820e+07,2.845990e-01,5.908407e+00,9.489095e-09,H
9.929860e+07,2.113139e-01,5.981605e+00,9.587265e-09,H
9.949900e+07,1.979952e-01,5.912948e+00,9.458135e-09,H
9.969940e+07,2.751567e-01,5.949241e+00,9.497060e-09,H
9.989980e+07,1.620324e-01,5.962192e+00,9.498640e-09,H
1.001002e+08,3.581524e-01,5.937475e+00,9.440325e-09,H
1.003006e+08,1.779816e-01,6.053013e+00,9.604796e-09,H
1.005010e+08,1.547189e-01,5.926330e+00,9.385029e-09,H
1.007014e+08,1.270381e-01,5.938730e+00,9.385949e-09,H
1.009018e+08,1.880171e-01,6.019897e+00,9.495334e-09,H
1.011022e+08,2.803726e-01,6.022993e+00,9.481387e-09,H
1.013026e+08,6.332891e-02,5.949456e+00,9.347097e-09,H
1.015030e+08,2.414825e-01,5.996367e+00,9.402199e-09,H
1.017034e+08,2.287673e-01,6.035216e+00,9.444467e-09,H
1.019038e+08,2.340805e-01,6.052541e+00,9.452952e-09,H
1.021042e+08,1.411088e-01,5.967022e+00,9.301096e-09,H
1.023046e+08,1.763919e-01,6.087265e+00,9.469938e-09,H
1.025050e+08,2.234253e-01,6.145950e+00,9.542542e-09,H
1.027054e+08,3.321321e-01,6.173911e+00,9.567251e-09,H
1.029058e+08,1.486616e-01,6.214713e+00,9.611724e-09,H
1.031062e+08,2.579465e-01,6.121532e+00,9.449208e-09,H
1.033066e+08,1.609075e-01,6.213380e+00,9.572380e-09,H
1.035070e+08,2.088616e-01,6.190680e+00,9.518943e-09,H
1.037074e+08,2.561721e-01,6.179260e+00,9.483022e-09,H
1.039078e+08,2.038571e-01,6.209419e+00,9.510928e-09,H
1.041082e+08,3.369488e-01,6.358871e+00,9.721094e-09,H
1.043086e+08,2.188670e-01,6.211062e+00,9.476890e-09,H
1.045090e+08,2.232318e-01,6.264850e+00,9.540630e-09,H
1.047094e+08,3.041580e-01,6.265156e+00,9.522835e-09,H
1.049098e+08,1.759735e-01,6.310455e+00,9.573366e-09,H
1.051102e+08,2.074339e-01,6.322993e+00,9.574098e-09,H
1.053106e+08,3.201028e-01,6.201098e+00,9.371660e-09,H
1.055110e+08,2.812481e-01,6.379408e+00,9.622827e-09,H
1.057114e+08,3.269606e-01,6.286554e+00,9.464788e-09,H
1.059118e+08,2.317897e-01,6.301156e+00,9.468821e-09,H
1.061122e+08,2.017378e-01,6.334976e+00,9.501664e-09,H
1.063126e+08,2.621216e-01,6.433721e+00,9.631579e-09,H
1.065130e+08,2.789473e-01,6.296829e+00,9.408910e-09,H
1.067134e+08,2.196600e-01,6.413155e+00,9.564732e-09,H
1.069138e+08,1.752002e-01,6.431635e+00,9.574313e-09,H
1.071142e+08,1.772176e-01,6.310827e+00,9.376900e-09,H
1.073146e+08,1.700364e-01,6.475687e+00,9.603887e-09,H
1.075150e+08,4.104070e-01,6.445716e+00,9.541620e-09,H
1.077154e+08,1.678956e-01,6.441159e+00,9.517135e-09,H
1.079158e+08,2.324646e-01,6.470700e+00,9.543029e-09,H
1.081162e+08,1.612222e-01,6.527767e+00,9.609347e-09,H
1.083166e+08,2.764642e-01,6.472976e+00,9.511061e-09,H
1.085170e+08,1.954812e-01,6.540703e+00,9.592828e-09,H
1.087174e+08,1.234402e-01,6.493247e+00,9.505673e-09,H
1.089178e+08,1.930015e-01,6.525772e+00,9.535709e-09,H
1.091182e+08,1.536705e-01,6.547242e+00,9.549513e-09,H
1.093186e+08,3.169337e-01,6.521972e+00,9.495216e-09,H
1.095190e+08,2.251719e-01,6.488905e+00,9.429788e-09,H
1.097194e+08,1.988785e-01,6.539151e+00,9.485450e-09,H
1.099198e+08,3.392874e-01,6.588072e+00,9.538989e-09,H
1.101202e+08,2.146605e-01,6.568781e+00,9.493750e-09,H
1.103206e+08,2.634643e-01,6.538727e+00,9.433146e-09,H
1.105210e+08,3.665998e-01,6.578521e+00,9.473347e-09,H
1.107214e+08,2.871481e-01,6.602071e+00,9.490052e-09,H
1.109218e+08,2.335532e-01,6.515481e+00,9.348663e-09,H
1.111222e+08,2.832017e-01,6.550741e+00,9.382305e-09,H
1.113226e+08,3.711064e-01,6.517005e+00,9.317184e-09,H
1.115230e+08,3.411515e-01,6.613272e+00,9.437824e-09,H
1.117234e+08,3.045088e-01,6.688861e+00,9.528575e-09,H
1.119238e+08,2.457489e-01,6.526383e+00,9.280472e-09,H
1.121242e+08,2.864905e-01,6.748981e+00,9.579851e-09,H
1.123246e+08,1.825413e-01,6.544974e+00,9.273698e-09,H
1.125251e+08,2.085764e-01,6.641164e+00,9.393233e-09,H
1.127255e+08,3.443942e-01,6.633062e+00,9.365095e-09,H
1.129259e+08,2.334389e-01,6.708081e+00,9.454206e-09,H
1.131263e+08,3.080106e-01,6.682339e+00,9.401241e-09,H
1.133267e+08,2.262196e-01,6.711123e+00,9.425041e-09,H
1.135271e+08,1.988040e-01,6.654700e+00,9.329304e-09,H
1.137275e+08,2.438446e-01,6.726316e+00,9.413087e-09,H
1.139279e+08,3.390007e-01,6.572213e+00,9.181251e-09,H
1.141283e+08,2.211688e-01,6.855459e+00,9.560123e-09,H
1.143287e+08,3.034247e-01,6.688706e+00,9.311232e-09,H
1.145291e+08,2.029093e-01,6.864859e+00,9.539729e-09,H
1.147295e+08,3.049303e-01,6.872103e+00,9.533115e-09,H
1.149299e+08,2.735693e-01,6.826404e+00,9.453209e-09,H
1.151303e+08,2.756929e-01,6.893767e+00,9.529876e-09,H
1.153307e+08,2.850166e-01,6.822489e+00,9.414954e-09,H
1.155311e+08,3.443675e-01,6.875424e+00,9.471546e-09,H
1.157315e+08,4.586948e-01,6.820493e+00,9.379603e-09,H
1.159319e+08,4.044477e-01,6.942413e+00,9.530765e-09,H
1.161323e+08,1.509515e-01,7.003504e+00,9.598041e-09,H
1.163327e+08,3.599621e-01,7.003542e+00,9.581559e-09,H
1.165331e+08,2.647842e-01,6.989333e+00,9.545676e-09,H
1.167335e+08,3.078294e-01,7.075923e+00,9.647345e-09,H
1.169339e+08,2.767202e-01,6.969167e+00,9.485510e-09,H
1.171343e+08,3.140462e-01,7.007526e+00,9.521402e-09,H
1.173347e+08,1.131247e-01,6.892740e+00,9.349442e-09,H
1.175351e+08,1.897865e-01,7.073317e+00,9.578020e-09,H
1.177355e+08,9.661998e-02,7.073532e+00,9.562008e-09,H
1.179359e+08,2.442072e-01,6.987550e+00,9.429728e-09,H
1.181363e+08,2.522181e-01,7.073247e+00,9.529184e-09,H
1.183367e+08,3.872554e-01,7.037320e+00,9.464727e-09,H
1.185371e+08,2.315453e-01,7.086393e+00,9.514614e-09,H
1.187375e+08,1.378659e-01,7.194555e+00,9.643535e-09,H
1.189379e+08,3.542268e-01,7.087653e+00,9.484237e-09,H
1.191383e+08,2.890989e-01,7.136641e+00,9.533726e-09,H
1.193387e+08,2.889415e-01,7.141348e+00,9.523994e-09,H
1.195391e+08,3.924476e-01,7.093954e+00,9.444927e-09,H
1.197395e+08,1.804940e-01,7.174000e+00,9.535515e-09,H
1.199399e+08,1.691899e-01,7.147260e+00,9.484100e-09,H
1.201403e+08,5.137356e-02,7.202979e+00,9.542093e-09,H
1.203407e+08,2.914965e-01,7.309024e+00,9.666451e-09,H
1.205411e+08,2.566091e-01,7.300192e+00,9.638720e-09,H
1.207415e+08,2.997161e-01,7.144636e+00,9.417676e-09,H
1.209419e+08,1.799132e-01,7.316592e+00,9.628358e-09,H
1.211423e+08,1.764026e-01,7.139627e+00,9.379937e-09,H
1.213427e+08,3.774772e-01,7.290358e+00,9.562147e-09,H
1.215431e+08,2.248300e-01,7.276055e+00,9.527651e-09,H
1.217435e+08,1.964156e-01,7.273243e+00,9.508291e-09,H
1.219439e+08,2.666698e-01,7.337450e+00,9.576466e-09,H
1.221443e+08,4.212193e-01,7.347617e+00,9.574001e-09,H
1.223447e+08,2.946227e-01,7.453952e+00,9.696647e-09,H
1.225451e+08,5.222407e-01,7.385452e+00,9.591826e-09,H
1.227455e+08,1.059030e-01,7.284079e+00,9.444723e-09,H
1.229459e+08,3.696624e-01,7.491065e+00,9.697274e-09,H
1.231463e+08,1.904344e-01,7.322697e+00,9.463894e-09,H
1.233467e+08,2.384651e-01,7.412950e+00,9.564972e-09,H
1.235471e+08,1.584678e-01,7.404111e+00,9.538070e-09,H
1.237475e+08,7.826722e-03,7.314666e+00,9.407586e-09,H
1.239479e+08,1.648818e-01,7.491728e+00,9.619732e-09,H
1.241483e+08,3.823206e-01,7.544634e+00,9.672028e-09,H
1.243487e+08,2.273060e-01,7.407640e+00,9.481101e-09,H
1.245491e+08,1.989478e-01,7.658191e+00,9.786012e-09,H
1.247495e+08,2.699511e-01,7.439385e+00,9.491139e-09,H
1.249499e+08,1.869317e-01,7.590812e+00,9.668797e-09,H
1.251503e+08,1.042952e-01,7.437436e+00,9.458264e-09,H
1.253507e+08,2.248838e-01,7.495682e+00,9.517097e-09,H
1.255511e+08,3.544159e-01,7.646976e+00,9.693694e-09,H
1.257515e+08,1.044213e-01,7.477243e+00,9.463427e-09,H
1.259519e+08,2.711189e-01,7.574091e+00,9.570749e-09,H
1.261523e+08,2.798485e-01,7.557838e+00,9.535041e-09,H
1.263527e+08,2.559393e-01,7.551432e+00,9.511849e-09,H
1.265531e+08,2.219060e-01,7.494682e+00,9.425416e-09,H
1.267535e+08,4.024221e-01,7.653837e+00,9.610353e-09,H
1.269539e+08,4.938368e-01,7.650459e+00,9.590949e-09,H
1.271543e+08,-3.661363e-02,7.629191e+00,9.549212e-09,H
1.273547e+08,2.770037e-01,7.703937e+00,9.627596e-09,H
1.275551e+08,2.965411e-01,7.316704e+00,9.129306e-09,H
1.277555e+08,1.450092e-01,7.640204e+00,9.517994e-09,H
1.279559e+08,1.392881e-01,7.587059e+00,9.436984e-09,H
1.281563e+08,1.700772e-01,7.732678e+00,9.603069e-09,H
1.283567e+08,5.943494e-01,7.615923e+00,9.443307e-09,H
1.285571e+08,9.545398e-02,7.561316e+00,9.360982e-09,H
1.287575e+08,3.934571e-01,7.732909e+00,9.558515e-09,H
1.289579e+08,2.079747e-01,7.713765e+00,9.520034e-09,H
1.291583e+08,2.384529e-01,7.552780e+00,9.306891e-09,H
1.293587e+08,1.978464e-01,7.746831e+00,9.531221e-09,H
1.295591e+08,2.237359e-01,7.682913e+00,9.437958e-09,H
1.297595e+08,2.993142e-01,7.648847e+00,9.381600e-09,H
1.299599e+08,2.846589e-01,7.621175e+00,9.333244e-09,H
1.301603e+08,3.469839e-01,7.803600e+00,9.541937e-09,H
1.303607e+08,2.572290e-01,7.817403e+00,9.544119e-09,H
1.305611e+08,3.312777e-01,7.814627e+00,9.526087e-09,H
1.307615e+08,4.148618e-01,7.865305e+00,9.573169e-09,H
1.309619e+08,3.365831e-01,7.599472e+00,9.235460e-09,H
1.311623e+08,4.637191e-01,7.791909e+00,9.454856e-09,H
1.313627e+08,2.385435e-01,7.830677e+00,9.487402e-09,H
1.315631e+08,7.876906e-02,7.739266e+00,9.362368e-09,H
