5.741283e+07,2.316297e+02,-1.387076e+02,1.998532e-11,F
5.761323e+07,2.271097e+02,-1.354315e+02,2.039755e-11,F
5.781363e+07,2.260874e+02,-1.395302e+02,1.972975e-11,F
5.801403e+07,2.272728e+02,-1.386264e+02,1.978979e-11,F
5.821443e+07,2.240226e+02,-1.371502e+02,1.993394e-11,F
5.841483e+07,2.244425e+02,-1.362478e+02,1.999712e-11,F
5.861523e+07,2.172488e+02,-1.423278e+02,1.907744e-11,F
5.881563e+07,2.174747e+02,-1.384691e+02,1.954225e-11,F
5.901603e+07,2.177095e+02,-1.327991e+02,2.030744e-11,F
5.921643e+07,2.131808e+02,-1.388308e+02,1.935941e-11,F
5.941683e+07,2.129462e+02,-1.373406e+02,1.950347e-11,F
5.961723e+07,2.101586e+02,-1.378214e+02,1.937008e-11,F
5.981764e+07,2.111636e+02,-1.366506e+02,1.947060e-11,F
6.001804e+07,2.069700e+02,-1.353089e+02,1.959800e-11,F
6.021844e+07,2.053629e+02,-1.389022e+02,1.902749e-11,F
6.041884e+07,2.034210e+02,-1.391547e+02,1.892997e-11,F
6.061924e+07,2.034566e+02,-1.374748e+02,1.909794e-11,F
6.081964e+07,1.979970e+02,-1.383179e+02,1.891899e-11,F
6.102004e+07,1.967000e+02,-1.338917e+02,1.948022e-11,F
6.122044e+07,1.954597e+02,-1.335666e+02,1.946372e-11,F
6.142084e+07,1.923444e+02,-1.317827e+02,1.966283e-11,F
6.162124e+07,1.916995e+02,-1.340789e+02,1.926324e-11,F
6.182164e+07,1.918169e+02,-1.345551e+02,1.913284e-11,F
6.202204e+07,1.896648e+02,-1.353598e+02,1.895764e-11,F
6.222244e+07,1.869020e+02,-1.343505e+02,1.903855e-11,F
6.242285e+07,1.822750e+02,-1.339772e+02,1.903030e-11,F
6.262325e+07,1.852488e+02,-1.342521e+02,1.893055e-11,F
6.282365e+07,1.784850e+02,-1.347392e+02,1.880195e-11,F
6.302405e+07,1.788571e+02,-1.308414e+02,1.930050e-11,F
6.322445e+07,1.746539e+02,-1.323846e+02,1.901506e-11,F
6.342485e+07,1.753964e+02,-1.294569e+02,1.938364e-11,F
6.362525e+07,1.745349e+02,-1.335474e+02,1.873076e-11,F
6.382565e+07,1.720359e+02,-1.312968e+02,1.899200e-11,F
6.402605e+07,1.670229e+02,-1.279796e+02,1.942328e-11,F
6.422645e+07,1.675189e+02,-1.266007e+02,1.957357e-11,F
6.442685e+07,1.656142e+02,-1.273609e+02,1.939622e-11,F
6.462725e+07,1.635184e+02,-1.251783e+02,1.967322e-11,F
6.482766e+07,1.649090e+02,-1.244848e+02,1.972166e-11,F
6.502806e+07,1.606235e+02,-1.265365e+02,1.934209e-11,F
6.522846e+07,1.591914e+02,-1.237585e+02,1.971550e-11,F
6.542886e+07,1.569374e+02,-1.254284e+02,1.939344e-11,F
6.562926e+07,1.556237e+02,-1.215337e+02,1.995382e-11,F
6.582966e+07,1.545575e+02,-1.180173e+02,2.048580e-11,F
6.603006e+07,1.519857e+02,-1.159155e+02,2.079395e-11,F
6.623046e+07,1.548696e+02,-1.192918e+02,2.014427e-11,F
6.643086e+07,1.524910e+02,-1.169807e+02,2.048029e-11,F
6.663126e+07,1.484107e+02,-1.185113e+02,2.015498e-11,F
6.683166e+07,1.500894e+02,-1.151148e+02,2.068744e-11,F
6.703206e+07,1.461449e+02,-1.143244e+02,2.076819e-11,F
6.723246e+07,1.456409e+02,-1.152487e+02,2.054022e-11,F
6.743287e+07,1.463992e+02,-1.149269e+02,2.053652e-11,F
6.763327e+07,1.451662e+02,-1.112835e+02,2.114604e-11,F
6.783367e+07,1.414510e+02,-1.093577e+02,2.145484e-11,F
6.803407e+07,1.392662e+02,-1.087413e+02,2.151292e-11,F
6.823447e+07,1.404971e+02,-1.097921e+02,2.124443e-11,F
6.843487e+07,1.373448e+02,-1.063904e+02,2.185951e-11,F
6.863527e+07,1.388346e+02,-1.084050e+02,2.139062e-11,F
6.883567e+07,1.357844e+02,-1.058991e+02,2.183305e-11,F
6.903607e+07,1.353708e+02,-1.044283e+02,2.207627e-11,F
6.923647e+07,1.364963e+02,-1.056239e+02,2.176321e-11,F
6.943687e+07,1.352754e+02,-1.027558e+02,2.230610e-11,F
6.963727e+07,1.316307e+02,-1.035295e+02,2.207568e-11,F
6.983768e+07,1.326066e+02,-9.977498e+01,2.284066e-11,F
7.003808e+07,1.306744e+02,-9.899937e+01,2.295374e-11,F
7.023848e+07,1.295485e+02,-9.566249e+01,2.368664e-11,F
7.043888e+07,1.275986e+02,-9.640795e+01,2.343661e-11,F
7.063928e+07,1.269476e+02,-9.492663e+01,2.373481e-11,F
7.083968e+07,1.263393e+02,-9.614891e+01,2.336680e-11,F
7.104008e+07,1.280843e+02,-9.413294e+01,2.379990e-11,F
7.124048e+07,1.257493e+02,-9.262954e+01,2.411814e-11,F
7.144088e+07,1.238189e+02,-9.147348e+01,2.435444e-11,F
7.164128e+07,1.226061e+02,-8.951917e+01,2.481651e-11,F
7.184168e+07,1.235231e+02,-8.852025e+01,2.502655e-11,F
7.204208e+07,1.235443e+02,-8.745255e+01,2.526163e-11,F
7.224248e+07,1.226059e+02,-8.745103e+01,2.519199e-11,F
7.244289e+07,1.200727e+02,-8.555448e+01,2.567921e-11,F
7.264329e+07,1.196236e+02,-8.561474e+01,2.559034e-11,F
7.284369e+07,1.183292e+02,-8.402766e+01,2.600195e-11,F
7.304409e+07,1.187119e+02,-8.210731e+01,2.653709e-11,F
7.324449e+07,1.181173e+02,-7.993953e+01,2.718214e-11,F
7.344489e+07,1.170774e+02,-8.095421e+01,2.676820e-11,F
7.364529e+07,1.165501e+02,-7.968125e+01,2.712183e-11,F
7.384569e+07,1.152758e+02,-7.755239e+01,2.779072e-11,F
7.404609e+07,1.157019e+02,-7.628704e+01,2.817522e-11,F
7.424649e+07,1.123751e+02,-7.542738e+01,2.841942e-11,F
7.444689e+07,1.144318e+02,-7.318579e+01,2.921103e-11,F
7.464729e+07,1.135857e+02,-7.121886e+01,2.993719e-11,F
7.484770e+07,1.128661e+02,-7.127797e+01,2.983228e-11,F
7.504810e+07,1.118644e+02,-6.961405e+01,3.046376e-11,F
7.524850e+07,1.117873e+02,-6.842279e+01,3.091160e-11,F
7.544890e+07,1.134567e+02,-6.760633e+01,3.120181e-11,F
7.564930e+07,1.113488e+02,-6.698781e+01,3.140649e-11,F
7.584970e+07,1.112646e+02,-6.494532e+01,3.230862e-11,F
7.605010e+07,1.096223e+02,-6.418837e+01,3.260348e-11,F
7.625050e+07,1.088350e+02,-6.181512e+01,3.376624e-11,F
7.645090e+07,1.093062e+02,-6.099804e+01,3.412885e-11,F
7.665130e+07,1.087239e+02,-6.005715e+01,3.457291e-11,F
7.685170e+07,1.084026e+02,-5.975066e+01,3.465963e-11,F
7.705210e+07,1.077961e+02,-5.774182e+01,3.577216e-11,F
7.725251e+07,1.077371e+02,-5.716817e+01,3.603739e-11,F
7.745291e+07,1.068486e+02,-5.545397e+01,3.705525e-11,F
7.765331e+07,1.077923e+02,-5.451864e+01,3.759371e-11,F
7.785371e+07,1.075680e+02,-5.370615e+01,3.806421e-11,F
7.805411e+07,1.069031e+02,-5.285339e+01,3.857905e-11,F
7.825451e+07,1.063709e+02,-5.135558e+01,3.960255e-11,F
7.845491e+07,1.064797e+02,-4.956103e+01,4.093169e-11,F
7.865531e+07,1.054578e+02,-4.903920e+01,4.126185e-11,F
7.885571e+07,1.040168e+02,-4.684394e+01,4.308574e-11,F
7.905611e+07,1.046372e+02,-4.807791e+01,4.187348e-11,F
7.925651e+07,1.043436e+02,-4.503986e+01,4.458494e-11,F
7.945691e+07,1.047845e+02,-4.332161e+01,4.623639e-11,F
7.965731e+07,1.050386e+02,-4.110185e+01,4.861084e-11,F
7.985772e+07,1.049802e+02,-4.293314e+01,4.642059e-11,F
8.005812e+07,1.050641e+02,-4.079077e+01,4.873634e-11,F
8.025852e+07,1.048943e+02,-3.835213e+01,5.170583e-11,F
8.045892e+07,1.037283e+02,-3.817507e+01,5.181627e-11,F
8.065932e+07,1.037664e+02,-3.615557e+01,5.457458e-11,F
8.085972e+07,1.058827e+02,-3.679759e+01,5.348950e-11,F
8.106012e+07,1.035182e+02,-3.432677e+01,5.719788e-11,F
8.126052e+07,1.034195e+02,-3.425070e+01,5.718354e-11,F
8.146092e+07,1.032053e+02,-3.229406e+01,6.049899e-11,F
8.166132e+07,1.035680e+02,-3.120224e+01,6.246229e-11,F
8.186172e+07,1.045567e+02,-2.942335e+01,6.607652e-11,F
8.206212e+07,1.033308e+02,-2.866244e+01,6.766503e-11,F
8.226253e+07,1.032790e+02,-2.686603e+01,7.201361e-11,F
8.246293e+07,1.039801e+02,-2.701969e+01,7.143006e-11,F
8.266333e+07,1.035756e+02,-2.498225e+01,7.706830e-11,F
8.286373e+07,1.039058e+02,-2.495414e+01,7.696851e-11,F
8.306413e+07,1.036476e+02,-2.337169e+01,8.198162e-11,F
8.326453e+07,1.050310e+02,-2.279773e+01,8.384333e-11,F
8.346493e+07,1.042951e+02,-2.068497e+01,9.218520e-11,F
8.366533e+07,1.033513e+02,-2.007833e+01,9.474298e-11,F
8.386573e+07,1.036782e+02,-1.927361e+01,9.846290e-11,F
8.406613e+07,1.034568e+02,-1.773633e+01,1.067420e-10,F
8.426653e+07,1.024546e+02,-1.701225e+01,1.110205e-10,F
8.446693e+07,1.041739e+02,-1.575547e+01,1.195920e-10,F
8.466733e+07,1.030289e+02,-1.567590e+01,1.199145e-10,F
8.486774e+07,1.047010e+02,-1.394108e+01,1.345182e-10,F
8.506814e+07,1.045857e+02,-1.357128e+01,1.378582e-10,F
8.526854e+07,1.034898e+02,-1.125177e+01,1.658863e-10,F
8.546894e+07,1.042638e+02,-1.052382e+01,1.769451e-10,F
8.566934e+07,1.052379e+02,-8.722674e+00,2.129831e-10,F
8.586974e+07,1.047855e+02,-8.345044e+00,2.221014e-10,F
8.607014e+07,1.059956e+02,-7.185079e+00,2.573570e-10,F
8.627054e+07,1.058531e+02,-5.879680e+00,3.137646e-10,F
8.647094e+07,1.058319e+02,-3.978051e+00,4.626788e-10,F
8.667134e+07,1.061302e+02,-4.190771e+00,4.381781e-10,F
8.687174e+07,1.054153e+02,-3.748392e+00,4.887610e-10,F
8.707214e+07,1.070529e+02,-1.148001e+00,1.592204e-09,F
8.727255e+07,1.075445e+02,-1.700727e-01,1.072279e-08,F
8.747295e+07,1.070683e+02,-2.828375e-01,6.432939e-09,F
8.767335e+07,1.066225e+02,1.562983e+00,2.837310e-09,H
8.787375e+07,1.068247e+02,1.424883e+00,2.580715e-09,H
8.807415e+07,1.077949e+02,3.548193e+00,6.411784e-09,H
8.827455e+07,1.078149e+02,4.856507e+00,8.756058e-09,H
8.847495e+07,1.082677e+02,5.434698e+00,9.776316e-09,H
8.867535e+07,1.089228e+02,5.147225e+00,9.238263e-09,H
8.887575e+07,1.080327e+02,7.117469e+00,1.274566e-08,H
8.907615e+07,1.089034e+02,7.480341e+00,1.336534e-08,H
8.927655e+07,1.086441e+02,1.011816e+01,1.803783e-08,H
8.947695e+07,1.091971e+02,9.494780e+00,1.688861e-08,H
8.967735e+07,1.104087e+02,1.073202e+01,1.904666e-08,H
8.987776e+07,1.099871e+02,1.231457e+01,2.180656e-08,H
9.007816e+07,1.102428e+02,1.212513e+01,2.142334e-08,H
9.027856e+07,1.108420e+02,1.309283e+01,2.308176e-08,H
9.047896e+07,1.110085e+02,1.484390e+01,2.611083e-08,H
9.067936e+07,1.116537e+02,1.514786e+01,2.658661e-08,H
9.087976e+07,1.123221e+02,1.787074e+01,3.129648e-08,H
9.108016e+07,1.121698e+02,1.735098e+01,3.031938e-08,H
9.128056e+07,1.128742e+02,2.041798e+01,3.560037e-08,H
9.148096e+07,1.128519e+02,1.815430e+01,3.158413e-08,H
9.168136e+07,1.151027e+02,2.236651e+01,3.882730e-08,H
9.188176e+07,1.149745e+02,2.353644e+01,4.076915e-08,H
9.208216e+07,1.152675e+02,2.213603e+01,3.825995e-08,H
9.228257e+07,1.156328e+02,2.630805e+01,4.537213e-08,H
9.248297e+07,1.143903e+02,2.647185e+01,4.555570e-08,H
9.268337e+07,1.162074e+02,2.502272e+01,4.296877e-08,H
9.288377e+07,1.177037e+02,2.802385e+01,4.801844e-08,H
9.308417e+07,1.180580e+02,2.894858e+01,4.949616e-08,H
9.328457e+07,1.174310e+02,2.807322e+01,4.789636e-08,H
9.348497e+07,1.183824e+02,3.018617e+01,5.139091e-08,H
9.368537e+07,1.186450e+02,3.105232e+01,5.275243e-08,H
9.388577e+07,1.196713e+02,3.149200e+01,5.338516e-08,H
9.408617e+07,1.201467e+02,3.482136e+01,5.890337e-08,H
9.428657e+07,1.210715e+02,3.343119e+01,5.643156e-08,H
9.448697e+07,1.201004e+02,3.300399e+01,5.559230e-08,H
9.468737e+07,1.220488e+02,3.643796e+01,6.124662e-08,H
9.488778e+07,1.229999e+02,3.728281e+01,6.253432e-08,H
9.508818e+07,1.225652e+02,3.738306e+01,6.257033e-08,H
9.528858e+07,1.229412e+02,3.896485e+01,6.508071e-08,H
9.548898e+07,1.241821e+02,3.975250e+01,6.625693e-08,H
9.568938e+07,1.230715e+02,4.023601e+01,6.692237e-08,H
9.588978e+07,1.250372e+02,3.974027e+01,6.595970e-08,H
9.609018e+07,1.262975e+02,4.305369e+01,7.131017e-08,H
9.629058e+07,1.276094e+02,4.134708e+01,6.834098e-08,H
9.649098e+07,1.268509e+02,4.284596e+01,7.067134e-08,H
9.669138e+07,1.265850e+02,4.445485e+01,7.317311e-08,H
9.689178e+07,1.281905e+02,4.624361e+01,7.595999e-08,H
9.709218e+07,1.276485e+02,4.508434e+01,7.390292e-08,H
9.729259e+07,1.302156e+02,4.672331e+01,7.643179e-08,H
9.749299e+07,1.314544e+02,4.768987e+01,7.785256e-08,H
9.769339e+07,1.317798e+02,4.715214e+01,7.681683e-08,H
9.789379e+07,1.329754e+02,4.746009e+01,7.716025e-08,H
9.809419e+07,1.305207e+02,4.950743e+01,8.032436e-08,H
9.829459e+07,1.330973e+02,5.232500e+01,8.472269e-08,H
9.849499e+07,1.359099e+02,5.009351e+01,8.094452e-08,H
9.869539e+07,1.338627e+02,5.176911e+01,8.348221e-08,H
9.889579e+07,1.359624e+02,5.355603e+01,8.618878e-08,H
9.909619e+07,1.373905e+02,5.343119e+01,8.581397e-08,H
9.929659e+07,1.349422e+02,5.757041e+01,9.227522e-08,H
9.949699e+07,1.367699e+02,5.548780e+01,8.875803e-08,H
9.969739e+07,1.349958e+02,6.013773e+01,9.600269e-08,H
9.989780e+07,1.399281e+02,5.816707e+01,9.267048e-08,H
1.000982e+08,1.384927e+02,6.043523e+01,9.609131e-08,H
1.002986e+08,1.400198e+02,6.042887e+01,9.588922e-08,H
1.004990e+08,1.433872e+02,6.108286e+01,9.673370e-08,H
1.006994e+08,1.416686e+02,5.981867e+01,9.454314e-08,H
1.008998e+08,1.443585e+02,5.950300e+01,9.385744e-08,H
1.011002e+08,1.442320e+02,6.384082e+01,1.005001e-07,H
1.013006e+08,1.462659e+02,6.437318e+01,1.011377e-07,H
1.015010e+08,1.450462e+02,6.265922e+01,9.825051e-08,H
1.017014e+08,1.491013e+02,6.040239e+01,9.452514e-08,H
1.019018e+08,1.443300e+02,6.830564e+01,1.066829e-07,H
1.021022e+08,1.485159e+02,6.836620e+01,1.065679e-07,H
1.023026e+08,1.486501e+02,6.497927e+01,1.010900e-07,H
1.025030e+08,1.500417e+02,6.539275e+01,1.015344e-07,H
1.027034e+08,1.522809e+02,6.524846e+01,1.011127e-07,H
1.029038e+08,1.505241e+02,6.758186e+01,1.045247e-07,H
1.031042e+08,1.534053e+02,6.643907e+01,1.025575e-07,H
1.033046e+08,1.522803e+02,7.229459e+01,1.113798e-07,H
1.035050e+08,1.510406e+02,6.955441e+01,1.069506e-07,H
1.037054e+08,1.543432e+02,7.111262e+01,1.091353e-07,H
1.039058e+08,1.577735e+02,7.135189e+01,1.092913e-07,H
1.041062e+08,1.580383e+02,7.090491e+01,1.083976e-07,H
1.043066e+08,1.578464e+02,7.458000e+01,1.137970e-07,H
1.045070e+08,1.544286e+02,7.752654e+01,1.180661e-07,H
1.047074e+08,1.568071e+02,7.443487e+01,1.131408e-07,H
1.049078e+08,1.576473e+02,7.515265e+01,1.140136e-07,H
1.051082e+08,1.600862e+02,7.617726e+01,1.153477e-07,H
1.053086e+08,1.614046e+02,7.680318e+01,1.160741e-07,H
1.055090e+08,1.609487e+02,8.047152e+01,1.213872e-07,H
1.057094e+08,1.643333e+02,7.586121e+01,1.142158e-07,H
1.059098e+08,1.631027e+02,7.796731e+01,1.171646e-07,H
1.061102e+08,1.620635e+02,8.009415e+01,1.201334e-07,H
1.063106e+08,1.677105e+02,7.701649e+01,1.152994e-07,H
1.065110e+08,1.715515e+02,8.258302e+01,1.234003e-07,H
1.067114e+08,1.708151e+02,8.153454e+01,1.216048e-07,H
1.069118e+08,1.692085e+02,8.290282e+01,1.234138e-07,H
1.071122e+08,1.699507e+02,8.003203e+01,1.189173e-07,H
1.073126e+08,1.737586e+02,8.180766e+01,1.213286e-07,H
1.075130e+08,1.696221e+02,8.401430e+01,1.243690e-07,H
1.077134e+08,1.731022e+02,8.403908e+01,1.241743e-07,H
1.079138e+08,1.747165e+02,8.142589e+01,1.200896e-07,H
1.081142e+08,1.747416e+02,8.245882e+01,1.213876e-07,H
1.083146e+08,1.770998e+02,8.424973e+01,1.237946e-07,H
1.085150e+08,1.756015e+02,8.469811e+01,1.242236e-07,H
1.087154e+08,1.759326e+02,8.671971e+01,1.269541e-07,H
1.089158e+08,1.793787e+02,8.838073e+01,1.291477e-07,H
1.091162e+08,1.867199e+02,8.867330e+01,1.293373e-07,H
1.093166e+08,1.812081e+02,8.945237e+01,1.302344e-07,H
1.095170e+08,1.816735e+02,8.906505e+01,1.294332e-07,H
1.097174e+08,1.886209e+02,8.904722e+01,1.291709e-07,H
1.099178e+08,1.841183e+02,9.399481e+01,1.360993e-07,H
1.101182e+08,1.851622e+02,8.901642e+01,1.286563e-07,H
1.103186e+08,1.876887e+02,9.138225e+01,1.318357e-07,H
1.105190e+08,1.865190e+02,8.769885e+01,1.262923e-07,H
1.107194e+08,1.898573e+02,9.294153e+01,1.335999e-07,H
1.109198e+08,1.903307e+02,9.289023e+01,1.332849e-07,H
1.111202e+08,1.910479e+02,9.462089e+01,1.355233e-07,H
1.113206e+08,1.939465e+02,9.103626e+01,1.301544e-07,H
1.115210e+08,1.940974e+02,9.380324e+01,1.338694e-07,H
1.117214e+08,1.965072e+02,9.238994e+01,1.316159e-07,H
1.119218e+08,1.937908e+02,9.551078e+01,1.358181e-07,H
1.121222e+08,1.987793e+02,9.317165e+01,1.322550e-07,H
1.123226e+08,1.997881e+02,9.498818e+01,1.345930e-07,H
1.125230e+08,1.998023e+02,9.536827e+01,1.348909e-07,H
1.127234e+08,2.007555e+02,9.449951e+01,1.334244e-07,H
1.129238e+08,2.024326e+02,9.882276e+01,1.392809e-07,H
1.131242e+08,2.060438e+02,9.360488e+01,1.316931e-07,H
1.133246e+08,2.002305e+02,9.780775e+01,1.373628e-07,H
1.135251e+08,2.034044e+02,9.772660e+01,1.370065e-07,H
1.137255e+08,2.037914e+02,9.686050e+01,1.355530e-07,H
1.139259e+08,2.010499e+02,9.937648e+01,1.388294e-07,H
1.141263e+08,2.098746e+02,9.374156e+01,1.307274e-07,H
1.143267e+08,2.077795e+02,9.412528e+01,1.310325e-07,H
1.145271e+08,2.077592e+02,9.521346e+01,1.323154e-07,H
1.147275e+08,2.120160e+02,9.997044e+01,1.386834e-07,H
1.149279e+08,2.117298e+02,9.983376e+01,1.382523e-07,H
1.151283e+08,2.084864e+02,1.011198e+02,1.397894e-07,H
1.153287e+08,2.163208e+02,9.715815e+01,1.340794e-07,H
1.155291e+08,2.216536e+02,9.950248e+01,1.370764e-07,H
1.157295e+08,2.195723e+02,9.907915e+01,1.362569e-07,H
1.159299e+08,2.168338e+02,1.011063e+02,1.388043e-07,H
1.161303e+08,2.251940e+02,1.006117e+02,1.378870e-07,H
1.163307e+08,2.283655e+02,9.560321e+01,1.307972e-07,H
1.165311e+08,2.256707e+02,1.018211e+02,1.390644e-07,H
1.167315e+08,2.318725e+02,1.056861e+02,1.440954e-07,H
1.169319e+08,2.289266e+02,1.022752e+02,1.392059e-07,H
1.171323e+08,2.286545e+02,1.004201e+02,1.364471e-07,H
1.173327e+08,2.301127e+02,1.040148e+02,1.410901e-07,H
1.175331e+08,2.243770e+02,1.031559e+02,1.396864e-07,H
1.177335e+08,2.287261e+02,9.921441e+01,1.341204e-07,H
1.179339e+08,2.348731e+02,1.034493e+02,1.396076e-07,H
1.181343e+08,2.348805e+02,1.013786e+02,1.365811e-07,H
1.183347e+08,2.378409e+02,1.027383e+02,1.381785e-07,H
1.185351e+08,2.399264e+02,1.017645e+02,1.366373e-07,H
1.187355e+08,2.398484e+02,1.035076e+02,1.387432e-07,H
1.189359e+08,2.375069e+02,9.983093e+01,1.335895e-07,H
1.191363e+08,2.359620e+02,1.011868e+02,1.351761e-07,H
1.193367e+08,2.398220e+02,1.015671e+02,1.354563e-07,H
1.195371e+08,2.408216e+02,9.995558e+01,1.330836e-07,H
1.197375e+08,2.463570e+02,1.031481e+02,1.371043e-07,H
1.199379e+08,2.438872e+02,1.016100e+02,1.348343e-07,H
1.201383e+08,2.509003e+02,1.017891e+02,1.348466e-07,H
1.203387e+08,2.493328e+02,9.992641e+01,1.321585e-07,H
1.205391e+08,2.487226e+02,9.805509e+01,1.294680e-07,H
1.207395e+08,2.513981e+02,1.032121e+02,1.360509e-07,H
1.209399e+08,2.501046e+02,1.028985e+02,1.354127e-07,H
1.211403e+08,2.484586e+02,1.067377e+02,1.402328e-07,H
1.213407e+08,2.516527e+02,1.063238e+02,1.394582e-07,H
1.215411e+08,2.562831e+02,1.022720e+02,1.339226e-07,H
1.217415e+08,2.519240e+02,9.933767e+01,1.298660e-07,H
1.219419e+08,2.548043e+02,1.014191e+02,1.323692e-07,H
1.221423e+08,2.589999e+02,1.125147e+02,1.466099e-07,H
1.223427e+08,2.632058e+02,1.047203e+02,1.362301e-07,H
1.225431e+08,2.629721e+02,1.075468e+02,1.396783e-07,H
1.227435e+08,2.590766e+02,1.027459e+02,1.332251e-07,H
1.229439e+08,2.686496e+02,1.054074e+02,1.364534e-07,H
1.231443e+08,2.686718e+02,1.048050e+02,1.354527e-07,H
1.233447e+08,2.753727e+02,1.015547e+02,1.310387e-07,H
1.235451e+08,2.722171e+02,9.874143e+01,1.272020e-07,H
1.237455e+08,2.709672e+02,9.881381e+01,1.270891e-07,H
1.239459e+08,2.731441e+02,9.886150e+01,1.269449e-07,H
1.241463e+08,2.724778e+02,1.046380e+02,1.341454e-07,H
1.243467e+08,2.765562e+02,9.744057e+01,1.247170e-07,H
1.245471e+08,2.727686e+02,9.802714e+01,1.252659e-07,H
1.247475e+08,2.764379e+02,1.016422e+02,1.296768e-07,H
1.249479e+08,2.766545e+02,9.940768e+01,1.266226e-07,H
1.251483e+08,2.780541e+02,1.015678e+02,1.291669e-07,H
1.253487e+08,2.794933e+02,1.029315e+02,1.306919e-07,H
1.255491e+08,2.882558e+02,9.564575e+01,1.212473e-07,H
1.257495e+08,2.819987e+02,9.801392e+01,1.240514e-07,H
1.259499e+08,2.862645e+02,1.024982e+02,1.295206e-07,H
1.261503e+08,2.904791e+02,9.588955e+01,1.209771e-07,H
1.263507e+08,2.888094e+02,9.642666e+01,1.214618e-07,H
1.265511e+08,2.970838e+02,9.937361e+01,1.249756e-07,H
1.267515e+08,2.914815e+02,9.349666e+01,1.173987e-07,H
1.269519e+08,2.933257e+02,9.456437e+01,1.185519e-07,H
1.271523e+08,2.942791e+02,9.891033e+01,1.238048e-07,H
1.273527e+08,2.929009e+02,9.862026e+01,1.232475e-07,H
1.275531e+08,2.927714e+02,9.188111e+01,1.146451e-07,H
1.277535e+08,2.931107e+02,9.368712e+01,1.167151e-07,H
1.279539e+08,3.034408e+02,9.885399e+01,1.229591e-07,H
1.281543e+08,2.949074e+02,9.077095e+01,1.127285e-07,H
1.283547e+08,3.000909e+02,9.331146e+01,1.157027e-07,H
1.285551e+08,2.989344e+02,9.470928e+01,1.172528e-07,H
1.287555e+08,2.985115e+02,8.839071e+01,1.092599e-07,H
1.289559e+08,3.059470e+02,9.478709e+01,1.169844e-07,H
1.291563e+08,3.048680e+02,8.743730e+01,1.077460e-07,H
1.293567e+08,3.047975e+02,8.787234e+01,1.081144e-07,H
1.295571e+08,3.036038e+02,9.331641e+01,1.146349e-07,H
1.297575e+08,3.110323e+02,8.840942e+01,1.084392e-07,H
1.299579e+08,3.097890e+02,8.631615e+01,1.057084e-07,H
1.301583e+08,3.089145e+02,9.183367e+01,1.122923e-07,H
1.303587e+08,3.161119e+02,8.235151e+01,1.005429e-07,H
1.305591e+08,3.220837e+02,8.178863e+01,9.970245e-08,H
1.307595e+08,3.137634e+02,9.209934e+01,1.120994e-07,H
1.309599e+08,3.098520e+02,7.855898e+01,9.547235e-08,H
1.311603e+08,3.237067e+02,7.889691e+01,9.573653e-08,H
1.313607e+08,3.232465e+02,8.517094e+01,1.031920e-07,H
1.315611e+08,3.155765e+02,8.098668e+01,9.797295e-08,H
