6.900000e+07,1.847782e-01,3.830503e+00,8.835413e-09,H
6.950000e+07,1.574390e-01,3.737224e+00,8.558240e-09,H
7.000000e+07,1.832753e-01,3.831595e+00,8.711675e-09,H
7.050000e+07,1.696156e-01,3.870038e+00,8.736677e-09,H
7.100000e+07,2.155750e-01,3.863770e+00,8.661099e-09,H
7.150000e+07,2.936485e-01,3.998140e+00,8.899633e-09,H
7.200000e+07,2.405833e-01,3.996734e+00,8.834722e-09,H
7.250000e+07,2.477763e-01,4.000756e+00,8.782623e-09,H
7.300000e+07,2.537504e-01,4.052172e+00,8.834564e-09,H
7.350000e+07,2.411941e-01,4.054297e+00,8.779067e-09,H
7.400000e+07,1.611467e-01,4.140959e+00,8.906135e-09,H
7.450000e+07,1.452080e-01,4.169516e+00,8.907370e-09,H
7.500000e+07,2.652926e-01,4.189675e+00,8.890766e-09,H
7.550000e+07,2.739423e-01,4.094132e+00,8.630482e-09,H
7.600000e+07,9.727588e-02,4.240705e+00,8.880647e-09,H
7.650000e+07,1.070014e-01,4.305899e+00,8.958236e-09,H
7.700000e+07,2.102356e-01,4.351143e+00,8.993583e-09,H
7.750000e+07,1.357564e-01,4.338915e+00,8.910448e-09,H
7.800000e+07,2.672324e-01,4.359713e+00,8.895767e-09,H
7.850000e+07,2.355889e-01,4.362364e+00,8.844482e-09,H
7.900000e+07,1.278670e-01,4.440365e+00,8.945647e-09,H
7.950000e+07,1.451269e-01,4.458187e+00,8.925063e-09,H
8.000000e+07,2.161936e-01,4.518747e+00,8.989761e-09,H
8.050000e+07,1.740311e-01,4.623302e+00,9.140639e-09,H
8.100000e+07,2.037048e-01,4.600352e+00,9.039120e-09,H
8.150000e+07,1.345162e-01,4.609576e+00,9.001678e-09,H
8.200000e+07,1.467964e-01,4.650718e+00,9.026644e-09,H
8.250000e+07,2.031476e-01,4.727908e+00,9.120848e-09,H
8.300000e+07,2.456010e-01,4.712505e+00,9.036368e-09,H
8.350000e+07,1.709603e-01,4.731893e+00,9.019211e-09,H
8.400000e+07,2.803824e-01,4.664722e+00,8.838256e-09,H
8.450000e+07,2.477448e-01,4.727709e+00,8.904594e-09,H
8.500000e+07,2.477222e-01,4.823275e+00,9.031154e-09,H
8.550000e+07,1.805298e-01,4.880643e+00,9.085129e-09,H
8.600000e+07,2.419810e-01,4.906159e+00,9.079529e-09,H
8.650000e+07,2.789339e-01,4.911965e+00,9.037729e-09,H
8.700000e+07,2.647277e-01,4.937251e+00,9.032045e-09,H
8.750000e+07,2.826825e-01,4.969879e+00,9.039781e-09,H
8.800000e+07,1.425982e-01,5.043745e+00,9.122011e-09,H
8.850000e+07,2.398563e-01,5.014790e+00,9.018403e-09,H
8.900000e+07,1.746168e-01,4.949019e+00,8.850122e-09,H
8.950000e+07,1.338751e-01,5.016927e+00,8.921439e-09,H
9.000000e+07,1.592680e-01,5.081368e+00,8.985832e-09,H
9.050000e+07,1.421627e-01,5.015873e+00,8.821005e-09,H
9.100000e+07,1.878177e-01,5.064231e+00,8.857115e-09,H
9.150000e+07,1.744652e-01,5.127995e+00,8.919625e-09,H
9.200000e+07,1.573719e-01,5.187873e+00,8.974734e-09,H
9.250000e+07,2.143100e-01,5.194725e+00,8.938012e-09,H
9.300000e+07,2.173078e-01,5.163149e+00,8.835922e-09,H
9.350000e+07,2.417805e-01,5.220165e+00,8.885723e-09,H
9.400000e+07,2.408616e-01,5.286422e+00,8.950640e-09,H
9.450000e+07,2.120937e-01,5.315570e+00,8.952372e-09,H
9.500000e+07,1.813968e-01,5.449385e+00,9.129438e-09,H
9.550000e+07,2.699521e-01,5.548831e+00,9.247371e-09,H
9.600000e+07,2.212795e-01,5.527987e+00,9.164651e-09,H
9.650000e+07,1.945284e-01,5.534768e+00,9.128349e-09,H
9.700000e+07,2.038269e-01,5.468996e+00,8.973378e-09,H
9.750000e+07,2.014581e-01,5.563091e+00,9.080959e-09,H
9.800000e+07,2.429849e-01,5.562727e+00,9.034035e-09,H
9.850000e+07,2.940958e-01,5.598594e+00,9.046131e-09,H
9.900000e+07,2.752354e-01,5.681633e+00,9.133938e-09,H
9.950000e+07,1.722766e-01,5.599716e+00,8.957009e-09,H
1.000000e+08,2.621192e-01,5.624758e+00,8.952081e-09,H
1.005000e+08,1.242381e-01,5.670979e+00,8.980740e-09,H
1.010000e+08,1.625643e-01,5.661089e+00,8.920697e-09,H
1.015000e+08,2.384612e-01,5.709908e+00,8.953301e-09,H
1.020000e+08,2.774557e-01,5.761219e+00,8.989476e-09,H
1.025000e+08,2.561002e-01,5.779586e+00,8.974143e-09,H
1.030000e+08,2.654467e-01,5.831604e+00,9.010958e-09,H
1.035000e+08,2.697681e-01,5.859384e+00,9.010144e-09,H
1.040000e+08,2.190566e-01,5.916068e+00,9.053571e-09,H
1.045000e+08,3.264210e-01,5.961215e+00,9.079013e-09,H
1.050000e+08,1.730850e-01,5.984528e+00,9.071117e-09,H
1.055000e+08,1.689908e-01,6.020087e+00,9.081769e-09,H
1.060000e+08,2.685749e-01,6.057927e+00,9.095745e-09,H
1.065000e+08,2.763800e-01,6.044682e+00,9.033250e-09,H
1.070000e+08,3.109216e-01,6.126085e+00,9.112118e-09,H
1.075000e+08,2.140787e-01,6.136773e+00,9.085560e-09,H
1.080000e+08,2.448709e-01,6.202105e+00,9.139775e-09,H
1.085000e+08,2.570991e-01,6.157079e+00,9.031609e-09,H
1.090000e+08,2.514694e-01,6.180835e+00,9.024867e-09,H
1.095000e+08,2.006380e-01,6.189803e+00,8.996692e-09,H
1.100000e+08,1.662561e-01,6.173689e+00,8.932484e-09,H
1.105000e+08,2.705086e-01,6.205865e+00,8.938408e-09,H
1.110000e+08,2.090195e-01,6.269204e+00,8.988963e-09,H
1.115000e+08,2.996665e-01,6.240147e+00,8.907178e-09,H
1.120000e+08,3.067038e-01,6.221297e+00,8.840626e-09,H
1.125000e+08,2.693406e-01,6.382720e+00,9.029702e-09,H
1.130000e+08,2.102523e-01,6.371255e+00,8.973599e-09,H
1.135000e+08,2.167100e-01,6.358834e+00,8.916650e-09,H
1.140000e+08,3.057473e-01,6.465602e+00,9.026601e-09,H
1.145000e+08,2.951920e-01,6.479973e+00,9.007159e-09,H
1.150000e+08,2.960429e-01,6.455145e+00,8.933636e-09,H
1.155000e+08,3.500517e-01,6.480375e+00,8.929729e-09,H
1.160000e+08,3.405759e-01,6.589207e+00,9.040559e-09,H
1.165000e+08,2.651227e-01,6.661730e+00,9.100835e-09,H
1.170000e+08,3.010455e-01,6.670304e+00,9.073605e-09,H
1.175000e+08,2.718396e-01,6.786756e+00,9.192730e-09,H
1.180000e+08,2.974663e-01,6.716932e+00,9.059601e-09,H
1.185000e+08,2.053229e-01,6.719156e+00,9.024363e-09,H
1.190000e+08,3.894472e-01,6.845444e+00,9.155347e-09,H
1.195000e+08,4.533063e-01,6.865141e+00,9.143273e-09,H
1.200000e+08,3.545881e-01,6.913503e+00,9.169318e-09,H
1.205000e+08,2.719735e-01,6.902996e+00,9.117393e-09,H
1.210000e+08,3.261081e-01,6.860963e+00,9.024431e-09,H
1.215000e+08,2.516490e-01,6.955428e+00,9.111035e-09,H
1.220000e+08,3.578995e-01,6.994438e+00,9.124586e-09,H
1.225000e+08,2.370154e-01,6.927136e+00,8.999901e-09,H
1.230000e+08,3.059600e-01,7.049787e+00,9.122020e-09,H
1.235000e+08,4.134836e-01,7.120073e+00,9.175667e-09,H
1.240000e+08,2.531855e-01,7.185612e+00,9.222787e-09,H
1.245000e+08,2.834689e-01,7.254267e+00,9.273513e-09,H
1.250000e+08,3.896514e-01,7.201141e+00,9.168777e-09,H
1.255000e+08,3.135787e-01,7.170050e+00,9.092820e-09,H
1.260000e+08,3.874215e-01,7.268280e+00,9.180815e-09,H
1.265000e+08,3.153105e-01,7.217700e+00,9.080890e-09,H
1.270000e+08,4.842608e-01,7.320486e+00,9.173950e-09,H
1.275000e+08,2.349575e-01,7.335842e+00,9.157141e-09,H
1.280000e+08,3.412722e-01,7.472889e+00,9.291775e-09,H
1.285000e+08,3.278449e-01,7.312617e+00,9.057114e-09,H
1.290000e+08,1.816627e-01,7.403319e+00,9.133913e-09,H
1.295000e+08,3.457118e-01,7.496618e+00,9.213311e-09,H
1.300000e+08,2.824273e-01,7.417435e+00,9.080934e-09,H
1.305000e+08,4.785248e-01,7.558270e+00,9.217900e-09,H
1.310000e+08,2.849504e-01,7.463363e+00,9.067413e-09,H
1.315000e+08,2.622375e-01,7.588225e+00,9.184058e-09,H
1.320000e+08,3.137163e-01,7.514938e+00,9.060906e-09,H
1.325000e+08,2.927401e-01,7.647818e+00,9.186325e-09,H
1.330000e+08,4.467270e-01,7.582799e+00,9.073985e-09,H
1.335000e+08,3.392066e-01,7.479991e+00,8.917435e-09,H
1.340000e+08,2.756094e-01,7.768060e+00,9.226307e-09,H
1.345000e+08,2.984887e-01,7.802059e+00,9.232240e-09,H
1.350000e+08,4.118857e-01,7.850134e+00,9.254723e-09,H
1.355000e+08,3.610781e-01,7.747258e+00,9.099737e-09,H
1.360000e+08,2.217071e-01,7.757223e+00,9.077944e-09,H
1.365000e+08,2.965050e-01,7.899108e+00,9.210125e-09,H
1.370000e+08,2.415169e-01,7.816439e+00,9.080474e-09,H
1.375000e+08,3.850625e-01,7.847209e+00,9.083070e-09,H
1.380000e+08,3.469789e-01,8.013035e+00,9.241407e-09,H
1.385000e+08,3.447438e-01,8.014252e+00,9.209443e-09,H
1.390000e+08,4.062503e-01,7.897943e+00,9.043142e-09,H
1.395000e+08,3.131345e-01,8.039823e+00,9.172599e-09,H
1.400000e+08,4.904290e-01,8.114844e+00,9.225125e-09,H
1.405000e+08,4.919277e-01,8.113744e+00,9.191050e-09,H
1.410000e+08,3.231793e-01,8.134730e+00,9.182146e-09,H
1.415000e+08,4.229786e-01,8.019070e+00,9.019608e-09,H
1.420000e+08,2.996972e-01,8.273773e+00,9.273323e-09,H
1.425000e+08,2.842938e-01,8.192694e+00,9.150229e-09,H
1.430000e+08,4.283229e-01,8.075437e+00,8.987733e-09,H
1.435000e+08,4.630857e-01,8.225947e+00,9.123346e-09,H
1.440000e+08,4.644180e-01,8.192969e+00,9.055219e-09,H
1.445000e+08,5.334307e-01,8.483550e+00,9.343937e-09,H
1.450000e+08,4.813900e-01,8.481263e+00,9.309207e-09,H
1.455000e+08,5.294464e-01,8.404257e+00,9.192983e-09,H
1.460000e+08,4.358991e-01,8.365939e+00,9.119730e-09,H
1.465000e+08,4.369721e-01,8.431885e+00,9.160247e-09,H
1.470000e+08,3.287704e-01,8.277006e+00,8.961404e-09,H
1.475000e+08,3.203851e-01,8.323619e+00,8.981323e-09,H
1.480000e+08,4.588791e-01,8.416531e+00,9.050895e-09,H
1.485000e+08,4.938605e-01,8.498703e+00,9.108489e-09,H
1.490000e+08,3.256519e-01,8.580276e+00,9.165056e-09,H
1.495000e+08,4.166860e-01,8.365004e+00,8.905229e-09,H
1.500000e+08,3.608510e-01,8.547844e+00,9.069544e-09,H
