8.260000e+07,3.508283e+01,-3.711993e+01,5.190784e-11,F
8.290000e+07,3.548419e+01,-3.534610e+01,5.431553e-11,F
8.320000e+07,3.617797e+01,-3.550460e+01,5.387809e-11,F
8.350000e+07,3.610884e+01,-3.485342e+01,5.468752e-11,F
8.380000e+07,3.647825e+01,-3.408877e+01,5.571405e-11,F
8.410000e+07,3.610057e+01,-3.352114e+01,5.645539e-11,F
8.440000e+07,3.663466e+01,-3.280895e+01,5.747584e-11,F
8.470000e+07,3.726480e+01,-3.186053e+01,5.897713e-11,F
8.500000e+07,3.706801e+01,-3.135053e+01,5.972503e-11,F
8.530000e+07,3.731624e+01,-3.094396e+01,6.029694e-11,F
8.560000e+07,3.839915e+01,-3.012727e+01,6.171441e-11,F
8.590000e+07,3.776841e+01,-2.971823e+01,6.234534e-11,F
8.620000e+07,3.831295e+01,-2.922005e+01,6.318761e-11,F
8.650000e+07,3.937546e+01,-2.796208e+01,6.580132e-11,F
8.680000e+07,3.889827e+01,-2.763559e+01,6.634857e-11,F
8.710000e+07,3.976924e+01,-2.719602e+01,6.718875e-11,F
8.740000e+07,3.999182e+01,-2.670358e+01,6.819290e-11,F
8.770000e+07,4.026510e+01,-2.572725e+01,7.053866e-11,F
8.800000e+07,3.991525e+01,-2.537377e+01,7.127750e-11,F
8.830000e+07,4.015820e+01,-2.480125e+01,7.267514e-11,F
8.860000e+07,4.115997e+01,-2.395227e+01,7.499629e-11,F
8.890000e+07,4.063570e+01,-2.321905e+01,7.710348e-11,F
8.920000e+07,4.149152e+01,-2.310747e+01,7.721520e-11,F
8.950000e+07,4.225576e+01,-2.224140e+01,7.995306e-11,F
8.980000e+07,4.174980e+01,-2.166263e+01,8.181493e-11,F
9.010000e+07,4.249719e+01,-2.089672e+01,8.453123e-11,F
9.040000e+07,4.288605e+01,-2.087384e+01,8.434305e-11,F
9.070000e+07,4.316594e+01,-2.020810e+01,8.683352e-11,F
9.100000e+07,4.390228e+01,-1.914288e+01,9.136326e-11,F
9.130000e+07,4.417331e+01,-1.892236e+01,9.212429e-11,F
9.160000e+07,4.444682e+01,-1.842172e+01,9.431799e-11,F
9.190000e+07,4.430275e+01,-1.784644e+01,9.704049e-11,F
9.220000e+07,4.435041e+01,-1.691787e+01,1.020336e-10,F
9.250000e+07,4.518885e+01,-1.642134e+01,1.047779e-10,F
9.280000e+07,4.532159e+01,-1.571868e+01,1.091079e-10,F
9.310000e+07,4.622398e+01,-1.519740e+01,1.124867e-10,F
9.340000e+07,4.625635e+01,-1.500964e+01,1.135280e-10,F
9.370000e+07,4.733018e+01,-1.482165e+01,1.145998e-10,F
9.400000e+07,4.661059e+01,-1.407721e+01,1.202751e-10,F
9.430000e+07,4.738607e+01,-1.312871e+01,1.285542e-10,F
9.460000e+07,4.749428e+01,-1.290715e+01,1.303463e-10,F
9.490000e+07,4.826314e+01,-1.250500e+01,1.341128e-10,F
9.520000e+07,4.819097e+01,-1.195422e+01,1.398498e-10,F
9.550000e+07,4.916996e+01,-1.141389e+01,1.460101e-10,F
9.580000e+07,4.937345e+01,-1.077226e+01,1.542225e-10,F
9.610000e+07,4.953426e+01,-1.069001e+01,1.549240e-10,F
9.640000e+07,4.978017e+01,-9.390473e+00,1.758149e-10,F
9.670000e+07,5.010188e+01,-8.582551e+00,1.917685e-10,F
9.700000e+07,5.028083e+01,-8.247362e+00,1.989451e-10,F
9.730000e+07,5.139206e+01,-8.073843e+00,2.025942e-10,F
9.760000e+07,5.161249e+01,-7.587372e+00,2.149210e-10,F
9.790000e+07,5.186577e+01,-7.104438e+00,2.288272e-10,F
9.820000e+07,5.188070e+01,-6.612287e+00,2.451077e-10,F
9.850000e+07,5.273480e+01,-6.051774e+00,2.669938e-10,F
9.880000e+07,5.301464e+01,-5.775997e+00,2.788921e-10,F
9.910000e+07,5.282613e+01,-5.072929e+00,3.165831e-10,F
9.940000e+07,5.393577e+01,-4.903974e+00,3.265018e-10,F
9.970000e+07,5.441674e+01,-4.496000e+00,3.550574e-10,F
1.000000e+08,5.458716e+01,-4.214854e+00,3.776049e-10,F
1.003000e+08,5.471622e+01,-2.723820e+00,5.825601e-10,F
1.006000e+08,5.500770e+01,-2.806300e+00,5.637519e-10,F
1.009000e+08,5.546640e+01,-2.121681e+00,7.434450e-10,F
1.012000e+08,5.635140e+01,-2.157177e+00,7.290442e-10,F
1.015000e+08,5.601503e+01,-1.442170e+00,1.087271e-09,F
1.018000e+08,5.700750e+01,-1.068401e+00,1.463316e-09,F
1.021000e+08,5.761627e+01,-5.005958e-01,3.113918e-09,F
1.024000e+08,5.788623e+01,1.081174e+00,1.680412e-09,H
1.027000e+08,5.857317e+01,2.922847e-01,4.529558e-10,H
1.030000e+08,5.809102e+01,7.792746e-01,1.204130e-09,H
1.033000e+08,5.884785e+01,2.135593e+00,3.290321e-09,H
1.036000e+08,5.946958e+01,1.830880e+00,2.812679e-09,H
1.039000e+08,6.028404e+01,2.809751e+00,4.304001e-09,H
1.042000e+08,6.028010e+01,2.991835e+00,4.569725e-09,H
1.045000e+08,6.091115e+01,3.193308e+00,4.863453e-09,H
1.048000e+08,6.097836e+01,3.938624e+00,5.981407e-09,H
1.051000e+08,6.180498e+01,4.775539e+00,7.231690e-09,H
1.054000e+08,6.233177e+01,5.075314e+00,7.663770e-09,H
1.057000e+08,6.268861e+01,4.962721e+00,7.472484e-09,H
1.060000e+08,6.244454e+01,4.918638e+00,7.385146e-09,H
1.063000e+08,6.275448e+01,4.947643e+00,7.407732e-09,H
1.066000e+08,6.370970e+01,6.767873e+00,1.010451e-08,H
1.069000e+08,6.441353e+01,6.231143e+00,9.277056e-09,H
1.072000e+08,6.485030e+01,7.308279e+00,1.085027e-08,H
1.075000e+08,6.584286e+01,6.935300e+00,1.026779e-08,H
1.078000e+08,6.586151e+01,7.961533e+00,1.175433e-08,H
1.081000e+08,6.589876e+01,8.783473e+00,1.293185e-08,H
1.084000e+08,6.661911e+01,9.655508e+00,1.417640e-08,H
1.087000e+08,6.777910e+01,8.207236e+00,1.201676e-08,H
1.090000e+08,6.723527e+01,8.882921e+00,1.297028e-08,H
1.093000e+08,6.881967e+01,9.268540e+00,1.349619e-08,H
1.096000e+08,6.853970e+01,1.042736e+01,1.514203e-08,H
1.099000e+08,6.920655e+01,1.042729e+01,1.510059e-08,H
1.102000e+08,6.943017e+01,1.099787e+01,1.588353e-08,H
1.105000e+08,7.013498e+01,1.115752e+01,1.607036e-08,H
1.108000e+08,6.994347e+01,1.229202e+01,1.765646e-08,H
1.111000e+08,7.153873e+01,1.291520e+01,1.850152e-08,H
1.114000e+08,7.144919e+01,1.247282e+01,1.781967e-08,H
1.117000e+08,7.135177e+01,1.308378e+01,1.864233e-08,H
1.120000e+08,7.254241e+01,1.396162e+01,1.983983e-08,H
1.123000e+08,7.297125e+01,1.395127e+01,1.977215e-08,H
1.126000e+08,7.341273e+01,1.414368e+01,1.999145e-08,H
1.129000e+08,7.398654e+01,1.367562e+01,1.927850e-08,H
1.132000e+08,7.515342e+01,1.464845e+01,2.059517e-08,H
1.135000e+08,7.491570e+01,1.575934e+01,2.209847e-08,H
1.138000e+08,7.558815e+01,1.592344e+01,2.226972e-08,H
1.141000e+08,7.567359e+01,1.588747e+01,2.216100e-08,H
1.144000e+08,7.680040e+01,1.605084e+01,2.233017e-08,H
1.147000e+08,7.668170e+01,1.661201e+01,2.305042e-08,H
1.150000e+08,7.688084e+01,1.683861e+01,2.330389e-08,H
1.153000e+08,7.810626e+01,1.675754e+01,2.313135e-08,H
1.156000e+08,7.788688e+01,1.851347e+01,2.548884e-08,H
1.159000e+08,7.987578e+01,1.757475e+01,2.413381e-08,H
1.162000e+08,8.026048e+01,1.851187e+01,2.535504e-08,H
1.165000e+08,8.099961e+01,1.864612e+01,2.547315e-08,H
1.168000e+08,8.030949e+01,1.845843e+01,2.515198e-08,H
1.171000e+08,8.150463e+01,1.936282e+01,2.631673e-08,H
1.174000e+08,8.201620e+01,1.911245e+01,2.591006e-08,H
1.177000e+08,8.133598e+01,2.019554e+01,2.730858e-08,H
1.180000e+08,8.389430e+01,1.955049e+01,2.636913e-08,H
1.183000e+08,8.445401e+01,2.024289e+01,2.723378e-08,H
1.186000e+08,8.363918e+01,1.955067e+01,2.623597e-08,H
1.189000e+08,8.470106e+01,2.140463e+01,2.865141e-08,H
1.192000e+08,8.471498e+01,2.041063e+01,2.725213e-08,H
1.195000e+08,8.614824e+01,2.176496e+01,2.898745e-08,H
1.198000e+08,8.725567e+01,2.187005e+01,2.905448e-08,H
1.201000e+08,8.723860e+01,2.173894e+01,2.880816e-08,H
1.204000e+08,8.689067e+01,2.227632e+01,2.944674e-08,H
1.207000e+08,8.775590e+01,2.262963e+01,2.983942e-08,H
1.210000e+08,8.849379e+01,2.374180e+01,3.122831e-08,H
1.213000e+08,8.922727e+01,2.295469e+01,3.011832e-08,H
1.216000e+08,9.038815e+01,2.360759e+01,3.089856e-08,H
1.219000e+08,8.882126e+01,2.350801e+01,3.069251e-08,H
1.222000e+08,9.168414e+01,2.364026e+01,3.078940e-08,H
1.225000e+08,9.132395e+01,2.468346e+01,3.206934e-08,H
1.228000e+08,9.205593e+01,2.410788e+01,3.124502e-08,H
1.231000e+08,9.158479e+01,2.450092e+01,3.167703e-08,H
1.234000e+08,9.231922e+01,2.551799e+01,3.291179e-08,H
1.237000e+08,9.347824e+01,2.594446e+01,3.338068e-08,H
1.240000e+08,9.548117e+01,2.552465e+01,3.276108e-08,H
1.243000e+08,9.458910e+01,2.640559e+01,3.380998e-08,H
1.246000e+08,9.586333e+01,2.544943e+01,3.250724e-08,H
1.249000e+08,9.596206e+01,2.702599e+01,3.443811e-08,H
1.252000e+08,9.659897e+01,2.773399e+01,3.525561e-08,H
1.255000e+08,9.776066e+01,2.624365e+01,3.328132e-08,H
1.258000e+08,9.714435e+01,2.568451e+01,3.249457e-08,H
1.261000e+08,9.830035e+01,2.706477e+01,3.415933e-08,H
1.264000e+08,9.908975e+01,2.729108e+01,3.436321e-08,H
1.267000e+08,9.979078e+01,2.652700e+01,3.332205e-08,H
1.270000e+08,1.012426e+02,2.700860e+01,3.384687e-08,H
1.273000e+08,1.005562e+02,2.723182e+01,3.404618e-08,H
1.276000e+08,1.017122e+02,2.896944e+01,3.613346e-08,H
1.279000e+08,1.040564e+02,2.694107e+01,3.352467e-08,H
1.282000e+08,1.026239e+02,2.815283e+01,3.495056e-08,H
1.285000e+08,1.015492e+02,2.743481e+01,3.397965e-08,H
1.288000e+08,1.035288e+02,2.839172e+01,3.508294e-08,H
1.291000e+08,1.039634e+02,2.832796e+01,3.492281e-08,H
1.294000e+08,1.059651e+02,2.851060e+01,3.506648e-08,H
1.297000e+08,1.062504e+02,2.909502e+01,3.570252e-08,H
1.300000e+08,1.065199e+02,2.878836e+01,3.524469e-08,H
