1.150000e+08,-6.813500e-01,-3.894169e+02,3.553919e-12,F
1.155000e+08,9.992248e-01,-3.916401e+02,3.518447e-12,F
1.160000e+08,3.458089e+00,-3.846407e+02,3.567031e-12,F
1.165000e+08,-3.274921e+00,-3.888516e+02,3.513260e-12,F
1.170000e+08,7.215517e+00,-3.982051e+02,3.416076e-12,F
1.175000e+08,2.562702e+00,-3.819930e+02,3.545903e-12,F
1.180000e+08,6.096055e+00,-3.807265e+02,3.542623e-12,F
1.185000e+08,4.184748e+00,-3.761678e+02,3.570427e-12,F
1.190000e+08,-2.159581e+00,-3.744939e+02,3.571318e-12,F
1.195000e+08,-3.255747e+00,-3.747544e+02,3.553903e-12,F
1.200000e+08,-8.892191e-01,-3.799300e+02,3.490883e-12,F
1.205000e+08,4.858959e+00,-3.692134e+02,3.577302e-12,F
1.210000e+08,-2.215416e+00,-3.675759e+02,3.578390e-12,F
1.215000e+08,2.082984e+00,-3.728560e+02,3.513199e-12,F
1.220000e+08,1.722605e+00,-3.659571e+02,3.564758e-12,F
1.225000e+08,3.482758e+00,-3.633870e+02,3.575318e-12,F
1.230000e+08,-3.364856e-01,-3.667830e+02,3.527815e-12,F
1.235000e+08,7.502045e-01,-3.619497e+02,3.560451e-12,F
1.240000e+08,-2.309088e+00,-3.636140e+02,3.529863e-12,F
1.245000e+08,9.491361e-01,-3.659774e+02,3.492983e-12,F
1.250000e+08,1.093092e+00,-3.594923e+02,3.541771e-12,F
1.255000e+08,-2.651468e+00,-3.527213e+02,3.595379e-12,F
1.260000e+08,-2.529718e+00,-3.592035e+02,3.516487e-12,F
1.265000e+08,-5.902642e-01,-3.525242e+02,3.568952e-12,F
1.270000e+08,2.715314e+00,-3.563419e+02,3.516815e-12,F
1.275000e+08,-3.138775e-01,-3.455436e+02,3.612493e-12,F
1.280000e+08,-6.093906e+00,-3.487868e+02,3.564922e-12,F
1.285000e+08,-3.219645e+00,-3.474232e+02,3.564989e-12,F
1.290000e+08,1.500499e+00,-3.528639e+02,3.496417e-12,F
1.295000e+08,-3.231880e+00,-3.400877e+02,3.613761e-12,F
1.300000e+08,1.604862e+00,-3.445131e+02,3.553620e-12,F
1.305000e+08,4.261162e+00,-3.455493e+02,3.529390e-12,F
1.310000e+08,-1.840792e+00,-3.436645e+02,3.535201e-12,F
1.315000e+08,-1.966723e+00,-3.398057e+02,3.561753e-12,F
1.320000e+08,5.899755e+00,-3.418317e+02,3.527230e-12,F
1.325000e+08,-4.332702e+00,-3.388026e+02,3.545337e-12,F
1.330000e+08,1.713901e+00,-3.368468e+02,3.552516e-12,F
1.335000e+08,4.926349e+00,-3.295112e+02,3.618001e-12,F
1.340000e+08,-1.298653e+00,-3.352193e+02,3.543124e-12,F
1.345000e+08,1.289510e+00,-3.378417e+02,3.502552e-12,F
1.350000e+08,-1.936365e-01,-3.321405e+02,3.549479e-12,F
1.355000e+08,2.706159e+00,-3.287184e+02,3.573196e-12,F
1.360000e+08,-1.170849e+00,-3.261927e+02,3.587625e-12,F
1.365000e+08,3.326851e+00,-3.310841e+02,3.521674e-12,F
1.370000e+08,2.509935e+00,-3.255837e+02,3.568100e-12,F
1.375000e+08,1.120505e+00,-3.290738e+02,3.517419e-12,F
1.380000e+08,-2.646456e+00,-3.272474e+02,3.524235e-12,F
1.385000e+08,-2.032686e+00,-3.248677e+02,3.537234e-12,F
1.390000e+08,-3.432691e+00,-3.263399e+02,3.508611e-12,F
1.395000e+08,-5.624475e-01,-3.243302e+02,3.517698e-12,F
1.400000e+08,-7.533088e-01,-3.279755e+02,3.466177e-12,F
1.405000e+08,-1.640930e+00,-3.210162e+02,3.528717e-12,F
1.410000e+08,-1.246796e+00,-3.239528e+02,3.484330e-12,F
1.415000e+08,-8.852071e-01,-3.215091e+02,3.498408e-12,F
1.420000e+08,-1.209092e+00,-3.237004e+02,3.462490e-12,F
1.425000e+08,-1.290665e+00,-3.207969e+02,3.481569e-12,F
1.430000e+08,-3.693605e+00,-3.189492e+02,3.489495e-12,F
1.435000e+08,-2.979782e+00,-3.174628e+02,3.493618e-12,F
1.440000e+08,-2.504054e-01,-3.163528e+02,3.493703e-12,F
1.445000e+08,-8.971917e+00,-3.109487e+02,3.542123e-12,F
1.450000e+08,-3.340453e+00,-3.137621e+02,3.498256e-12,F
1.455000e+08,-5.389251e+00,-3.075182e+02,3.557020e-12,F
1.460000e+08,-5.067553e+00,-3.082133e+02,3.536844e-12,F
1.465000e+08,-3.605910e+00,-3.058343e+02,3.552191e-12,F
1.470000e+08,-1.551237e+00,-3.000432e+02,3.608437e-12,F
1.475000e+08,2.503402e-01,-3.054213e+02,3.532879e-12,F
1.480000e+08,-2.903145e+00,-2.998510e+02,3.586352e-12,F
1.485000e+08,-4.199480e+00,-2.995862e+02,3.577436e-12,F
1.490000e+08,2.103829e-01,-3.001452e+02,3.558791e-12,F
1.495000e+08,-1.073364e+00,-3.000366e+02,3.548172e-12,F
1.500000e+08,-5.987533e-01,-2.987081e+02,3.552072e-12,F
