6.923848e+07,2.310766e+01,-6.751044e+01,3.404879e-11,F
6.943888e+07,2.360775e+01,-6.655455e+01,3.443814e-11,F
6.963928e+07,2.380059e+01,-6.599473e+01,3.463033e-11,F
6.983968e+07,2.391356e+01,-6.542273e+01,3.483287e-11,F
7.004008e+07,2.376656e+01,-6.586139e+01,3.450187e-11,F
7.024048e+07,2.355657e+01,-6.457401e+01,3.508932e-11,F
7.044088e+07,2.382186e+01,-6.481741e+01,3.485809e-11,F
7.064128e+07,2.361910e+01,-6.429737e+01,3.504034e-11,F
7.084168e+07,2.442949e+01,-6.429317e+01,3.494350e-11,F
7.104208e+07,2.373838e+01,-6.217272e+01,3.603335e-11,F
7.124248e+07,2.431586e+01,-6.272759e+01,3.561414e-11,F
7.144289e+07,2.525906e+01,-6.097756e+01,3.653349e-11,F
7.164329e+07,2.388073e+01,-6.048042e+01,3.673075e-11,F
7.184369e+07,2.487229e+01,-6.155559e+01,3.598852e-11,F
7.204409e+07,2.447909e+01,-6.041810e+01,3.656409e-11,F
7.224449e+07,2.436199e+01,-6.014721e+01,3.662688e-11,F
7.244489e+07,2.564270e+01,-5.920299e+01,3.710810e-11,F
7.264529e+07,2.548765e+01,-5.860157e+01,3.738552e-11,F
7.284569e+07,2.565831e+01,-5.917115e+01,3.692379e-11,F
7.304609e+07,2.625548e+01,-5.750296e+01,3.789072e-11,F
7.324649e+07,2.539409e+01,-5.709286e+01,3.805849e-11,F
7.344689e+07,2.628835e+01,-5.687098e+01,3.810272e-11,F
7.364729e+07,2.566726e+01,-5.611658e+01,3.850988e-11,F
7.384770e+07,2.640831e+01,-5.552789e+01,3.881254e-11,F
7.404810e+07,2.634329e+01,-5.513000e+01,3.898686e-11,F
7.424850e+07,2.618588e+01,-5.505917e+01,3.893165e-11,F
7.444890e+07,2.653646e+01,-5.446458e+01,3.925073e-11,F
7.464930e+07,2.732200e+01,-5.448602e+01,3.912995e-11,F
7.484970e+07,2.690956e+01,-5.340818e+01,3.981276e-11,F
7.505010e+07,2.609634e+01,-5.294006e+01,4.005755e-11,F
7.525050e+07,2.729089e+01,-5.287337e+01,4.000127e-11,F
7.545090e+07,2.764697e+01,-5.151454e+01,4.094735e-11,F
7.565130e+07,2.750446e+01,-5.179539e+01,4.061745e-11,F
7.585170e+07,2.743995e+01,-5.163634e+01,4.063492e-11,F
7.605210e+07,2.843596e+01,-5.069681e+01,4.127892e-11,F
7.625251e+07,2.796222e+01,-5.054918e+01,4.129067e-11,F
7.645291e+07,2.889808e+01,-5.000961e+01,4.162676e-11,F
7.665331e+07,2.818530e+01,-4.950470e+01,4.194139e-11,F
7.685371e+07,2.859929e+01,-4.953140e+01,4.180947e-11,F
7.705411e+07,2.933029e+01,-4.838819e+01,4.268595e-11,F
7.725451e+07,2.940071e+01,-4.805312e+01,4.287210e-11,F
7.745491e+07,2.960633e+01,-4.709605e+01,4.363015e-11,F
7.765531e+07,2.898803e+01,-4.745860e+01,4.318511e-11,F
7.785571e+07,2.972492e+01,-4.649057e+01,4.397084e-11,F
7.805611e+07,3.056739e+01,-4.602677e+01,4.429989e-11,F
7.825651e+07,2.966408e+01,-4.581644e+01,4.438930e-11,F
7.845691e+07,2.986937e+01,-4.505285e+01,4.502634e-11,F
7.865731e+07,3.032696e+01,-4.459050e+01,4.537731e-11,F
7.885772e+07,3.007762e+01,-4.444404e+01,4.541114e-11,F
7.905812e+07,3.047512e+01,-4.341206e+01,4.637279e-11,F
7.925852e+07,3.106245e+01,-4.364726e+01,4.600628e-11,F
7.945892e+07,3.093109e+01,-4.329189e+01,4.626696e-11,F
7.965932e+07,3.028325e+01,-4.270042e+01,4.678983e-11,F
7.985972e+07,3.164713e+01,-4.236228e+01,4.704495e-11,F
8.006012e+07,3.094591e+01,-4.202538e+01,4.730339e-11,F
8.026052e+07,3.129430e+01,-4.119354e+01,4.813811e-11,F
8.046092e+07,3.192377e+01,-4.088077e+01,4.838559e-11,F
8.066132e+07,3.191659e+01,-4.000915e+01,4.931686e-11,F
8.086172e+07,3.252550e+01,-4.007573e+01,4.911292e-11,F
8.106212e+07,3.257603e+01,-4.001214e+01,4.906936e-11,F
8.126253e+07,3.218614e+01,-3.898075e+01,5.024347e-11,F
8.146293e+07,3.254669e+01,-3.846521e+01,5.079161e-11,F
8.166333e+07,3.247340e+01,-3.784836e+01,5.149275e-11,F
8.186373e+07,3.238004e+01,-3.788916e+01,5.131137e-11,F
8.206413e+07,3.337427e+01,-3.744583e+01,5.179207e-11,F
8.226453e+07,3.357773e+01,-3.694609e+01,5.236474e-11,F
8.246493e+07,3.390253e+01,-3.645086e+01,5.294720e-11,F
8.266533e+07,3.416592e+01,-3.653147e+01,5.270230e-11,F
8.286573e+07,3.376740e+01,-3.584041e+01,5.358857e-11,F
8.306613e+07,3.440080e+01,-3.538195e+01,5.415199e-11,F
8.326653e+07,3.430413e+01,-3.472978e+01,5.503610e-11,F
8.346693e+07,3.476191e+01,-3.463656e+01,5.505173e-11,F
8.366733e+07,3.412986e+01,-3.424551e+01,5.554699e-11,F
8.386774e+07,3.500099e+01,-3.357501e+01,5.652091e-11,F
8.406814e+07,3.535824e+01,-3.346642e+01,5.656913e-11,F
8.426854e+07,3.537322e+01,-3.280107e+01,5.757934e-11,F
8.446894e+07,3.554738e+01,-3.270222e+01,5.761637e-11,F
8.466934e+07,3.564675e+01,-3.244274e+01,5.793973e-11,F
8.486974e+07,3.552303e+01,-3.152577e+01,5.948419e-11,F
8.507014e+07,3.614351e+01,-3.148242e+01,5.942578e-11,F
8.527054e+07,3.628761e+01,-3.085837e+01,6.048506e-11,F
8.547094e+07,3.641252e+01,-3.039634e+01,6.126048e-11,F
8.567134e+07,3.631881e+01,-3.024504e+01,6.142291e-11,F
8.587174e+07,3.743452e+01,-2.955915e+01,6.270150e-11,F
8.607214e+07,3.743760e+01,-2.964591e+01,6.237244e-11,F
8.627255e+07,3.776082e+01,-2.908938e+01,6.341808e-11,F
8.647295e+07,3.733296e+01,-2.801490e+01,6.569779e-11,F
8.667335e+07,3.809002e+01,-2.838602e+01,6.468894e-11,F
8.687375e+07,3.771047e+01,-2.798008e+01,6.547608e-11,F
8.707415e+07,3.864027e+01,-2.686193e+01,6.804461e-11,F
8.727455e+07,3.884019e+01,-2.687438e+01,6.785692e-11,F
8.747495e+07,3.886410e+01,-2.657999e+01,6.845128e-11,F
8.767535e+07,3.853761e+01,-2.648742e+01,6.853350e-11,F
8.787575e+07,3.906582e+01,-2.560554e+01,7.073219e-11,F
8.807615e+07,3.974843e+01,-2.553011e+01,7.077976e-11,F
8.827655e+07,3.991222e+01,-2.500918e+01,7.209004e-11,F
8.847695e+07,3.961585e+01,-2.437100e+01,7.381024e-11,F
8.867735e+07,4.014615e+01,-2.419833e+01,7.416894e-11,F
8.887776e+07,4.010891e+01,-2.398864e+01,7.464857e-11,F
8.907816e+07,4.023011e+01,-2.343248e+01,7.624837e-11,F
8.927856e+07,4.055782e+01,-2.323148e+01,7.673547e-11,F
8.947896e+07,4.112227e+01,-2.259087e+01,7.873471e-11,F
8.967936e+07,4.108416e+01,-2.221438e+01,7.989017e-11,F
8.987976e+07,4.075911e+01,-2.220770e+01,7.973603e-11,F
9.008016e+07,4.180881e+01,-2.180247e+01,8.103735e-11,F
9.028056e+07,4.226683e+01,-2.107249e+01,8.365849e-11,F
9.048096e+07,4.240325e+01,-2.064622e+01,8.519664e-11,F
9.068136e+07,4.293801e+01,-2.033567e+01,8.630652e-11,F
9.088176e+07,4.247052e+01,-1.994480e+01,8.780390e-11,F
9.108216e+07,4.263362e+01,-2.007900e+01,8.702512e-11,F
9.128257e+07,4.314631e+01,-1.935840e+01,9.006639e-11,F
9.148297e+07,4.275425e+01,-1.929001e+01,9.018774e-11,F
9.168337e+07,4.333407e+01,-1.876536e+01,9.250661e-11,F
9.188377e+07,4.356495e+01,-1.825215e+01,9.490024e-11,F
9.208417e+07,4.371176e+01,-1.803261e+01,9.584659e-11,F
9.228457e+07,4.364974e+01,-1.728491e+01,9.977552e-11,F
9.248497e+07,4.393044e+01,-1.694211e+01,1.015738e-10,F
9.268537e+07,4.482908e+01,-1.723545e+01,9.962911e-11,F
9.288577e+07,4.469400e+01,-1.637846e+01,1.046160e-10,F
9.308617e+07,4.478311e+01,-1.651143e+01,1.035500e-10,F
9.328657e+07,4.563289e+01,-1.582751e+01,1.077924e-10,F
9.348697e+07,4.554602e+01,-1.563012e+01,1.089198e-10,F
9.368737e+07,4.546335e+01,-1.496366e+01,1.135275e-10,F
9.388778e+07,4.553353e+01,-1.468318e+01,1.154492e-10,F
9.408818e+07,4.590797e+01,-1.420390e+01,1.190906e-10,F
9.428858e+07,4.596597e+01,-1.400356e+01,1.205376e-10,F
9.448898e+07,4.664333e+01,-1.394231e+01,1.208104e-10,F
9.468938e+07,4.661708e+01,-1.363275e+01,1.232921e-10,F
9.488978e+07,4.672869e+01,-1.308360e+01,1.281956e-10,F
9.509018e+07,4.762741e+01,-1.289224e+01,1.298243e-10,F
9.529058e+07,4.794856e+01,-1.215942e+01,1.373591e-10,F
9.549098e+07,4.761135e+01,-1.192987e+01,1.397082e-10,F
9.569138e+07,4.831139e+01,-1.160352e+01,1.433368e-10,F
9.589178e+07,4.839618e+01,-1.157683e+01,1.433670e-10,F
9.609218e+07,4.841569e+01,-1.088551e+01,1.521539e-10,F
9.629259e+07,4.846539e+01,-1.018165e+01,1.623339e-10,F
9.649299e+07,4.911869e+01,-1.064602e+01,1.549305e-10,F
9.669339e+07,4.951177e+01,-1.001052e+01,1.644245e-10,F
9.689379e+07,5.031993e+01,-8.975475e+00,1.830066e-10,F
9.709419e+07,4.956405e+01,-9.610782e+00,1.705565e-10,F
9.729459e+07,5.038775e+01,-9.138074e+00,1.790098e-10,F
9.749499e+07,5.000822e+01,-8.404629e+00,1.942313e-10,F
9.769539e+07,5.037671e+01,-7.998500e+00,2.036749e-10,F
9.789579e+07,5.076763e+01,-7.757593e+00,2.095700e-10,F
9.809619e+07,5.093909e+01,-8.229679e+00,1.971447e-10,F
9.829659e+07,5.139185e+01,-7.349600e+00,2.203018e-10,F
9.849699e+07,5.105091e+01,-7.038558e+00,2.295691e-10,F
9.869739e+07,5.227136e+01,-6.575087e+00,2.452522e-10,F
9.889780e+07,5.264349e+01,-5.743932e+00,2.801717e-10,F
9.909820e+07,5.207409e+01,-5.939676e+00,2.703906e-10,F
9.929860e+07,5.363539e+01,-5.597133e+00,2.863594e-10,F
9.949900e+07,5.315931e+01,-5.608642e+00,2.851962e-10,F
9.969940e+07,5.317150e+01,-4.646568e+00,3.435542e-10,F
9.989980e+07,5.344619e+01,-4.441830e+00,3.586688e-10,F
1.001002e+08,5.369770e+01,-4.386734e+00,3.624465e-10,F
1.003006e+08,5.416134e+01,-3.628044e+00,4.373650e-10,F
1.005010e+08,5.462324e+01,-3.601250e+00,4.397405e-10,F
1.007014e+08,5.482089e+01,-3.452628e+00,4.577569e-10,F
1.009018e+08,5.555010e+01,-2.819703e+00,5.593941e-10,F
1.011022e+08,5.548900e+01,-3.481908e+00,4.521080e-10,F
1.013026e+08,5.502239e+01,-1.740428e+00,9.027002e-10,F
1.015030e+08,5.621800e+01,-1.967749e+00,7.968407e-10,F
1.017034e+08,5.629215e+01,-2.538674e+00,6.164214e-10,F
1.019038e+08,5.629589e+01,-1.540166e+00,1.014057e-09,F
1.021042e+08,5.633413e+01,-2.015095e+00,7.735367e-10,F
1.023046e+08,5.661056e+01,-1.829477e+00,8.503507e-10,F
1.025050e+08,5.731091e+01,-1.133596e+00,1.369672e-09,F
1.027054e+08,5.792331e+01,-3.137963e-01,4.938317e-09,F
1.029058e+08,5.789494e+01,-3.189934e-01,4.848401e-09,F
1.031062e+08,5.749033e+01,-5.005012e-02,3.084112e-08,F
1.033066e+08,5.783786e+01,6.805845e-01,1.048514e-09,H
1.035070e+08,5.832600e+01,1.013303e+00,1.558080e-09,H
1.037074e+08,5.859505e+01,6.254424e-01,9.598374e-10,H
1.039078e+08,5.900635e+01,1.107712e+00,1.696675e-09,H
1.041082e+08,5.971246e+01,1.406377e+00,2.149993e-09,H
1.043086e+08,5.957967e+01,1.491064e+00,2.275078e-09,H
1.045090e+08,6.020059e+01,2.033962e+00,3.097484e-09,H
1.047094e+08,6.008369e+01,2.872534e+00,4.366160e-09,H
1.049098e+08,6.052452e+01,3.077826e+00,4.669259e-09,H
1.051102e+08,6.054300e+01,2.983911e+00,4.518155e-09,H
1.053106e+08,6.109670e+01,2.542404e+00,3.842310e-09,H
1.055110e+08,6.174470e+01,3.298557e+00,4.975610e-09,H
1.057114e+08,6.199023e+01,3.774482e+00,5.682711e-09,H
1.059118e+08,6.246407e+01,4.136253e+00,6.215596e-09,H
1.061122e+08,6.284406e+01,4.518835e+00,6.777682e-09,H
1.063126e+08,6.254236e+01,4.817553e+00,7.212101e-09,H
1.065130e+08,6.235652e+01,5.227245e+00,7.810706e-09,H
1.067134e+08,6.309647e+01,5.515641e+00,8.226158e-09,H
1.069138e+08,6.371404e+01,5.483016e+00,8.162173e-09,H
1.071142e+08,6.342742e+01,5.462059e+00,8.115763e-09,H
1.073146e+08,6.441767e+01,6.041902e+00,8.960554e-09,H
1.075150e+08,6.458958e+01,5.389481e+00,7.978072e-09,H
1.077154e+08,6.461686e+01,6.555235e+00,9.685687e-09,H
1.079158e+08,6.511553e+01,6.070154e+00,8.952302e-09,H
1.081162e+08,6.540649e+01,7.016484e+00,1.032877e-08,H
1.083166e+08,6.522452e+01,6.788176e+00,9.974199e-09,H
1.085170e+08,6.624973e+01,7.581472e+00,1.111926e-08,H
1.087174e+08,6.651831e+01,7.713089e+00,1.129144e-08,H
1.089178e+08,6.632270e+01,8.134426e+00,1.188634e-08,H
1.091182e+08,6.744858e+01,8.084697e+00,1.179198e-08,H
1.093186e+08,6.800956e+01,8.463051e+00,1.232120e-08,H
1.095190e+08,6.728775e+01,8.939427e+00,1.299093e-08,H
1.097194e+08,6.797830e+01,9.033052e+00,1.310301e-08,H
1.099198e+08,6.881575e+01,7.679186e+00,1.111883e-08,H
1.101202e+08,6.894650e+01,8.849132e+00,1.278950e-08,H
1.103206e+08,6.887450e+01,9.612431e+00,1.386745e-08,H
1.105210e+08,7.000815e+01,8.923448e+00,1.285014e-08,H
1.107214e+08,6.974676e+01,9.559166e+00,1.374069e-08,H
1.109218e+08,6.987053e+01,1.110465e+01,1.593338e-08,H
1.111222e+08,7.020248e+01,1.101301e+01,1.577339e-08,H
1.113226e+08,7.134155e+01,1.077780e+01,1.540873e-08,H
1.115230e+08,7.144695e+01,1.097167e+01,1.565770e-08,H
1.117234e+08,7.138877e+01,1.086039e+01,1.547110e-08,H
1.119238e+08,7.171231e+01,1.099266e+01,1.563149e-08,H
1.121242e+08,7.227869e+01,1.149788e+01,1.632068e-08,H
1.123246e+08,7.279898e+01,1.161946e+01,1.646383e-08,H
1.125251e+08,7.263386e+01,1.337927e+01,1.892358e-08,H
1.127255e+08,7.307382e+01,1.300762e+01,1.836521e-08,H
1.129259e+08,7.364467e+01,1.271256e+01,1.791678e-08,H
1.131263e+08,7.341914e+01,1.303956e+01,1.834508e-08,H
1.133267e+08,7.390704e+01,1.356152e+01,1.904568e-08,H
1.135271e+08,7.439923e+01,1.440459e+01,2.019396e-08,H
1.137275e+08,7.424680e+01,1.391066e+01,1.946715e-08,H
1.139279e+08,7.488020e+01,1.367569e+01,1.910466e-08,H
1.141283e+08,7.545692e+01,1.396017e+01,1.946783e-08,H
1.143287e+08,7.482992e+01,1.474334e+01,2.052394e-08,H
1.145291e+08,7.629945e+01,1.400496e+01,1.946195e-08,H
1.147295e+08,7.625538e+01,1.403302e+01,1.946688e-08,H
1.149299e+08,7.674508e+01,1.502143e+01,2.080168e-08,H
1.151303e+08,7.746975e+01,1.484938e+01,2.052764e-08,H
1.153307e+08,7.751830e+01,1.556310e+01,2.147689e-08,H
1.155311e+08,7.836251e+01,1.507816e+01,2.077159e-08,H
1.157315e+08,7.827938e+01,1.509000e+01,2.075191e-08,H
1.159319e+08,7.944291e+01,1.505305e+01,2.066530e-08,H
1.161323e+08,7.804383e+01,1.658400e+01,2.272775e-08,H
1.163327e+08,7.914698e+01,1.587240e+01,2.171506e-08,H
1.165331e+08,7.996511e+01,1.612397e+01,2.202130e-08,H
1.167335e+08,8.028755e+01,1.641439e+01,2.237945e-08,H
1.169339e+08,8.043963e+01,1.607526e+01,2.187953e-08,H
1.171343e+08,8.012843e+01,1.670112e+01,2.269247e-08,H
1.173347e+08,8.069731e+01,1.757009e+01,2.383239e-08,H
1.175351e+08,8.121140e+01,1.738982e+01,2.354766e-08,H
1.177355e+08,8.160142e+01,1.797326e+01,2.429627e-08,H
1.179359e+08,8.188530e+01,1.773405e+01,2.393217e-08,H
1.181363e+08,8.308496e+01,1.844305e+01,2.484676e-08,H
1.183367e+08,8.393920e+01,1.751726e+01,2.355955e-08,H
1.185371e+08,8.388549e+01,1.868566e+01,2.508848e-08,H
1.187375e+08,8.387117e+01,1.902780e+01,2.550473e-08,H
1.189379e+08,8.368196e+01,1.874504e+01,2.508340e-08,H
1.191383e+08,8.326291e+01,1.953329e+01,2.609421e-08,H
1.193387e+08,8.494571e+01,1.866218e+01,2.488865e-08,H
1.195391e+08,8.572276e+01,1.952149e+01,2.599101e-08,H
1.197395e+08,8.536426e+01,1.811708e+01,2.408080e-08,H
1.199399e+08,8.560410e+01,2.017850e+01,2.677599e-08,H
1.201403e+08,8.522314e+01,1.941629e+01,2.572158e-08,H
1.203407e+08,8.637765e+01,2.012444e+01,2.661531e-08,H
1.205411e+08,8.673029e+01,2.124982e+01,2.805694e-08,H
1.207415e+08,8.770441e+01,2.009452e+01,2.648752e-08,H
1.209419e+08,8.751862e+01,1.992051e+01,2.621463e-08,H
1.211423e+08,8.804942e+01,2.134512e+01,2.804290e-08,H
1.213427e+08,8.932544e+01,2.040449e+01,2.676285e-08,H
1.215431e+08,9.035584e+01,2.080445e+01,2.724245e-08,H
1.217435e+08,9.030331e+01,2.100150e+01,2.745520e-08,H
1.219439e+08,9.074967e+01,2.162803e+01,2.822780e-08,H
1.221443e+08,9.026527e+01,2.092650e+01,2.726739e-08,H
1.223447e+08,9.133567e+01,2.106571e+01,2.740382e-08,H
1.225451e+08,9.037016e+01,2.131996e+01,2.768921e-08,H
1.227455e+08,9.189786e+01,2.250478e+01,2.918028e-08,H
1.229459e+08,9.316433e+01,2.093571e+01,2.710153e-08,H
1.231463e+08,9.306843e+01,2.226141e+01,2.877077e-08,H
1.233467e+08,9.185871e+01,2.192416e+01,2.828887e-08,H
1.235471e+08,9.229246e+01,2.302022e+01,2.965495e-08,H
1.237475e+08,9.351795e+01,2.281652e+01,2.934494e-08,H
1.239479e+08,9.408361e+01,2.335174e+01,2.998473e-08,H
1.241483e+08,9.414173e+01,2.310860e+01,2.962463e-08,H
1.243487e+08,9.392318e+01,2.198457e+01,2.813823e-08,H
1.245491e+08,9.635160e+01,2.279849e+01,2.913303e-08,H
1.247495e+08,9.377397e+01,2.248304e+01,2.868378e-08,H
1.249499e+08,9.528894e+01,2.370813e+01,3.019824e-08,H
1.251503e+08,9.638952e+01,2.337566e+01,2.972707e-08,H
1.253507e+08,9.675731e+01,2.273624e+01,2.886769e-08,H
1.255511e+08,9.712317e+01,2.331453e+01,2.955469e-08,H
1.257515e+08,9.708966e+01,2.319611e+01,2.935770e-08,H
1.259519e+08,9.850529e+01,2.307203e+01,2.915421e-08,H
1.261523e+08,9.847097e+01,2.487537e+01,3.138301e-08,H
1.263527e+08,1.000245e+02,2.304714e+01,2.903037e-08,H
1.265531e+08,9.847771e+01,2.474328e+01,3.111750e-08,H
1.267535e+08,9.999482e+01,2.335597e+01,2.932635e-08,H
1.269539e+08,9.994177e+01,2.462824e+01,3.087503e-08,H
1.271543e+08,9.987590e+01,2.524917e+01,3.160357e-08,H
1.273547e+08,1.014191e+02,2.477191e+01,3.095741e-08,H
1.275551e+08,1.002904e+02,2.438055e+01,3.042046e-08,H
1.277555e+08,1.024533e+02,2.521231e+01,3.140892e-08,H
1.279559e+08,1.021425e+02,2.429511e+01,3.021890e-08,H
1.281563e+08,1.021203e+02,2.389048e+01,2.966914e-08,H
1.283567e+08,1.024646e+02,2.344459e+01,2.906994e-08,H
1.285571e+08,1.040243e+02,2.402901e+01,2.974815e-08,H
1.287575e+08,1.046211e+02,2.488191e+01,3.075611e-08,H
1.289579e+08,1.044218e+02,2.486611e+01,3.068881e-08,H
1.291583e+08,1.041118e+02,2.511672e+01,3.095000e-08,H
1.293587e+08,1.045717e+02,2.590414e+01,3.187085e-08,H
1.295591e+08,1.037527e+02,2.432463e+01,2.988122e-08,H
1.297595e+08,1.066156e+02,2.437545e+01,2.989741e-08,H
1.299599e+08,1.064062e+02,2.490814e+01,3.050366e-08,H
